Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-12-01,2024-12-02,2024-12-03,2024-12-04,2024-12-05,2024-12-06,2024-12-07,2024-12-08,2024-12-09,2024-12-10,2024-12-11,2024-12-12,2024-12-13,2024-12-14,2024-12-15,2024-12-16,2024-12-17,2024-12-18,2024-12-19,2024-12-20,2024-12-21,2024-12-22,2024-12-23,2024-12-24,2024-12-25,2024-12-26,2024-12-27,2024-12-28,2024-12-29,2024-12-30,2024-12-31
39341669,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,48GB(24GX2),48,315840,315840,315840,315840,315840,315840,315840,315840,315840,315840,315840,315840,315840,315830,315830,315820,315820,315820,315800,315780,315770,315740,315740,315730,315720,315720,315700,315700,315700,315690,315680
39341669,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,32GB(16GX2),32,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52371644,OLOy DDR5-7600 CL36 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,7600,CL36,32GB(16GX2),32,263250,263250,263250,263250,263250,263230,263210,263180,252490,262870,262870,262870,262870,262860,262860,262850,262850,262850,262830,262810,262810,262770,262770,262760,262750,262750,262730,262730,262730,262720,262690
18920459,OLOy DDR5-7600 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7600,CL36,32GB(16GX2),32,265880,265880,265880,265880,265880,265880,265880,265880,265880,265880,265880,265880,265880,265870,265870,265860,265860,265860,265840,265820,265820,265800,265800,265800,265800,265800,265780,265780,265780,265780,265780
52371647,OLOy DDR5-7600 CL36 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,7600,CL36,32GB(16GX2),32,260210,260210,260210,260210,260210,260210,260210,260210,252490,260210,260210,260210,260210,260200,260200,260190,260190,260190,260170,260150,260150,260110,260110,260100,260090,260090,260070,260070,260070,260060,260050
30331787,OWC 노트북 DDR4-3200 CL22 해외구매,OWC 노트북 해외구매,DDR4,3200,CL22,16GB,16,64710,68390,68320,68290,68280,68250,68130,68010,67920,67900,67810,67690,64710,64710,65770,65770,65770,67330,67330,64710,64710,67330,67330,67330,67330,67330,67330,67330,67330,67330,67330
18452129,PATRIOT DDR3-1600 CL11 SIGNATURE,PATRIOT SIGNATURE,DDR3,1600,CL11,8GB,8,16100,17000,16990,16990,16990,16980,16130,16120,17000,16980,16980,16980,16990,16120,16090,17000,16990,16990,16990,16990,16120,16100,17000,16990,16120,17000,16990,16130,16050,16020,16990
18452129,PATRIOT DDR3-1600 CL11 SIGNATURE,PATRIOT SIGNATURE,DDR3,1600,CL11,4GB,4,10690,10700,10700,10700,10700,10690,10690,10690,10700,10680,10680,10680,10700,10690,10690,10700,10700,10700,10990,10890,10870,10860,10970,10870,10870,10970,10650,10650,10640,10650,10650
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,32GB,32,65130,65860,65860,68500,68500,68490,65150,65040,66990,66980,66980,66980,68500,65150,65120,66990,68500,68500,68500,68490,65150,65130,65860,68490,65160,68490,68490,65160,65080,65050,67000
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,16GB,16,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600,31600
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,8GB,8,15350,15810,15810,15810,15810,15810,15390,15280,15810,15810,15810,15800,15810,15390,15360,15810,15810,15810,15810,15810,15390,15350,15480,15810,15390,15810,15810,15520,15490,15370,15810
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,4GB,4,11640,11650,11650,11650,11650,11650,11640,11640,11650,11650,11650,11640,11650,11630,11630,11650,11650,11650,11650,11650,11640,11640,11650,11650,11640,11650,11650,11420,11420,11420,11650
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,81670,85900,85890,85890,85890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85900,81710,0,0,0,0,0,84510
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,41830,42400,42400,42400,42400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42400,40340,0,0,0,0,0,42400
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,21880,23100,23100,23100,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23100,21910,0,0,0,0,0,23100
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,0,0,0,0,0,85890,81700,81590,84000,85890,85890,85890,85890,81700,81670,84000,85890,85900,85900,85900,81700,81660,85900,0,0,85900,85900,81710,81600,81480,0
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,0,0,0,0,0,42400,41830,41830,42400,42400,42400,42390,42400,41830,41830,42400,42400,42400,42400,42400,41830,41830,42400,0,0,42400,42400,41240,41240,41240,0
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,0,0,0,0,0,23100,21910,21800,23100,23100,23100,23090,23100,21910,21880,23100,23100,23100,23100,23100,21910,21880,23100,0,0,23100,23100,21920,21810,21690,0
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,42350,42400,42400,0,0,0,0,0,0,0,0,0,0,42380,42380,42400,42400,42400,42400,42400,42390,42380,42400,0,0,0,0,0,0,0,0
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,32GB(16GX2),32,75060,79000,79000,0,0,0,0,0,0,0,0,0,0,75080,75050,79000,79000,79000,79000,79000,75080,75060,79000,0,0,0,0,0,0,0,0
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,64GB(32GX2),64,171000,176000,176000,0,0,0,0,0,0,0,0,0,0,166050,165930,175500,175500,175500,175500,175500,166050,165930,176000,0,0,0,0,0,0,0,0
20631710,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,42400,42400,0,0,0,42400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42400,41790,42400,42400,42390,42380,42390,42400
20631710,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,79000,79000,0,0,0,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79000,75090,79000,79000,75090,75010,74980,79000
20631710,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,0,0,176000,175500,0,0,0,175500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176000,166050,176000,176000,167470,167390,167360,176000
20631608,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,42390,42390,42390,0,42390,42390,42390,42400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20631608,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,78990,75080,74970,0,78990,78990,78990,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20631608,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,0,0,0,0,175500,166080,166050,0,175490,175490,175490,175500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,32GB,32,66180,69600,0,0,69600,0,0,0,0,68480,68480,68480,68490,65160,65130,0,0,68500,68500,0,0,0,0,0,0,0,68500,65160,65080,65050,68500
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,16GB,16,30680,30770,0,0,30770,0,0,0,0,30310,30310,30300,30310,30220,30220,0,0,30310,30310,0,0,0,0,0,0,0,30310,30220,30220,30220,30310
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,8GB,8,15940,16180,0,0,16180,0,0,0,0,16180,16180,16170,16180,15940,15940,0,0,16500,16500,0,0,0,0,0,0,0,16280,15940,15940,15940,16470
11445204,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,32GB,32,0,0,69600,0,0,0,0,0,0,0,0,0,0,0,0,67930,68490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445204,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,16GB,16,0,0,30770,0,0,0,0,0,0,0,0,0,0,0,0,30310,30310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445204,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,8GB,8,0,0,16180,0,0,0,0,0,0,0,0,0,0,0,0,16180,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,32GB,32,0,0,0,69600,0,69590,65160,65050,67930,0,0,0,0,0,0,0,0,0,0,68500,65160,65140,68500,68500,65160,68500,0,0,0,0,0
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,16GB,16,0,0,0,30770,0,30290,30220,30220,30310,0,0,0,0,0,0,0,0,0,0,30310,30220,30220,30310,30310,30220,30310,0,0,0,0,0
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,8GB,8,0,0,0,16800,0,16180,15940,15940,16180,0,0,0,0,0,0,0,0,0,0,16500,15940,15940,16500,16380,15940,16380,0,0,0,0,0
11116674,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,32GB,32,85610,89840,89840,89840,0,89840,85640,0,89840,89840,0,89830,89840,85640,85610,89840,89840,89840,89840,89840,85640,85600,89840,89840,85650,89840,89840,85650,0,85420,89840
11116674,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,16GB,16,46600,47000,47000,47000,0,47000,46640,0,47000,47000,0,47000,47000,46640,46610,47000,47000,47000,47000,47000,44870,46610,47000,47000,44670,47000,47000,45680,0,45550,47000
11116674,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,8GB,8,23580,23580,24890,24890,0,24890,24300,0,24890,24880,0,24880,24890,23990,23990,24630,24890,24890,24890,24890,24320,24250,24890,24890,24300,24890,24890,24300,0,24190,25600
12147785,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,32GB,32,0,0,0,0,89840,0,0,85530,0,0,89840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85540,0,0
12147785,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,16GB,16,0,0,0,0,47000,0,0,46530,0,0,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45580,0,0
12147785,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,8GB,8,0,0,0,0,24890,0,0,24190,0,0,24880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24220,0,0
20635229,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,16GB(8GX2),16,46090,48500,48500,48500,48500,48500,46120,46010,48220,48490,45850,45850,45850,45820,45790,45850,45850,45850,45850,48500,46120,46090,46300,46300,46130,46300,46300,46130,46020,45900,46300
20635229,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,32GB(16GX2),32,89860,90000,90000,90000,90000,89990,89890,89880,90000,89990,89990,94000,94500,89880,89850,94500,94500,94500,94500,94500,89880,89860,94500,94500,89890,94500,94500,89890,89810,89780,94500
20635229,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,64GB(32GX2),64,181570,186000,185990,185990,185000,184990,176980,176870,177240,184990,184990,184990,185000,176620,176500,177240,185000,185000,185000,185000,176620,176500,181460,185990,176620,185990,185990,176650,176630,176600,185990
32041928,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,32GB,32,102180,102240,107330,108100,108100,108090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63600,104500
32041928,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,16GB,16,52790,52800,52800,52800,52800,52800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49970,52500
32041928,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,8GB,8,31490,31500,32780,32780,32780,32770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30010,31000
32041955,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,32GB,32,0,0,0,0,0,0,99390,99280,104500,104490,104490,103570,103570,99390,99360,102480,103570,103570,103570,103570,99390,0,0,0,0,0,0,0,63600,0,0
32041955,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,16GB,16,0,0,0,0,0,0,49960,49960,52500,52480,52480,52480,52500,49950,49950,52500,52500,52500,52500,52500,49960,0,0,0,0,0,0,0,49960,0,0
32041955,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,8GB,8,0,0,0,0,0,0,29740,29630,30720,30710,30710,30710,30720,29730,29720,30390,30720,30720,30720,30720,29710,0,0,0,0,0,0,0,30040,0,0
32042000,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99370,103570,103570,99400,103570,103570,63600,0,0,0
32042000,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49950,52500,52500,49970,52500,52500,49970,0,0,0
32042000,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29660,30720,30720,29460,30720,30720,30120,0,0,0
30341150,PATRIOT DDR5-5200 CL36 VIPER VENOM 패키지,PATRIOT VIPER VENOM 패키지,DDR5,5200,CL36,16GB(8GX2),16,78610,82700,82620,82590,82550,82450,78600,78490,78960,82610,82520,82470,82680,78600,78570,78960,82580,82510,82490,82460,78600,78580,80840,82610,78610,82690,82600,78610,78530,78500,82690
30350876,PATRIOT DDR5-5200 CL40 VIPER VENOM RGB 패키지,PATRIOT VIPER VENOM RGB 패키지,DDR5,5200,CL40,64GB(32GX2),64,254590,254470,254380,254350,250000,249990,249980,249950,249860,249840,249810,249850,249980,249890,249880,249860,249840,249790,249720,249700,249670,249620,249590,249470,249350,249320,249300,249280,249260,249230,255500
30341201,PATRIOT DDR5-5200 CL40 VIPER VENOM 패키지,PATRIOT VIPER VENOM 패키지,DDR5,5200,CL40,64GB(32GX2),64,253130,254610,254520,254490,254450,254350,250100,250070,249980,249960,249930,249880,255480,250070,249950,249940,249920,249900,249880,249860,249840,249800,249770,249650,249530,249500,249480,249460,249440,249410,255490
42860249,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,32GB,32,112290,112320,0,0,0,0,0,0,0,0,0,0,112320,112300,112300,112320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42860249,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,16GB,16,53640,56500,0,0,0,0,0,0,0,0,0,0,56500,53670,53640,56500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42860249,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,8GB,8,30490,30500,0,0,0,0,0,0,0,0,0,0,31150,30190,30180,30820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42860339,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,32GB,32,0,0,112310,112310,112310,0,0,0,0,0,0,0,0,0,0,0,112320,112320,112320,112320,112310,112300,112320,112320,112310,112320,112320,112310,112280,112310,112320
42860339,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,16GB,16,0,0,56500,56500,56500,0,0,0,0,0,0,0,0,0,0,0,56500,56500,56500,56500,53670,53650,56500,56500,53700,56500,56500,53700,53670,53700,56500
42860339,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,8GB,8,0,0,31820,31820,31820,0,0,0,0,0,0,0,0,0,0,0,31150,31150,31150,31150,30170,30120,31150,31150,29870,31150,31150,30200,30120,30090,31500
42860369,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,32GB,32,0,0,0,0,0,112300,112290,112260,112170,112170,112170,112170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42860369,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,16GB,16,0,0,0,0,0,56490,53680,53670,56500,56480,56480,56480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42860369,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,8GB,8,0,0,0,0,0,31810,30200,30170,31150,31140,31140,31140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71501081,PATRIOT DDR5-5600 CL36 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL36,16GB,16,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560
71501081,PATRIOT DDR5-5600 CL36 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL36,32GB,32,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880
71501129,PATRIOT DDR5-5600 CL36 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL36,16GB,16,84560,84560,84560,84560,84560,84560,84560,0,0,0,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560,84560
71501129,PATRIOT DDR5-5600 CL36 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL36,32GB,32,145880,145880,145880,145880,145880,145880,145880,0,0,0,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880,145880
30350927,PATRIOT DDR5-5600 CL36 VIPER VENOM RGB 패키지,PATRIOT VIPER VENOM RGB 패키지,DDR5,5600,CL36,32GB(16GX2),32,139130,139010,138890,138770,138760,138730,138270,138240,138150,138130,138040,147000,139470,138240,138120,138110,138080,137960,137840,137720,139500,139470,139350,139230,138240,138120,138000,137990,137960,137840,147890
30341243,PATRIOT DDR5-5600 CL36 VIPER VENOM 패키지,PATRIOT VIPER VENOM 패키지,DDR5,5600,CL36,32GB(16GX2),32,126200,131760,131750,131750,131750,131740,126190,126190,131760,131740,131740,131740,131750,126200,126200,131760,131750,131750,131750,131750,126200,126190,131760,131750,126210,131760,131750,126210,126200,126200,131750
30499769,PATRIOT DDR5-5600 CL38 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL38,32GB,32,131390,136430,136430,136430,136430,136420,131880,131770,136430,136420,136420,136420,136430,131880,131850,136430,136430,136430,136430,136430,131880,131860,136430,136430,131890,0,0,0,131810,0,136430
30499769,PATRIOT DDR5-5600 CL38 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL38,16GB,16,72410,76100,76100,76100,76100,76100,72410,72410,76100,76100,76100,76100,76100,72390,72360,76100,76100,76100,76100,76100,72390,72360,76100,76100,72400,0,0,0,72290,0,76100
30499496,PATRIOT DDR5-5600 CL38 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL38,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136430,136430,131890,0,131780,0
30499496,PATRIOT DDR5-5600 CL38 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL38,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76100,76100,72400,0,72170,0
30350966,PATRIOT DDR5-5600 CL40 VIPER VENOM RGB 패키지,PATRIOT VIPER VENOM RGB 패키지,DDR5,5600,CL40,64GB(32GX2),64,276970,277000,277000,277000,272000,271990,271990,271990,272000,271990,271990,271990,272000,271990,271990,272000,272000,272000,271980,271960,271940,271860,271750,271630,271510,271390,271300,271280,271260,271230,282990
30341174,PATRIOT DDR5-5600 CL40 VIPER VENOM 패키지,PATRIOT VIPER VENOM 패키지,DDR5,5600,CL40,64GB(32GX2),64,259160,259130,259040,259010,258970,258870,258850,258850,258840,258820,258790,258830,259980,255490,255490,259860,259800,259780,259760,259740,259710,259660,259630,259510,259390,259360,259340,259320,259300,259270,267990
30341174,PATRIOT DDR5-5600 CL40 VIPER VENOM 패키지,PATRIOT VIPER VENOM 패키지,DDR5,5600,CL40,16GB(8GX2),16,73040,72920,73790,73670,73660,73650,73190,73160,73070,73050,72960,78290,73770,73180,73170,73140,73020,72900,73800,73770,73160,73040,72920,73790,73160,73040,72920,72910,72880,73800,78290
57709748,PATRIOT DDR5-5600 CL46 EVO,PATRIOT EVO,DDR5,5600,CL46,32GB,32,106570,106600,106600,106600,106600,106590,106590,106590,106600,106580,106580,106580,106600,106590,106590,106600,106600,106600,106600,106600,106600,106600,0,0,0,0,0,0,0,106600,106600
57709748,PATRIOT DDR5-5600 CL46 EVO,PATRIOT EVO,DDR5,5600,CL46,16GB,16,51960,51960,51960,51960,51960,51950,51930,51930,51940,51930,51920,51910,51920,51910,51910,51880,51880,51860,51840,51800,51800,51760,0,0,0,0,0,0,0,51640,51620
57709748,PATRIOT DDR5-5600 CL46 EVO,PATRIOT EVO,DDR5,5600,CL46,8GB,8,31800,31800,31800,31800,31800,31800,29900,29900,29900,29900,29900,29900,29900,29900,29900,29900,29900,29900,29900,29900,29900,29900,0,0,0,0,0,0,0,29900,29900
57709712,PATRIOT DDR5-5600 CL46 EVO,PATRIOT EVO,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106600,106600,106600,106600,106600,106590,106570,0,0
57709712,PATRIOT DDR5-5600 CL46 EVO,PATRIOT EVO,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51760,51760,51760,51740,51740,51700,51670,0,0
57709712,PATRIOT DDR5-5600 CL46 EVO,PATRIOT EVO,DDR5,5600,CL46,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29900,29900,29900,29900,29900,29900,29900,0,0
19391135,PATRIOT DDR5-5600 CL46 SIGNATURE,PATRIOT SIGNATURE,DDR5,5600,CL46,32GB,32,113030,114200,114200,114200,0,0,113050,112940,107800,107800,107800,107810,114200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19391135,PATRIOT DDR5-5600 CL46 SIGNATURE,PATRIOT SIGNATURE,DDR5,5600,CL46,16GB,16,52400,52370,55500,55500,0,0,52740,52630,55500,55480,55480,55480,55500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19390859,PATRIOT DDR5-5600 CL46 SIGNATURE,PATRIOT SIGNATURE,DDR5,5600,CL46,32GB,32,0,0,0,0,114200,114200,0,0,0,0,0,0,0,113050,113020,114200,114200,114200,114200,114200,113050,113030,114200,114200,113060,114200,114200,113060,112980,112950,114200
19390859,PATRIOT DDR5-5600 CL46 SIGNATURE,PATRIOT SIGNATURE,DDR5,5600,CL46,16GB,16,0,0,0,0,55500,55490,0,0,0,0,0,0,0,52740,52710,55500,55500,55500,55500,55500,52740,52720,55500,55500,52750,55500,55500,52750,52670,55500,55500
71501804,PATRIOT DDR5-6000 CL30 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,6000,CL30,16GB,16,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390
71501864,PATRIOT DDR5-6000 CL30 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,6000,CL30,16GB,16,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71501267,PATRIOT DDR5-6000 CL30 VIPER Elite 5 RGB 패키지,PATRIOT VIPER Elite 5 RGB 패키지,DDR5,6000,CL30,48GB(24GX2),48,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990,227990
