Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30,2025-03-31
19568183,TeamGroup T-CREATE DDR5-6400 CL40 EXPERT 패키지 서린,TeamGroup T-CREATE EXPERT 패키지 서린,DDR5,6400,CL40,32GB(16GX2),32,159980,159980,159980,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,159990,160000
20547134,TeamGroup T-CREATE DDR5-6400 CL40 EXPERT 화이트 패키지 서린,TeamGroup T-CREATE EXPERT 화이트 패키지 서린,DDR5,6400,CL40,32GB(16GX2),32,159980,159980,159980,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,160000,159990,160000
31424558,TeamGroup T-CREATE DDR5-6800 CL36 EXPERT 패키지,TeamGroup T-CREATE EXPERT 패키지,DDR5,6800,CL36,96GB(48GX2),96,590000,590000,590000,590000,540000,590000,582000,582000,581990,582000,560100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31424654,TeamGroup T-CREATE DDR5-6800 CL36 EXPERT 화이트 패키지,TeamGroup T-CREATE EXPERT 화이트 패키지,DDR5,6800,CL36,96GB(48GX2),96,590000,590000,590000,590000,540000,590000,582000,582000,581990,582000,582000,582000,582000,582000,581990,581990,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,589990,590000
20547176,TeamGroup T-CREATE DDR5-7200 CL34 EXPERT 패키지 서린,TeamGroup T-CREATE EXPERT 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,311610,311610,311610,311640,283500,311640,305550,305550,0,305550,305550,305550,305550,305550,311640,311640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20547176,TeamGroup T-CREATE DDR5-7200 CL34 EXPERT 패키지 서린,TeamGroup T-CREATE EXPERT 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,202980,202980,202980,203000,203000,203000,203000,203000,0,203000,203000,203000,203000,203000,203000,203000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31424498,TeamGroup T-CREATE DDR5-7200 CL34 EXPERT 패키지 서린,TeamGroup T-CREATE EXPERT 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,0,0,0,0,0,0,0,0,305550,0,0,0,0,0,0,0,311640,311640,311640,311640,311640,311640,311630,311640,311640,315000,315000,315000,315000,314990,315000
31424498,TeamGroup T-CREATE DDR5-7200 CL34 EXPERT 패키지 서린,TeamGroup T-CREATE EXPERT 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,0,0,0,0,0,0,0,0,203000,0,0,0,0,0,0,0,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,202990,203000
20547212,TeamGroup T-CREATE DDR5-7200 CL34 EXPERT 화이트 패키지 서린,TeamGroup T-CREATE EXPERT 화이트 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,314980,314980,314980,315000,283500,315000,305550,305550,305550,305550,305550,305550,305550,305550,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,314990,315000
20547212,TeamGroup T-CREATE DDR5-7200 CL34 EXPERT 화이트 패키지 서린,TeamGroup T-CREATE EXPERT 화이트 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,202980,202980,202980,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,202990,203000,203000,203000,203000,203000,203000,202990,203000
20657798,TeamGroup T-CREATE 노트북 DDR5-5600 CL46 CLASSIC 서린,TeamGroup T-CREATE 노트북 CLASSIC 서린,DDR5,5600,CL46,16GB,16,63890,63890,63890,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,64500,0,0,0,0,0
28806803,TeamGroup T-CREATE 노트북 DDR5-5600 CL46-45-45 CLASSIC 서린,TeamGroup T-CREATE 노트북 -45-45 CLASSIC 서린,DDR5,5600,CL46,32GB,32,124700,124700,124700,0,0,124730,124730,124730,124720,124730,124730,124730,124730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28806803,TeamGroup T-CREATE 노트북 DDR5-5600 CL46-45-45 CLASSIC 서린,TeamGroup T-CREATE 노트북 -45-45 CLASSIC 서린,DDR5,5600,CL46,16GB,16,62980,62980,62980,0,0,63000,63000,63000,63000,63000,63000,63000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28806848,TeamGroup T-CREATE 노트북 DDR5-5600 CL46-45-45 CLASSIC 서린,TeamGroup T-CREATE 노트북 -45-45 CLASSIC 서린,DDR5,5600,CL46,32GB,32,0,0,0,124730,124730,0,0,0,0,0,0,0,0,124730,124720,124720,124730,124730,124730,124730,124730,124730,124720,124730,124730,124730,124730,124730,124730,124720,124730
28806848,TeamGroup T-CREATE 노트북 DDR5-5600 CL46-45-45 CLASSIC 서린,TeamGroup T-CREATE 노트북 -45-45 CLASSIC 서린,DDR5,5600,CL46,16GB,16,0,0,0,63000,63000,0,0,0,0,0,0,0,0,63000,62990,62990,63000,63000,63000,63000,63000,63000,62990,63000,63000,63000,63000,63000,63000,62990,63000
10667601,TeamGroup T-Force DDR4-2666 CL16 Delta RGB 서린,TeamGroup T-Force Delta RGB 서린,DDR4,2666,CL16,8GB,8,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800,68800
10711143,TeamGroup T-Force DDR4-2666 CL16 Delta RGB 패키지 가넷,TeamGroup T-Force Delta RGB 패키지 가넷,DDR4,2666,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,97110,0,0,97110,97110,97110,97110,97110,97110,97110,97110,97110,0,0,97110,0,0,97110,97110,97110,97110,97110,97110
10711269,TeamGroup T-Force DDR4-2666 CL16 Delta RGB 화이트 패키지 가넷,TeamGroup T-Force Delta RGB 화이트 패키지 가넷,DDR4,2666,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,97110,97110,0,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110,97110
8714552,TeamGroup T-Force DDR4-2666 CL18 T1 GAMING,TeamGroup T-Force T1 GAMING,DDR4,2666,CL18,4GB,4,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
9268803,TeamGroup T-Force DDR4-3000 CL16 Vulcan Z Gray,TeamGroup T-Force Vulcan Z Gray,DDR4,3000,CL16,4GB,4,36000,36000,36000,36000,0,0,0,0,36000,0,0,36000,0,0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
12362669,TeamGroup T-Force DDR4-3200 CL14 XTREEM ARGB 패키지 서린,TeamGroup T-Force XTREEM ARGB 패키지 서린,DDR4,3200,CL14,32GB(16GX2),32,279990,279990,279990,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
12362669,TeamGroup T-Force DDR4-3200 CL14 XTREEM ARGB 패키지 서린,TeamGroup T-Force XTREEM ARGB 패키지 서린,DDR4,3200,CL14,16GB(8GX2),16,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000,170000
13460609,TeamGroup T-Force DDR4-3200 CL14 XTREEM ARGB 화이트 패키지 서린,TeamGroup T-Force XTREEM ARGB 화이트 패키지 서린,DDR4,3200,CL14,32GB(16GX2),32,279990,279990,279990,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000
11379459,TeamGroup T-Force DDR4-3200 CL16 Delta RGB,TeamGroup T-Force Delta RGB,DDR4,3200,CL16,32GB,32,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240,350240
6935872,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지,TeamGroup T-Force Delta RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,104650,104650,104650,108970,108970,108970,108970,108970,108970,108970,108970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6935872,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지,TeamGroup T-Force Delta RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6935809,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지,TeamGroup T-Force Delta RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,117700,117700,117700,117700,117700,117700,117700,116540,117700,117700,117700,170000,159710,159800,170000,140990,140990,140990,140990,140990
6935809,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지,TeamGroup T-Force Delta RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
7320400,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3200,CL16,64GB(32GX2),64,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,234990,223250,223250,223250
7320400,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3200,CL16,32GB(16GX2),32,157130,157130,157130,157130,125000,124990,124990,124990,124990,124990,124990,124990,124990,124990,124990,124990,124990,124990,125000,125000,173400,173400,173400,173400,173400,173400,173400,173400,173400,173400,173400
7320400,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3200,CL16,16GB(8GX2),16,57490,57490,57490,57500,57490,57490,57490,57490,57490,57490,57490,57490,57490,57490,57490,57490,57490,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500
11379687,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 화이트 서린,TeamGroup T-Force Delta RGB 화이트 서린,DDR4,3200,CL16,32GB,32,150050,150050,150050,150050,150050,150050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6935857,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 화이트 패키지,TeamGroup T-Force Delta RGB 화이트 패키지,DDR4,3200,CL16,32GB(16GX2),32,114000,114000,114000,114000,114000,114000,114000,114000,114000,114000,114000,114000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6935857,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 화이트 패키지,TeamGroup T-Force Delta RGB 화이트 패키지,DDR4,3200,CL16,16GB(8GX2),16,61670,61670,61670,61670,61670,61670,61670,61670,61670,61670,61670,61670,61670,61670,61670,61670,61670,57500,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
7320475,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 화이트 패키지 서린,TeamGroup T-Force Delta RGB 화이트 패키지 서린,DDR4,3200,CL16,64GB(32GX2),64,233100,233100,233100,233100,233100,233100,233100,233100,233100,233100,237740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228960,228960,228960,228960,228960,228960
7320475,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 화이트 패키지 서린,TeamGroup T-Force Delta RGB 화이트 패키지 서린,DDR4,3200,CL16,32GB(16GX2),32,180350,180350,180350,180350,125000,125000,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,180350,157500,140910,139890,139890,139880,139880,139870
7320475,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 화이트 패키지 서린,TeamGroup T-Force Delta RGB 화이트 패키지 서린,DDR4,3200,CL16,16GB(8GX2),16,57470,57460,57450,57450,57500,57500,57500,57500,57500,57500,57500,57500,55810,57400,57490,57490,57490,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500,57500
7824688,TeamGroup T-Force DDR4-3200 CL16 Delta TUF Gaming RGB 패키지,TeamGroup T-Force Delta TUF Gaming RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,241110,241110,241110,241110,241110,241110,0,0,0,0,0,241110,0,0,0,241110,0,0,241110,241110,241110,241110,0,0,0,0,0,0,0,0,0
7323604,TeamGroup T-Force DDR4-3200 CL16 Delta TUF Gaming RGB 패키지 서린,TeamGroup T-Force Delta TUF Gaming RGB 패키지 서린,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94700,94690,94690,94690,94690,94690,94690,94690,94690,94690,94690,94690,94690,94690
10421118,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Gray,TeamGroup T-Force Vulcan Z Gray,DDR4,3200,CL16,32GB,32,147990,147990,147990,147990,148000,148000,148000,148000,148000,146887,147990,146887,146887,146887,146887,146887,0,0,0,148000,148000,148000,148000,148000,148000,148000,148000,0,148000,148000,148000
10421118,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Gray,TeamGroup T-Force Vulcan Z Gray,DDR4,3200,CL16,16GB,16,156630,156630,156630,156630,156630,156630,156630,156630,156630,156630,156630,156630,156630,156630,156630,156630,0,0,0,156630,156630,156630,156630,156630,156630,156630,156630,0,156630,156630,156630
10421118,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Gray,TeamGroup T-Force Vulcan Z Gray,DDR4,3200,CL16,8GB,8,41750,41750,41750,41750,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,0,0,0,39330,41900,41900,41900,41900,41900,41900,41900,0,41900,41900,41900
11576393,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Gray,TeamGroup T-Force Vulcan Z Gray,DDR4,3200,CL16,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147450,147990,148000,0,0,0,0,0,0,0,0,148000,0,0,0
11576393,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Gray,TeamGroup T-Force Vulcan Z Gray,DDR4,3200,CL16,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156630,156630,156630,0,0,0,0,0,0,0,0,156630,0,0,0
11576393,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Gray,TeamGroup T-Force Vulcan Z Gray,DDR4,3200,CL16,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39330,39330,39330,0,0,0,0,0,0,0,0,41900,0,0,0
13658441,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Gray 패키지,TeamGroup T-Force Vulcan Z Gray 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,147790,147790,148500,148500,148500,147790,147790,148500,148500,148500,148500,148500,148500,148500,148500
11576405,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Red,TeamGroup T-Force Vulcan Z Red,DDR4,3200,CL16,32GB,32,147000,147000,147000,147000,147000,147000,147000,147000,147000,146887,147000,146887,146887,146887,146887,146887,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
11576405,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Red,TeamGroup T-Force Vulcan Z Red,DDR4,3200,CL16,16GB,16,86090,86090,86090,86090,86100,86100,86100,86100,86100,86100,86090,86090,86090,86090,86090,86090,86090,86090,86100,86100,86100,86100,86100,86100,86100,86100,86100,86100,86100,86100,86100
13658525,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Red 패키지,TeamGroup T-Force Vulcan Z Red 패키지,DDR4,3200,CL16,32GB(16GX2),32,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500,148500
13658525,TeamGroup T-Force DDR4-3200 CL16 Vulcan Z Red 패키지,TeamGroup T-Force Vulcan Z Red 패키지,DDR4,3200,CL16,16GB(8GX2),16,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300,72300
10419324,TeamGroup T-Force DDR4-3200 CL16 XTREEM ARGB 패키지 서린,TeamGroup T-Force XTREEM ARGB 패키지 서린,DDR4,3200,CL16,32GB(16GX2),32,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000,192000
10419324,TeamGroup T-Force DDR4-3200 CL16 XTREEM ARGB 패키지 서린,TeamGroup T-Force XTREEM ARGB 패키지 서린,DDR4,3200,CL16,16GB(8GX2),16,123990,121280,121280,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,121290,124000,124000,124000,124000,124000
13275800,TeamGroup T-Force DDR4-3200 CL16-20-20 DARK Z RED 패키지,TeamGroup T-Force -20-20 DARK Z RED 패키지,DDR4,3200,CL16,32GB(16GX2),32,212220,212220,212220,212220,212220,212220,212220,219530,215290,215290,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820,214820
12876455,TeamGroup T-Force DDR4-3200 CL16-20-20 Delta RGB 패키지 서린,TeamGroup T-Force -20-20 Delta RGB 패키지 서린,DDR4,3200,CL16,32GB(16GX2),32,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,123200,123200,123200,123170,123170,123170
12958241,TeamGroup T-Force DDR4-3200 CL16-20-20 Delta RGB 화이트 패키지,TeamGroup T-Force -20-20 Delta RGB 화이트 패키지,DDR4,3200,CL16,32GB(16GX2),32,116700,116700,116700,116700,116700,116700,113030,113030,113030,0,0,113030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12876503,TeamGroup T-Force DDR4-3200 CL16-20-20 Delta RGB 화이트 패키지 서린,TeamGroup T-Force -20-20 Delta RGB 화이트 패키지 서린,DDR4,3200,CL16,32GB(16GX2),32,121900,121900,121900,121900,121900,124990,123280,123280,123280,123280,123280,123280,122700,123200,123200,123200,123200,123200,123200,123200,123200,123200,123200,123200,123200,123200,123200,123200,123170,123170,123170
12876542,TeamGroup T-Force DDR4-3200 CL16-20-20 Delta TUF Gaming RGB 패키지 서린,TeamGroup T-Force -20-20 Delta TUF Gaming RGB 패키지 서린,DDR4,3200,CL16,32GB(16GX2),32,172530,172530,172530,177490,177490,172530,172530,178470,176740,174630,174630,174630,174630,174630,172530,172530,172530,172530,172530,172530,172530,172530,172530,172530,172530,172530,172530,172530,172530,172530,172530
16876037,TeamGroup T-Force DDR4-3600 CL14 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3600,CL14,32GB(16GX2),32,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120,368120
16876067,TeamGroup T-Force DDR4-3600 CL14 Delta RGB 화이트 패키지 서린,TeamGroup T-Force Delta RGB 화이트 패키지 서린,DDR4,3600,CL14,16GB(8GX2),16,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500,200500
11858833,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지,TeamGroup T-Force Delta RGB 패키지,DDR4,3600,CL18,32GB(16GX2),32,111690,104500,104500,104500,104490,104490,104490,104490,104490,104490,104490,113130,113130,125900,172500,172500,172500,172500,172500,172500,172500,172500,172500,172500,172490,172490,172490,172490,172490,172490,172490
11858833,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지,TeamGroup T-Force Delta RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,57660,57620,57600,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,57590,64290,61800,61800,61790,61790,61790
11380332,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3600,CL18,64GB(32GX2),64,239990,239990,239990,239990,239910,239790,239670,239550,239430,239350,239350,239350,239350,239990,239990,239990,239990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11380332,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3600,CL18,32GB(16GX2),32,127990,127990,127990,127990,127990,127990,127990,127990,127990,127990,127990,128000,125600,126100,126100,126100,126100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11380332,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3600,CL18,16GB(8GX2),16,58490,58490,58490,58490,58490,58490,58490,58490,58490,58490,58490,58490,58490,58490,58490,58490,58490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11380119,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3600,CL18,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239990,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
11380119,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126100,126100,126100,126100,126100,126100,126100,124760,126100,126100,126100,126030,126030,126030
11380119,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 서린,TeamGroup T-Force Delta RGB 패키지 서린,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58490,58500,58500,58500,58500,58500,58500,58500,58500,58500,58500,58500,58500,58500
11858875,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 화이트 패키지,TeamGroup T-Force Delta RGB 화이트 패키지,DDR4,3600,CL18,32GB(16GX2),32,147190,147170,147050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138600,132000,0,0,0,0,0,0,0,0,0,0,0,0
11858875,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 화이트 패키지,TeamGroup T-Force Delta RGB 화이트 패키지,DDR4,3600,CL18,16GB(8GX2),16,58220,58180,58160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77050,77050,0,0,0,0,0,0,0,0,0,0,0,0
