Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-05-01,2024-05-02,2024-05-03,2024-05-04,2024-05-05,2024-05-06,2024-05-07,2024-05-08,2024-05-09,2024-05-10,2024-05-11,2024-05-12,2024-05-13,2024-05-14,2024-05-15,2024-05-16,2024-05-17,2024-05-18,2024-05-19,2024-05-20,2024-05-21,2024-05-22,2024-05-23,2024-05-24,2024-05-25,2024-05-26,2024-05-27,2024-05-28,2024-05-29,2024-05-30,2024-05-31
13245026,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,16GB(8GX2),16,118080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13244816,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13244816,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13244816,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,118080,118080,118080,118080,118080,118080,118080,118080,118080,118080,118080,118080,118080,118080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13245047,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,225480,225480,225480,225480,225480,225480,0,0,225480,225480,225480,225480,225480,223010,223010,223010,223010,223010,223010,223010,223010,223010
13245047,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,206120,206120,206120,206120,206120,206120,0,0,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120
16864430,CORSAIR DDR4-3600 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL16,32GB(16GX2),32,143800,143800,143800,143800,143800,143800,143800,143800,143800,143800,143800,143800,143800,143800,135060,0,0,142970,142870,142990,142990,142920,142870,142820,142810,142800,142780,140700,140620,140600,140580
16864430,CORSAIR DDR4-3600 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL16,16GB(8GX2),16,84800,84800,84800,84800,84800,84800,84800,84800,84800,82990,82990,82990,82990,82990,82990,0,0,82990,82990,82990,82990,82990,82990,77150,82410,82410,82410,82410,82410,77320,78590
11519006,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,462230,462230,462230,462230,462000,462000,462000,462000,462000,462000,0,0,0,0,0,0,0,462240,462240,462240,462240,462240,462240,462240,462240,462240,462240,462240,462240,462240,0
11519006,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,16GB(8GX2),16,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,0,0,0,0,0,0,0,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,0
11518127,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,462000,462000,462000,462000,462000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462240
11518127,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,199000,199000,199000,199000,199000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000
7331332,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,64GB(16GX4),64,1499800,1499800,1499800,1499800,1499800,0,0,0,0,0,0,0,1499800,1499800,1499800,0,0,1499800,1499800,1499800,1499800,1499800,0,0,0,0,0,0,0,0,0
7331332,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,238330,238330,238330,238330,238330,0,0,0,0,0,0,0,238330,238330,238330,0,0,238330,238330,238330,238330,238330,0,0,0,0,0,0,0,0,0
7332907,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,64GB(16GX4),64,0,0,0,0,0,1499800,1499800,1499800,1499800,1499800,1499800,1499800,0,0,0,0,0,0,0,0,0,0,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800
7332907,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,238330,238330,238330,238330,238330,238330,238330,0,0,0,0,0,0,0,0,0,0,238320,238320,238320,238320,238320,238320,238320,238330,238330
12617069,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,32GB(16GX2),32,127160,127160,127160,127160,127160,127150,127150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134270,134270,134270,134270,134270,134270
12617069,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,70810,70730,70670,70650,70530,70340,70230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71400,71400,71400,71400,71400,71400
13406237,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,135000,135000,135000,135000,135000,135000,135000,122850,127160,127160,130710,130710,130710,130710,130710,130710,130710,134270,0,0,0,0,0,0
13406237,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,70160,70050,69960,69860,69790,69790,69700,69700,70670,70670,70640,70520,70440,70420,70330,70220,70180,70180,0,0,0,0,0,0
6259527,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3600,CL18,64GB(8GX8),64,1046190,1080280,1080280,1080280,1080280,1080280,1080280,1080280,1080280,1080280,1080250,1080190,1080100,1080080,1080020,0,0,1079750,1079660,1079560,1079540,1079470,1072080,1072080,1072080,1072080,1072080,1072080,1072080,1072080,1072080
6259527,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3600,CL18,32GB(8GX4),32,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,0,0,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580
6476150,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3600,CL18,64GB(16GX4),64,717570,717570,717570,717570,717570,717570,717570,717570,717570,717570,717570,717570,717570,717570,717570,0,0,0,0,0,0,0,0,0,0,0,716860,716840,716820,716720,716610
6476150,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,301030,301030,301030,301030,290700,290700,290700,290700,290700,290700,290700,290700,290700,290700,290700,0,0,0,0,0,0,0,0,0,0,0,301030,301030,301030,301030,301030
6259424,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3600,CL18,64GB(16GX4),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717370,717280,717180,717160,717080,716980,716900,716890,716880,0,0,0,0,0
6259424,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301030,301030,301030,301030,301030,301030,301030,301030,301030,0,0,0,0,0
13244726,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3600,CL18,32GB(16GX2),32,227000,227000,227000,227000,227000,227000,227000,227000,227000,212890,212880,212810,212800,212790,212770,214050,0,213960,213850,213770,213750,213660,213550,213470,213460,213450,213430,213410,213390,213290,213180
13244726,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3600,CL18,16GB(8GX2),16,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,120590,120590,122590,122590,122580,0,122380,122260,122170,122080,122060,121970,121930,121880,121860,121770,121720,121700,121600,121490
13244459,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,64GB(16GX4),64,438540,438540,438540,438540,425600,425600,425600,425600,425600,425600,425600,425600,425600,425600,425600,425600,425600,438540,438540,438540,438540,438540,438540,438540,438540,438540,438540,438540,438540,438540,438540
13244459,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,32GB(8GX4),32,250440,250440,250440,250440,250200,250200,250200,250200,250200,250200,250200,250200,250200,250200,250200,250200,250200,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440
13244459,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,112890,112890,112890,112890,111100,111100,111100,111100,111100,111100,111100,111100,111100,111100,111100,111100,111100,112880,112880,112880,112880,112880,112880,112880,112880,112880,112880,112880,112880,112880,112880
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,64GB(16GX4),64,427040,427020,426960,426940,425600,425600,425600,425600,425600,425600,425600,425600,425600,425600,425600,425600,0,0,0,439930,0,439930,439930,439930,439930,439930,439930,439930,439930,439930,439930
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,258720,258720,258720,258720,258720,258720,258720,258720,258720,252750,252740,252680,252680,252580,252510,254130,0,0,0,253850,0,253740,253630,253550,253540,253530,253410,253390,253370,253270,253160
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,16GB(8GX2),16,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,0,0,0,109250,0,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,231000,231000,231000,231000,231000,231000,231000,0,0,0,231000,0,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000
13245239,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,64GB(16GX4),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439930,439930,0,439930,0,0,0,0,0,0,0,0,0,0
13245239,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254040,253930,0,253830,0,0,0,0,0,0,0,0,0,0
13245239,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231000,231000,0,231000,0,0,0,0,0,0,0,0,0,0
13245239,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109250,109250,0,109250,0,0,0,0,0,0,0,0,0,0
15098390,CORSAIR DDR4-3600 CL18 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3600,CL18,32GB(16GX2),32,285430,285430,285430,285430,277200,277200,277200,277200,277200,277200,277200,277200,277200,277200,277200,0,0,285430,285430,285430,285430,285430,285430,285430,285430,285430,285430,285430,285430,0,0
15098390,CORSAIR DDR4-3600 CL18 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3600,CL18,16GB(8GX2),16,139650,139650,139650,139650,138600,138600,138600,138600,138600,138600,138600,138600,138600,138600,138600,0,0,139640,139640,139640,139640,139640,139640,139640,139640,139640,139640,139640,139640,0,0
15098285,CORSAIR DDR4-3600 CL18 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285430,285430
15098285,CORSAIR DDR4-3600 CL18 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139640,139640
19453883,CORSAIR DDR5-5200 CL38 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5200,CL38,96GB(48GX2),96,0,0,580000,580000,580000,580000,580000,580000,579990,579990,579990,579990,579990,579990,579990,0,0,578560,578460,580000,580000,580000,573170,573170,573170,573170,573170,573170,573170,573170,573170
19453883,CORSAIR DDR5-5200 CL38 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5200,CL38,192GB(48GX4),192,0,0,1217870,1217780,1217760,1217660,1217560,1217500,1217490,1217910,1217900,1217900,1217900,1222130,1222130,0,0,1230970,1230870,1230850,1230750,1230660,1230550,1230470,1230460,1230440,1230330,1230310,1222130,1222130,1222130
19453433,CORSAIR DDR5-5200 CL38 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5200,CL38,192GB(48GX4),192,1287560,1287560,1287560,1287560,1287560,1287540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19453433,CORSAIR DDR5-5200 CL38 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5200,CL38,96GB(48GX2),96,454090,454090,454090,454090,454090,454090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829447,CORSAIR DDR5-5200 CL40 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR5,5200,CL40,64GB(32GX2),64,519410,519410,519410,519410,513900,513900,513900,513900,513900,513900,513900,513900,513900,513900,513900,0,0,519410,519410,519410,519410,519410,519410,519410,519410,519410,519410,519410,519410,519410,519410
16829447,CORSAIR DDR5-5200 CL40 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR5,5200,CL40,32GB(16GX2),32,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,0,0,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000
16239491,CORSAIR DDR5-5200 CL40 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR5,5200,CL40,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533110,533110,533110,533110,533110,533110,533110,533110,533110
16239491,CORSAIR DDR5-5200 CL40 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR5,5200,CL40,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000,310000,310000,310000,310000,310000,310000,310000,310000
16864895,CORSAIR DDR5-5600 CL36 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR5,5600,CL36,64GB(16GX4),64,660000,660000,660000,660000,660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16864895,CORSAIR DDR5-5600 CL36 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR5,5600,CL36,32GB(16GX2),32,252700,252700,252700,252700,252700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18438785,CORSAIR DDR5-5600 CL36 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL36,64GB(16GX4),64,349000,349000,349000,349000,349000,349000,349000,349000,349000,349000,349000,349000,349000,349000,349000,0,0,409840,409840,409840,409840,349000,349000,349000,349000,349000,349000,349000,349000,349000,349000
18438785,CORSAIR DDR5-5600 CL36 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL36,32GB(16GX2),32,202100,202100,202100,202100,202100,202100,202100,185000,202100,202100,202100,202100,193500,202100,193500,0,0,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,193500,202100,202100,202100
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,128GB(32GX4),128,762010,761990,761910,761910,761890,761790,761690,761630,761610,761520,761490,761490,761490,761490,761490,761490,761490,761970,761850,761750,761650,761550,787500,787440,0,0,0,810000,810000,810000,809990
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,32GB(16GX2),32,164980,164980,164980,164980,164980,164980,164980,164980,164980,164980,164980,160000,160000,159990,159990,159990,159990,159980,159980,159980,159980,159980,159980,159980,0,0,0,159920,159820,159720,159610
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,96GB(48GX2),96,423730,423650,423590,423570,423450,423350,423250,423170,423150,423050,423030,422940,422850,422810,438990,438980,438890,438780,438660,438580,438480,438390,438280,438200,0,0,0,438030,437930,437910,437900
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,64GB(32GX2),64,299990,299990,299980,299980,299980,299980,299980,299980,299980,299980,299960,299890,299880,299870,299980,299980,299960,299100,298980,298900,299940,299920,299820,299780,0,0,0,299840,299980,299960,299950
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,48GB(24GX2),48,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,262450,300000,299980,299980,0,0,0,299980,299980,299980,299980
27790565,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,128GB(32GX4),128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810000,810000,810000,0,0,0,0
27790565,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159970,159960,159940,0,0,0,0
27790565,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,96GB(48GX2),96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438190,438170,438060,0,0,0,0
27790565,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299780,299980,299870,0,0,0,0
27790565,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299980,299980,299980,0,0,0,0
19104119,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,128GB(32GX4),128,820730,820730,820730,795390,795380,795280,795180,795120,795100,795010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19104119,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,96GB(48GX2),96,498870,498850,498800,498780,498690,498610,498570,498570,498530,498450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19104119,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,48GB(24GX2),48,364250,364250,364250,364250,364250,364250,364250,364250,364250,364250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27788273,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,128GB(32GX4),128,0,0,0,0,0,0,0,0,0,0,794910,794840,803990,803930,803870,0,0,803670,803570,803550,803460,803370,809990,809990,829880,829870,829850,829750,829650,829550,829440
27788273,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,96GB(48GX2),96,0,0,0,0,0,0,0,0,0,0,498430,498430,498430,498430,498430,0,0,498830,498730,498710,498660,498580,498470,498430,498410,498380,498270,498250,498230,498130,498020
27788273,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,357500,357500,364250,364250,364250,0,0,364250,364250,364250,364250,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000
28443977,CORSAIR DDR5-6000 CL30 Dominator Titanium BLACK 패키지,CORSAIR Dominator Titanium BLACK 패키지,DDR5,6000,CL30,32GB(16GX2),32,299920,299920,299920,299920,299900,299800,299700,299620,0,0,0,0,0,0,0,303470,303470,305100,304980,304880,304780,304680,304580,304500,305120,305120,305120,319000,319000,319000,319000
28443977,CORSAIR DDR5-6000 CL30 Dominator Titanium BLACK 패키지,CORSAIR Dominator Titanium BLACK 패키지,DDR5,6000,CL30,64GB(32GX2),64,477650,477540,477470,477450,477360,477340,477240,477150,0,0,0,0,0,0,0,477020,477020,477750,477750,477750,477750,477750,477750,477760,477760,477760,477760,477760,482940,482840,482730
28443977,CORSAIR DDR5-6000 CL30 Dominator Titanium BLACK 패키지,CORSAIR Dominator Titanium BLACK 패키지,DDR5,6000,CL30,96GB(24GX4),96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850500,850500,850500,850500,850500,850500,850500,850500
28442654,CORSAIR DDR5-6000 CL30 Dominator Titanium BLACK 패키지,CORSAIR Dominator Titanium BLACK 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,299920,299920,303470,303470,303470,303470,303470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28442654,CORSAIR DDR5-6000 CL30 Dominator Titanium BLACK 패키지,CORSAIR Dominator Titanium BLACK 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,477060,477040,477000,477020,477020,477020,477020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28443989,CORSAIR DDR5-6000 CL30 Dominator Titanium WHITE 패키지,CORSAIR Dominator Titanium WHITE 패키지,DDR5,6000,CL30,64GB(32GX2),64,484500,484480,484380,484260,484140,484040,483940,483850,484400,484400,484400,484400,484400,484400,484400,487480,487380,487270,487160,487060,487040,486940,486840,487490,487490,501740,507580,0,509990,525000,509990
28443989,CORSAIR DDR5-6000 CL30 Dominator Titanium WHITE 패키지,CORSAIR Dominator Titanium WHITE 패키지,DDR5,6000,CL30,32GB(16GX2),32,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,301590,308940,318970,318920,318890,0,318840,318740,316440
28443416,CORSAIR DDR5-6000 CL30 Dominator Titanium WHITE 패키지,CORSAIR Dominator Titanium WHITE 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507510,0,0,0
