Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-09-01,2024-09-02,2024-09-03,2024-09-04,2024-09-05,2024-09-06,2024-09-07,2024-09-08,2024-09-09,2024-09-10,2024-09-11,2024-09-12,2024-09-13,2024-09-14,2024-09-15,2024-09-16,2024-09-17,2024-09-18,2024-09-19,2024-09-20,2024-09-21,2024-09-22,2024-09-23,2024-09-24,2024-09-25,2024-09-26,2024-09-27,2024-09-28,2024-09-29,2024-09-30
11445399,PATRIOT 노트북 DDR4-3200 CL22 SIGNATURE,PATRIOT 노트북 SIGNATURE,DDR4,3200,CL22,16GB,16,0,0,0,42160,42160,42160,42160,42160,42160,42160,0,0,36990,36990,36990,36990,36990,36990,36990,36990,36990,36990,36990,36990,36980,36970,36940,36840,36800,36680
11445399,PATRIOT 노트북 DDR4-3200 CL22 SIGNATURE,PATRIOT 노트북 SIGNATURE,DDR4,3200,CL22,8GB,8,0,0,0,21280,21280,21270,21240,21120,21060,21090,0,0,20980,20980,20980,20980,20980,20980,20980,20980,20980,20980,20980,20980,18990,18980,18950,18830,18780,18770
11445372,PATRIOT 노트북 DDR4-3200 CL22 SIGNATURE,PATRIOT 노트북 SIGNATURE,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,75530,75530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445372,PATRIOT 노트북 DDR4-3200 CL22 SIGNATURE,PATRIOT 노트북 SIGNATURE,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,38040,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445372,PATRIOT 노트북 DDR4-3200 CL22 SIGNATURE,PATRIOT 노트북 SIGNATURE,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,21090,20990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13472621,PNY DDR4-2666 CL19,PNY,DDR4,2666,CL19,16GB,16,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930,72930
13472621,PNY DDR4-2666 CL19,PNY,DDR4,2666,CL19,8GB,8,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
16592597,PNY DDR4-3200 Performance 제이씨현,PNY Performance 제이씨현,DDR4,3200,0,16GB,16,90530,90530,0,0,0,0,90530,90530,90530,0,0,90530,90530,90530,90530,90530,90530,90530,0,0,0,0,0,0,0,0,0,0,0,0
16270487,PNY DDR5-4800 Performance 마이크로닉스,PNY Performance 마이크로닉스,DDR5,4800,0,16GB,16,81820,81820,81820,81820,81820,81820,81820,81820,81820,81820,81820,81820,81820,81820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16272530,PNY DDR5-4800 Performance 제이씨현,PNY Performance 제이씨현,DDR5,4800,0,16GB,16,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
16272530,PNY DDR5-4800 Performance 제이씨현,PNY Performance 제이씨현,DDR5,4800,0,8GB,8,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960,58960
15161591,PNY XLR8 DDR4-2666 LP,PNY XLR8 LP,DDR4,2666,0,16GB,16,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
15161591,PNY XLR8 DDR4-2666 LP,PNY XLR8 LP,DDR4,2666,0,8GB,8,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840
16983239,PNY XLR8 DDR4-3200 Gaming EPIC-X RGB 실버 패키지 마이크로닉스,PNY XLR8 Gaming EPIC-X RGB 실버 패키지 마이크로닉스,DDR4,3200,0,16GB(8GX2),16,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390
12716867,PNY XLR8 DDR4-3200 Gaming EPIC-X RGB 화이트 패키지,PNY XLR8 Gaming EPIC-X RGB 화이트 패키지,DDR4,3200,0,16GB(8GX2),16,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500,91500
11637842,PNY XLR8 DDR4-3200 Gaming 패키지,PNY XLR8 Gaming 패키지,DDR4,3200,0,16GB(8GX2),16,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980,64980
16355684,PNY XLR8 DDR4-3200 Gaming 화이트 패키지,PNY XLR8 Gaming 화이트 패키지,DDR4,3200,0,32GB(16GX2),32,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
15297035,PNY XLR8 DDR4-3200 LP,PNY XLR8 LP,DDR4,3200,0,16GB,16,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
15297035,PNY XLR8 DDR4-3200 LP,PNY XLR8 LP,DDR4,3200,0,8GB,8,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850,26850
19946780,PNY XLR8 DDR4-3200 히트싱크 마이크로닉스,PNY XLR8 히트싱크 마이크로닉스,DDR4,3200,0,16GB,16,46000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19946780,PNY XLR8 DDR4-3200 히트싱크 마이크로닉스,PNY XLR8 히트싱크 마이크로닉스,DDR4,3200,0,8GB,8,26150,26140,26130,26100,25990,25870,25750,25640,26430,26320,26200,26080,26450,26450,26450,26450,26450,26450,26450,26450,26450,26450,26450,26400,26380,26340,26320,26290,26170,26050
17355761,PNY XLR8 DDR4-3600 Gaming EPIC-X RGB 실버 패키지 마이크로닉스,PNY XLR8 Gaming EPIC-X RGB 실버 패키지 마이크로닉스,DDR4,3600,0,16GB(8GX2),16,78000,78000,78000,78000,78000,78000,78000,78000,78000,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400
12716882,PNY XLR8 DDR4-3600 Gaming EPIC-X RGB 화이트 패키지,PNY XLR8 Gaming EPIC-X RGB 화이트 패키지,DDR4,3600,0,16GB(8GX2),16,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900
12169016,PNY XLR8 DDR4-3600 Gaming 패키지,PNY XLR8 Gaming 패키지,DDR4,3600,0,16GB(8GX2),16,77520,77520,77520,77520,77520,77520,77520,77520,77520,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400,77400
15152999,PNY XLR8 DDR4-3600 Gaming 화이트 패키지,PNY XLR8 Gaming 화이트 패키지,DDR4,3600,0,16GB(8GX2),16,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350,75350
14536064,PNY XLR8 DDR4-4000 Gaming EPIC-X RGB 패키지,PNY XLR8 Gaming EPIC-X RGB 패키지,DDR4,4000,0,16GB(8GX2),16,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000
17459450,PNY XLR8 DDR4-4600 Gaming EPIC-X RGB 패키지,PNY XLR8 Gaming EPIC-X RGB 패키지,DDR4,4600,0,16GB(8GX2),16,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
16344323,PNY XLR8 DDR5-6000 CL36 MAKO,PNY XLR8 MAKO,DDR5,6000,CL36,16GB,16,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
17910065,PNY XLR8 DDR5-6000 CL38 MAKO RGB 패키지 마이크로닉스,PNY XLR8 MAKO RGB 패키지 마이크로닉스,DDR5,6000,CL38,32GB(16GX2),32,0,0,0,267050,267050,267050,267050,267050,267050,267050,267050,267050,267050,267050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16839320,PNY XLR8 DDR5-6000 CL38 MAKO RGB 패키지 제이씨현,PNY XLR8 MAKO RGB 패키지 제이씨현,DDR5,6000,CL38,32GB(16GX2),32,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
19673984,PNY XLR8 DDR5-6000 CL40 MAKO RGB 패키지 마이크로닉스,PNY XLR8 MAKO RGB 패키지 마이크로닉스,DDR5,6000,CL40,32GB(16GX2),32,158270,158250,158240,158240,158170,158050,157930,157810,157690,157570,157450,157330,158990,158990,158990,158990,158990,158990,158990,158990,158990,158990,158990,158940,158920,158880,158860,158850,158840,158830
27507734,PNY XLR8 DDR5-6000 CL40 MAKO RGB 화이트 패키지 마이크로닉스,PNY XLR8 MAKO RGB 화이트 패키지 마이크로닉스,DDR5,6000,CL40,32GB(16GX2),32,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670,156670
16344395,PNY XLR8 DDR5-6200 CL42 MAKO,PNY XLR8 MAKO,DDR5,6200,CL42,16GB,16,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
30247571,PNY XLR8 DDR5-6400 CL32 MAKO RGB 블랙 패키지 마이크로닉스,PNY XLR8 MAKO RGB 블랙 패키지 마이크로닉스,DDR5,6400,CL32,32GB(16GX2),32,175400,175370,175270,175260,175230,175110,174990,174870,174750,174630,174510,174390,175570,175570,175570,175570,175570,175570,175570,175570,175570,175570,175570,175520,175500,175460,175440,175430,175420,175410
30247586,PNY XLR8 DDR5-6400 CL32 MAKO RGB 화이트 패키지 마이크로닉스,PNY XLR8 MAKO RGB 화이트 패키지 마이크로닉스,DDR5,6400,CL32,32GB(16GX2),32,175460,175340,175240,175230,175200,175080,174960,174840,174720,174600,174480,174360,175570,175570,175570,175570,175570,175570,175570,175570,175570,175570,175570,175520,175500,175410,175400,175390,175380,175370
5800064,SK하이닉스 DDR2-667 중고,SK하이닉스 DDR2-667 중고,0,0,0,2GB,2,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,0,0,9800,9800,9800,9800,9800,9800,9800,9800
17241983,SK하이닉스 DDR2-800 중고,SK하이닉스 DDR2-800 중고,0,0,0,2GB,2,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
17241983,SK하이닉스 DDR2-800 중고,SK하이닉스 DDR2-800 중고,0,0,0,4GB,4,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930,84930
5728455,SK하이닉스 DDR3-1333 중고,SK하이닉스 중고,DDR3,1333,0,4GB,4,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390,3390
5947795,SK하이닉스 DDR3-1600,SK하이닉스,DDR3,1600,0,2GB,2,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900
5547675,SK하이닉스 DDR3-1600 중고,SK하이닉스 중고,DDR3,1600,0,8GB,8,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990
5547675,SK하이닉스 DDR3-1600 중고,SK하이닉스 중고,DDR3,1600,0,4GB,4,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990
4340385,SK하이닉스 DDR4-2133,SK하이닉스,DDR4,2133,0,4GB,4,0,0,0,0,0,0,0,0,0,0,32000,32000,32000,32000,32000,32000,32000,0,32000,32000,32000,32000,32000,32000,32000,0,0,32000,32000,32000
18782606,SK하이닉스 DDR4-2133 ECC/REG 중고,SK하이닉스 ECC/REG 중고,DDR4,2133,0,16GB,16,38200,38200,38200,38200,0,0,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200,38200
19266941,SK하이닉스 DDR4-2133 중고,SK하이닉스 중고,DDR4,2133,0,4GB,4,5670,5670,5670,5670,5670,5670,5670,5670,5670,5670,5670,5670,5990,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,6050,5860,5860,5860,5860,5860
5718625,SK하이닉스 DDR4-2400,SK하이닉스,DDR4,2400,0,4GB,4,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900,41900
19266986,SK하이닉스 DDR4-2400 중고,SK하이닉스 중고,DDR4,2400,0,4GB,4,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990
10376565,SK하이닉스 DDR4-2666 중고,SK하이닉스 중고,DDR4,2666,0,16GB,16,58000,58000,0,0,58000,0,0,0,0,58000,58000,58000,58000,58000,58000,58000,0,58000,0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,0
10376565,SK하이닉스 DDR4-2666 중고,SK하이닉스 중고,DDR4,2666,0,8GB,8,25000,25000,0,0,25000,0,0,0,0,25000,25000,25000,25000,25000,25000,25000,0,25000,0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,0
10376604,SK하이닉스 DDR4-2666 중고,SK하이닉스 중고,DDR4,2666,0,16GB,16,0,0,58000,58000,0,58000,58000,58000,58000,0,0,0,0,0,0,0,58000,0,58000,0,0,0,0,0,0,0,0,0,0,58000
10376604,SK하이닉스 DDR4-2666 중고,SK하이닉스 중고,DDR4,2666,0,8GB,8,0,0,25000,25000,0,25000,25000,25000,25000,0,0,0,0,0,0,0,25000,0,25000,0,0,0,0,0,0,0,0,0,0,25000
15577976,SK하이닉스 DDR4-3200 중고,SK하이닉스 중고,DDR4,3200,0,8GB,8,45700,45670,45570,45540,45430,45310,45190,45070,44950,44830,44740,44710,46740,47490,47490,47490,47490,47490,47490,47490,47490,47490,47490,47440,47420,47380,47360,47350,47340,47310
15577976,SK하이닉스 DDR4-3200 중고,SK하이닉스 중고,DDR4,3200,0,4GB,4,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
16507634,SK하이닉스 DDR5-4800,SK하이닉스,DDR5,4800,0,32GB,32,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160400,160370,160370,160370,160370,160370,160370,160370,160370,0,160370,160370,160370
16507634,SK하이닉스 DDR5-4800,SK하이닉스,DDR5,4800,0,16GB,16,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,80450,0,80450,80450,80450
16867427,SK하이닉스 DDR5-4800,SK하이닉스,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160370,0,0,0
16867427,SK하이닉스 DDR5-4800,SK하이닉스,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80450,0,0,0
18883523,SK하이닉스 DDR5-5600,SK하이닉스,DDR5,5600,0,32GB,32,165930,165930,165930,165930,165930,165930,165620,165620,165620,149680,165010,165010,0,0,0,0,0,164990,164490,164480,164480,164480,164480,164480,164470,164470,164170,164170,164170,164170
18883523,SK하이닉스 DDR5-5600,SK하이닉스,DDR5,5600,0,16GB,16,81820,81820,81820,81820,81820,81820,81820,81820,81820,81820,81740,81740,0,0,0,0,0,81700,81700,81700,81700,81700,81700,81700,81690,81690,81690,81690,81690,81690
18883523,SK하이닉스 DDR5-5600,SK하이닉스,DDR5,5600,0,8GB,8,39000,39000,39000,39000,39000,39000,42420,42420,42420,42420,42420,43140,0,0,0,0,0,44610,44610,44610,44610,44610,44480,44420,44400,44370,44310,25000,25000,25000
18700841,SK하이닉스 DDR5-5600,SK하이닉스,DDR5,5600,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,164990,164990,164990,164990,164990,0,0,0,0,0,0,0,0,0,0,0,0,0
18700841,SK하이닉스 DDR5-5600,SK하이닉스,DDR5,5600,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,81720,81700,81700,81700,81700,0,0,0,0,0,0,0,0,0,0,0,0,0
18700841,SK하이닉스 DDR5-5600,SK하이닉스,DDR5,5600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,46260,44470,44470,44470,44610,0,0,0,0,0,0,0,0,0,0,0,0,0
18698351,SK하이닉스 DDR5-5600 병행수입,SK하이닉스 병행수입,DDR5,5600,0,16GB,16,85800,85770,85670,85660,84750,84630,84510,84390,84270,84150,84050,84190,85990,85990,85990,85990,85990,85990,85990,85990,85990,85990,85990,85940,85770,85840,85820,85770,85760,85750
1001342,SK하이닉스 노트북 DDR2-667 병행수입,SK하이닉스 노트북 DDR2-667 병행수입,0,0,0,2GB,2,15900,15900,15900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5800144,SK하이닉스 노트북 DDR2-667 중고,SK하이닉스 노트북 DDR2-667 중고,0,0,0,1GB,1,4300,4300,4300,4300,4300,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5799891,SK하이닉스 노트북 DDR2-800 중고,SK하이닉스 노트북 DDR2-800 중고,0,0,0,4GB,4,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800,96800
5799891,SK하이닉스 노트북 DDR2-800 중고,SK하이닉스 노트북 DDR2-800 중고,0,0,0,2GB,2,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
5799891,SK하이닉스 노트북 DDR2-800 중고,SK하이닉스 노트북 DDR2-800 중고,0,0,0,1GB,1,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900
693427,SK하이닉스 노트북 DDR3-1066,SK하이닉스 노트북,DDR3,1066,0,4GB,4,0,0,0,0,0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,0,0,0,0,0,0,0,0,50000,0,0,0
693427,SK하이닉스 노트북 DDR3-1066,SK하이닉스 노트북,DDR3,1066,0,2GB,2,0,0,0,0,0,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,0,0,0,0,0,0,0,0,16900,0,0,0
693427,SK하이닉스 노트북 DDR3-1066,SK하이닉스 노트북,DDR3,1066,0,1GB,1,0,0,0,0,0,3640,3640,3640,3640,3640,3640,3640,3640,3640,3640,3640,3640,3640,0,0,0,0,0,0,0,0,3630,0,0,0
1678154,SK하이닉스 노트북 DDR3-1066,SK하이닉스 노트북,DDR3,1066,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,50000,50000,50000,50000,50000,50000,0,50000,50000,50000
1678154,SK하이닉스 노트북 DDR3-1066,SK하이닉스 노트북,DDR3,1066,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,16900,16900,16900,16900,16900,16900,16900,0,16900,16900,16900
1678154,SK하이닉스 노트북 DDR3-1066,SK하이닉스 노트북,DDR3,1066,0,1GB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,3640,3640,3640,3630,3630,3630,3630,0,3630,3630,3630
5728643,SK하이닉스 노트북 DDR3-1066 병행수입,SK하이닉스 노트북 병행수입,DDR3,1066,0,2GB,2,0,0,16800,16800,16800,16800,16800,16800,16800,0,0,0,0,0,0,0,0,0,16800,16800,16800,16800,16800,16800,16800,0,0,0,0,0
5728672,SK하이닉스 노트북 DDR3-1066 중고,SK하이닉스 노트북 중고,DDR3,1066,0,4GB,4,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,59500,0,59500,0,0,59500,59500,59500,59500,59500,59500,59500,59500
5728672,SK하이닉스 노트북 DDR3-1066 중고,SK하이닉스 노트북 중고,DDR3,1066,0,2GB,2,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,7450,0,7450,0,0,7450,7450,7450,7450,7450,7450,7450,7450
1331603,SK하이닉스 노트북 DDR3-1333,SK하이닉스 노트북,DDR3,1333,0,4GB,4,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
1331603,SK하이닉스 노트북 DDR3-1333,SK하이닉스 노트북,DDR3,1333,0,2GB,2,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1331603,SK하이닉스 노트북 DDR3-1333,SK하이닉스 노트북,DDR3,1333,0,1GB,1,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
5728737,SK하이닉스 노트북 DDR3-1333 병행수입,SK하이닉스 노트북 병행수입,DDR3,1333,0,1GB,1,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800,15800
5728737,SK하이닉스 노트북 DDR3-1333 병행수입,SK하이닉스 노트북 병행수입,DDR3,1333,0,4GB,4,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500,29500
5728592,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,8GB,8,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500,89500
5728592,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,4GB,4,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
5728592,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,2GB,2,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290
5728592,SK하이닉스 노트북 DDR3-1333 중고,SK하이닉스 노트북 중고,DDR3,1333,0,1GB,1,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
17811926,SK하이닉스 노트북 DDR3-1600 1.35V 중고,SK하이닉스 노트북 1.35V 중고,DDR3,1600,0,4GB,4,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
