Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-10-01,2025-10-02,2025-10-03,2025-10-04,2025-10-05,2025-10-06,2025-10-07,2025-10-08,2025-10-09,2025-10-10,2025-10-11,2025-10-12,2025-10-13,2025-10-14,2025-10-15,2025-10-16,2025-10-17,2025-10-18,2025-10-19,2025-10-20,2025-10-21,2025-10-22,2025-10-23,2025-10-24,2025-10-25,2025-10-26,2025-10-27,2025-10-28,2025-10-29,2025-10-30,2025-10-31
11298180,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,16GB,16,49890,51900,51890,51890,0,0,51890,51890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11298180,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,8GB,8,16790,16730,16730,16730,0,0,16730,16730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11298180,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,4GB,4,5900,5900,5900,5900,0,0,5900,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,16GB,16,0,0,0,0,51890,51890,0,0,51890,51890,51890,51890,51890,51790,51740,51740,59920,59990,59990,59990,59990,59990,64770,63040,66400,71650,70300,72990,71770,77000,76990
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,8GB,8,0,0,0,0,16730,16730,0,0,16730,16730,16730,16730,16730,16690,18000,18000,20000,23410,23380,23260,23160,23990,24950,26180,26180,26180,26980,26980,29000,29000,29000
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,4GB,4,0,0,0,0,5900,5900,0,0,5900,5900,5900,5900,5900,5900,5900,5900,6000,6000,6000,6000,7490,7490,8400,5900,8400,8400,8400,9490,7780,7900,7900
5937666,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,16GB,16,57990,57990,57990,57990,57990,57990,57990,57990,57990,57990,57990,57990,57990,57990,0,60390,61290,61300,61300,61300,66400,66400,68990,69400,69400,69410,74180,74800,75560,78310,0
5937666,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,8GB,8,21650,21640,21640,21640,21640,21640,21640,21640,21640,21640,21640,21640,21640,21640,0,23640,27610,28000,28000,28140,28140,30200,31880,31880,31370,31370,31370,33660,33660,33660,0
5941995,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80090
5941995,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33660
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,32GB,32,131550,131550,0,0,0,131550,131550,131550,0,131550,131550,131550,131550,0,0,0,0,0,0,0,0,0,0,0,192840,192840,198800,198800,198800,198800,198800
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,16GB,16,58430,58430,0,0,0,58430,58430,58430,0,58430,58430,58430,58430,0,0,0,0,0,0,0,0,0,0,0,58430,58430,58430,58430,58430,92800,92800
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,8GB,8,45990,45990,0,0,0,45990,45990,45990,0,45990,45990,56910,56910,0,0,0,0,0,0,0,0,0,0,0,33000,33000,33000,33000,33000,33000,33000
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,32GB,32,0,0,131550,131550,131550,0,0,0,131550,0,0,0,0,131510,138810,197360,196890,196770,196650,196560,196530,198270,198800,192840,0,0,0,0,0,0,0
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,16GB,16,0,0,58430,58430,58430,0,0,0,58430,0,0,0,0,58430,58430,58430,58430,58430,58430,58430,58430,58430,58430,58430,0,0,0,0,0,0,0
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,8GB,8,0,0,45990,45990,45990,0,0,0,45990,0,0,0,0,56910,56910,56910,56910,56910,56910,56910,56910,33000,33000,33000,0,0,0,0,0,0,0
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,300000,300000,300000,300000,300000,300000,300000,300000,0,0,300000,300000,0,0,0,0,0,0,0,0,0,0,300000,300000,300000,300000,300000,300000,300000,0,0
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,190000,190000,190000,190000,190000,190000,190000,190000,0,0,190000,190000,0,0,0,0,0,0,0,0,0,0,190000,190000,190000,190000,190000,190000,190000,0,0
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,90000,90000,90000,90000,90000,90000,90000,90000,0,0,90000,90000,0,0,0,0,0,0,0,0,0,0,90000,90000,90000,90000,90000,90000,90000,0,0
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,0,0,0,0,0,0,0,0,300000,300000,0,0,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,0,0,0,0,0,0,0,300000,300000
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,190000,190000,0,0,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,0,0,0,0,0,0,0,190000,190000
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,90000,90000,0,0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,0,0,0,0,0,0,0,90000,90000
8165329,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,32GB,32,100000,100000,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8165329,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,16GB,16,52990,39900,0,0,0,54790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8165329,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,8GB,8,16900,16900,0,0,0,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8165329,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,4GB,4,5900,5900,0,0,0,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,32GB,32,0,0,100000,100000,100000,0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,166980,166860,166740,166620
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,16GB,16,0,0,39900,54790,54790,0,54790,54790,54790,54790,54790,54790,54790,54790,57980,57980,57980,57980,57980,57980,57980,57980,57990,64990,69550,69550,74650,73200,76900,75000,76900
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,8GB,8,0,0,16900,16900,16900,0,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,4GB,4,0,0,5900,5900,5900,0,5900,5900,5900,5900,5900,5900,5900,5900,6330,6300,7290,7290,7290,7300,7290,8490,9390,9590,9790,9790,9790,9790,9790,9900,11490
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,32GB,32,139550,139550,139550,0,0,0,0,0,0,0,0,0,0,0,0,0,139550,139550,139550,175120,177550,177550,177550,177550,177550,177550,177550,177550,177550,177550,177560
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,16GB,16,94910,94910,94910,0,0,0,0,0,0,0,0,0,0,0,0,0,94910,94910,94910,113910,113910,113910,113910,113910,113910,113910,113910,113910,113910,113910,113910
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,8GB,8,39000,39000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,42000,42000
12513242,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,32GB,32,0,0,0,139550,139550,139550,139550,139550,139550,139550,139550,139550,139550,139550,139550,139550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12513242,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,16GB,16,0,0,0,94910,94910,94910,94910,94910,94910,94910,94910,94910,94910,94910,94910,94910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12513242,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,8GB,8,0,0,0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541968,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,128GB,128,1054490,1054490,1054490,1054490,1054490,1054490,1054490,1054490,1054490,1054490,1054490,1054490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541968,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,64GB,64,321560,324470,309470,324470,324470,324470,324470,324470,324470,324470,324470,324470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541968,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,32GB,32,128790,128790,128790,128790,128790,128790,128790,128790,128790,128790,128790,128790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541968,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,16GB,16,76550,76520,76470,76440,76320,76200,76080,76480,76480,76480,76480,76480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15125060,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,128GB,128,0,0,0,0,0,0,0,0,0,0,0,0,1054490,1054490,1054490,0,0,0,0,0,0,0,1221000,1221000,1221000,1221000,1221000,1221000,1221000,1221000,1221000
15125060,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,64GB,64,0,0,0,0,0,0,0,0,0,0,0,0,311490,428500,492570,0,0,0,0,0,0,0,589500,590560,590560,590560,590560,590560,590560,727570,727450
15125060,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,128790,128790,128790,0,0,0,0,0,0,0,128800,128800,128800,128800,128800,128800,128800,128800,128800
15125060,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,76480,76480,76480,0,0,0,0,0,0,0,94980,94980,94980,94980,94980,94980,118650,118650,118650
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,128GB,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054490,1054490,1054490,1054490,1054490,1054490,1054490,0,0,0,0,0,0,0,0,0
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,64GB,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534040,533800,566330,566300,566180,566090,589620,0,0,0,0,0,0,0,0,0
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128790,128790,128790,128790,128790,128790,128800,0,0,0,0,0,0,0,0,0
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93460,93340,93220,93100,92970,92940,93490,0,0,0,0,0,0,0,0,0
19282769,삼성전자 DDR4-2933 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2933,0,32GB,32,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,128800,125050,125050,125050,124940,124940,124940,125050,125050,125050,125050,125050
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,32GB,32,291400,291400,291400,291400,291400,291400,291400,291400,291400,291400,288300,288300,288300,387480,387480,387480,387480,387480,387480,387480,387480,400000,400000,455700,455700,455700,455700,455700,455700,455700,455700
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,16GB,16,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,8GB,8,49310,49280,49160,49040,48940,48940,48940,48940,48940,48940,48940,48940,48940,48890,48780,48670,49850,49850,49850,49850,49850,49850,49850,49850,49850,49850,49850,49850,49850,49850,49850
17844794,삼성전자 DDR4-2933 중고,삼성전자 중고,DDR4,2933,0,8GB,8,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,27000,27000,31000,31000,31000,31000,31000,31000,31000,36610,36610,36610,36560,36560,36560,36560,36560
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,32GB,32,123290,126990,127000,127000,127000,127000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238870
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,16GB,16,87000,87000,87000,87000,90000,90200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130960
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,8GB,8,28290,28400,28400,28400,28400,28400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53920
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,4GB,4,12000,12000,13900,13830,13830,13830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14920
11541857,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,32GB,32,0,0,0,0,0,0,127000,127000,127000,0,134920,134800,134690,135000,148260,148990,148990,148960,151170,151170,158390,160190,162000,190000,199990,199990,199990,200000,229810,238960,0
11541857,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,16GB,16,0,0,0,0,0,0,91970,91860,91740,0,91600,91980,91980,79900,79900,93000,93000,93010,93010,96850,85410,106970,109500,113020,116640,116640,116640,118000,127990,126720,0
11541857,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,8GB,8,0,0,0,0,0,0,28400,28400,28400,0,32200,34100,34100,34100,38740,39460,39460,39460,39460,37900,37900,45000,46500,49000,51000,51000,51000,49000,52000,53000,0
11541857,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,4GB,4,0,0,0,0,0,0,13830,13830,13830,0,13830,13830,13830,13730,13670,13670,14070,14070,14070,14070,14070,15100,15990,15520,15520,15520,15310,15280,15160,15040,0
11028636,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,32GB,32,0,0,0,0,0,0,0,0,0,127000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11028636,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,91630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11028636,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,28400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11028636,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,4GB,4,0,0,0,0,0,0,0,0,0,13830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,1139990,1139990,1139990,1139990,1139990,1139970,1139990,0,0,0,0,0,0,0,0,1139990,1139990,1139990,1139990,1139950,1974970,1974860,1974740,1974630,1974530,1974490,1974370,1974260,1974140,1974020,1973900
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,346090,346090,346090,349590,349590,349590,349590,0,0,0,0,0,0,0,0,604660,604570,604790,604790,604790,604790,697960,697950,678980,678870,678780,678740,678630,678510,699990,699990
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,154310,154310,154310,154310,154310,154310,154310,0,0,0,0,0,0,0,0,154310,154310,154310,154310,154310,154310,154310,154310,154310,154310,154310,154310,154310,154310,154310,154310
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,83740,83740,83740,83740,83740,83740,83740,0,0,0,0,0,0,0,0,123200,123200,123200,123200,123200,123200,123200,133900,139300,135650,135650,135650,135650,135650,135650,136660
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,94910,94910,94910,94910,94910,94910,94910,0,0,0,0,0,0,0,0,94910,94910,94910,94910,94910,94910,94910,94910,94910,94910,94000,94000,94000,94000,94000,94000
15753674,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,0,0,0,0,0,0,0,1139990,1139990,1139990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15753674,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,0,0,0,0,0,0,0,349590,349590,349590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15753674,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,0,0,0,0,0,0,0,154310,154310,154310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15753674,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,83740,83740,83740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15753674,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,94910,94910,94910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,0,0,0,0,0,0,0,0,0,0,1139990,1139990,1139950,1139990,1139990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,0,0,0,0,0,0,0,0,0,0,346090,346090,346090,349990,604780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,0,0,0,0,0,0,0,0,0,0,154310,154310,246900,154310,154310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,0,83740,83740,83750,83660,92350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,0,94910,94910,94910,94910,94910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37693463,삼성전자 DDR4-3200 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,3200,0,32GB,32,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,420000,420000,420000,420000,420000,420000,420000,490000,490000,490000,490000,490000,490000,490000,490000,490000,490000
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,32GB,32,109890,115000,114990,114990,114990,114990,114990,114990,114990,114990,114990,114990,114990,114990,107970,115000,115000,115000,115000,115000,115000,115000,145830,145830,0,0,158590,158590,158590,158590,158590
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,16GB,16,66170,39900,66310,66190,64480,64450,64330,64210,64090,63970,64070,64070,64500,64500,66700,67990,67960,67840,68630,72090,71970,74990,75000,87300,0,0,87400,72500,79000,82900,88990
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,8GB,8,21000,16900,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,22500,23000,23000,25890,27990,27990,29890,29890,29900,34990,35500,0,0,35500,35500,35500,36760,39160
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,4GB,4,12260,12260,12260,12260,12260,12260,12260,12260,12260,12260,12260,12260,12260,5650,12260,12260,17620,17620,17620,17620,17620,17620,17620,17620,0,0,17620,17620,17340,21500,25080
16126766,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158590,158590,0,0,0,0,0
16126766,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87400,87400,0,0,0,0,0
16126766,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35500,35500,0,0,0,0,0
16126766,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17620,17620,0,0,0,0,0
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,32GB,32,173630,176500,0,0,0,0,176500,0,176500,176500,176500,176500,171840,171810,171730,171830,171710,171830,171830,171830,181800,181800,181800,223000,223000,223000,223000,243000,243000,277990,277990
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,16GB,16,108990,108990,0,0,0,0,108990,0,108990,108990,108990,108990,104640,104640,104640,104640,104640,104640,104640,104640,108990,180400,180400,180400,180400,180400,180400,180400,180400,180400,180400
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,8GB,8,64500,64500,0,0,0,0,64500,0,64500,64500,64500,64500,64500,64500,67890,71700,71700,71700,71700,71700,71700,71700,75910,71700,71700,71700,71700,71700,71700,71700,71700
16388927,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,32GB,32,0,0,176500,176500,176500,176500,0,176500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16388927,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,16GB,16,0,0,108990,108990,108990,108990,0,108990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16388927,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,8GB,8,0,0,64500,64500,64500,64500,0,64500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,64GB,64,599980,599950,599840,599720,599610,599500,0,599260,0,0,0,598780,598670,600000,664480,664450,686790,686790,686790,686790,789200,783610,783490,814510,826020,826020,826020,0,0,0,0
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,32GB,32,235000,235000,235000,235000,235000,235000,0,235000,0,0,0,235000,235000,235000,235000,235000,235000,235000,235000,235000,235000,299000,299000,299000,299000,299000,299000,0,0,0,0
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,16GB,16,159040,159040,159040,159040,159040,159040,0,159040,0,0,0,159040,159030,159000,158920,165800,165800,171220,171220,171220,176090,176750,183980,186790,194100,194100,197170,0,0,0,0
21678695,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,64GB,64,0,0,0,0,0,0,599380,0,599140,599020,598900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21678695,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,32GB,32,0,0,0,0,0,0,235000,0,235000,235000,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21678695,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,16GB,16,0,0,0,0,0,0,159040,0,159040,159040,159040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,64GB,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826020,815430,815430,815430
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299000,299000,416580,416580
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199680,199680,202370,204270
16390268,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,32GB,32,189900,199900,199900,199900,199900,199900,199900,199900,199900,199900,199900,199900,199900,199900,239900,239900,239900,239900,239900,239900,239900,279900,279900,279900,279900,279900,279900,359900,359900,359900,359900
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,32GB,32,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,213440,213420,213420,213830,214000,231330,243020,250330,250220,250100,263660,266990,298000,300000,341900,341900,341900,353990,353990,384990,384990
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,16GB,16,85430,87210,91400,91280,91190,91160,91040,90920,90800,90680,90560,90440,90420,92950,99850,99740,106850,107250,107250,107250,116150,126370,136860,137000,159920,159830,159790,159680,159560,159440,159320
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,8GB,8,40102,42800,42800,42800,42800,42770,42760,42760,42760,42760,44340,44340,44340,45640,47830,47840,46800,50000,51460,51490,55270,58000,59000,59000,59000,59000,59000,70000,77120,77920,77310
