Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-08-01,2024-08-02,2024-08-03,2024-08-04,2024-08-05,2024-08-06,2024-08-07,2024-08-08,2024-08-09,2024-08-10,2024-08-11,2024-08-12,2024-08-13,2024-08-14,2024-08-15,2024-08-16,2024-08-17,2024-08-18,2024-08-19,2024-08-20,2024-08-21,2024-08-22,2024-08-23,2024-08-24,2024-08-25,2024-08-26,2024-08-27,2024-08-28,2024-08-29,2024-08-30,2024-08-31
32076077,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,190000,190000,190000,190000,189890,189790,187960,188770,187990,187990,189460,165300,189330,189990,188000,185370,185370,188000,185400,185400,190000,190000,190000,185400,186500,185400,190000,185390,185390,185280,185390
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,347990,348990,348990,348990,348990,348990,347990,348990,347990,347990,348990,304500,349990,349990,348000,0,0,0,0,341500,350000,350000,350000,341500,348000,341500,350000,341500,350000,349980,344970
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,0,0,0,0,243900,250000,250000,250000,243900,230000,230000,250000,243890,243890,250000,243900
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,189990,189990,189990,187900,189890,189830,188000,187900,189610,188000,189470,165300,189330,189990,188000,0,0,0,0,185400,190000,190000,190000,185400,174800,174800,190000,185390,185390,185290,185280
30002663,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000,350000,348000,341500,0,0,0,0,0,0,0,0,0,0,0,0
30002663,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,250000,250000,243900,0,0,0,0,0,0,0,0,0,0,0,0
30002663,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,190000,188000,185400,0,0,0,0,0,0,0,0,0,0,0,0
27888203,ESSENCORE KLEVV DDR5-6000 CL32 CRAS XR5 RGB 패키지 서린,ESSENCORE KLEVV CRAS XR5 RGB 패키지 서린,DDR5,6000,CL32,64GB(32GX2),64,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,415080,419700,419700,419700,419700,419700,419700,419700,419700,396640,0,0,0
27888203,ESSENCORE KLEVV DDR5-6000 CL32 CRAS XR5 RGB 패키지 서린,ESSENCORE KLEVV CRAS XR5 RGB 패키지 서린,DDR5,6000,CL32,32GB(16GX2),32,172990,174990,174990,174990,174990,174990,172990,174990,172990,172990,174990,175000,175000,175000,173000,175000,175000,173000,173000,173000,175000,175000,175000,175000,175000,175000,175000,175000,0,0,0
30002747,ESSENCORE KLEVV DDR5-6000 CL32 CRAS XR5 RGB 패키지 서린,ESSENCORE KLEVV CRAS XR5 RGB 패키지 서린,DDR5,6000,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396640,396640,396640
30002747,ESSENCORE KLEVV DDR5-6000 CL32 CRAS XR5 RGB 패키지 서린,ESSENCORE KLEVV CRAS XR5 RGB 패키지 서린,DDR5,6000,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,180000,180000
58107284,ESSENCORE KLEVV DDR5-6000 CL32 FIT V 패키지,ESSENCORE KLEVV FIT V 패키지,DDR5,6000,CL32,32GB(16GX2),32,153980,153980,153980,153980,153980,153980,153980,153980,153980,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,146000,146000,134320,134320,146000,146000,146000,146000,146000
27888284,ESSENCORE KLEVV DDR5-6000 CL40 CRAS XR5 RGB 패키지 서린,ESSENCORE KLEVV CRAS XR5 RGB 패키지 서린,DDR5,6000,CL40,32GB(16GX2),32,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,190850,194830,194830,194830,0,194830,194830,194830,194830,186880,186880,186880,184890
27894644,ESSENCORE KLEVV DDR5-6400 CL32 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,166990,168990,168990,168990,168990,168990,166990,168990,168990,168990,168990,168990,168990,169000,169000,169000,169000,169000,164900,164900,169000,169000,169000,164900,169000,164900,169000,164890,164890,169000,164900
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,351980,351980,351980,351980,360000,360000,0,0,0,0,0,0,0,360000,360000,360000,360000,360000,351200,351200,360000,360000,360000,351190,351190,351200,360000,351190,351190,360000,351200
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,269990,269990,269990,269990,269990,269990,0,0,0,0,0,0,0,269990,269990,269990,269990,263390,263390,263390,263390,270000,270000,263400,270000,263400,270000,263390,263390,270000,263400
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,194000,194000,194000,194000,194000,194000,0,0,0,0,0,0,0,194000,194000,194000,194000,194000,189300,189300,194000,194000,194000,189300,192000,189300,194000,189290,189290,194000,189300
32075993,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,360000,360000,360000,360000,360000,360000,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32075993,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,269990,269990,269990,269990,269990,269990,269990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32075993,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,194000,194000,194000,194000,194000,194000,194000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,360000,360000,360000,360000,360000,360000,360000,360000,0,360000,360000,360000,360000,0,0,0,0,0,0,0,360000,360000,360000,351200,358000,351200,360000,351190,351190,359990,351200
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,269990,270000,270000,270000,270000,270000,270000,270000,0,270000,270000,270000,270000,0,0,0,0,0,0,0,270000,270000,270000,263400,269000,263400,270000,263390,263390,269990,263390
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,190890,190890,190890,190890,190890,190890,190890,193820,0,193820,193820,193820,193820,0,0,0,0,0,0,0,193820,193820,194000,189300,193820,189300,193820,189290,189290,193820,189300
27886454,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27886454,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27886454,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,193820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,360000,358000,360000,360000,358000,351200,351200,0,0,0,0,0,0,0,0,0,0,0
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,0,270000,270000,270000,270000,270000,263400,263400,0,0,0,0,0,0,0,0,0,0,0
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,193820,193820,193820,193820,193820,189300,189300,0,0,0,0,0,0,0,0,0,0,0
27894749,ESSENCORE KLEVV DDR5-6800 CL34 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6800,CL34,32GB(16GX2),32,177990,177990,177990,177990,177990,177990,177990,177990,177990,177990,177990,177990,177990,177990,177990,177990,177990,173690,173690,173690,173690,178000,178000,173700,178000,173700,178000,173690,173690,178000,173700
64376690,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB ROG 패키지 서린,ESSENCORE KLEVV CRAS V RGB ROG 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275000,274990
64376690,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB ROG 패키지 서린,ESSENCORE KLEVV CRAS V RGB ROG 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,199990
37989197,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB White 패키지 서린,ESSENCORE KLEVV CRAS V RGB White 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,269990,269990,269990,269990,269990,0,269990,269990,269990,269990,269990,269990,269990,269990,269990,0,0,0,0,0,263390,269990,269990,263390,263390,263400,270000,263390,263390,0,0
37989197,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB White 패키지 서린,ESSENCORE KLEVV CRAS V RGB White 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,194990,194990,194990,194990,194990,0,194990,194990,194990,194990,194990,194990,194990,194990,194990,0,0,0,0,0,190190,194990,194990,190190,190190,190200,190190,190150,190120,0,0
37989224,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB White 패키지 서린,ESSENCORE KLEVV CRAS V RGB White 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,269990,269990,269990,269990,269990,269990,0,0,0,0,0,0,0,0,0,269990,269990,263390,263390,263390,0,0,0,0,0,0,0,0,0,270000,263400
37989224,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB White 패키지 서린,ESSENCORE KLEVV CRAS V RGB White 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,194990,194990,194990,194990,194990,194990,0,0,0,0,0,0,0,0,0,194990,194990,190190,190190,190190,0,0,0,0,0,0,0,0,0,195000,194990
30002993,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,270000,270000,270000,270000,270000,0,0,0,0,0,0,270000,270000,270000,270000,270000,270000,270000,0,263400,263530,0,0,0,0,0,263530,263390,263390,270000,263400
30002993,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,194990,194990,194990,194990,194990,0,0,0,0,0,0,194990,194990,194990,194990,194990,194990,190190,0,190190,190190,0,0,0,0,0,190190,190130,190030,195000,194990
27886676,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,0,0,0,0,0,270000,270000,270000,270000,270000,270000,0,0,0,0,0,0,0,263400,0,0,263530,263530,263400,263500,263400,0,0,0,0,0
27886676,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,0,0,0,0,0,194990,194990,194990,194990,194990,194990,0,0,0,0,0,0,0,190190,0,0,194990,194990,190190,190190,190200,0,0,0,0,0
27892502,ESSENCORE KLEVV DDR5-7200 CL36 CRAS XR5 RGB 패키지 서린,ESSENCORE KLEVV CRAS XR5 RGB 패키지 서린,DDR5,7200,CL36,32GB(16GX2),32,229990,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,224400,224400,230000,230000,0,224390,224390,224400,224390,224330,224230,230000,224400
37989251,ESSENCORE KLEVV DDR5-7600 CL36 CRAS V RGB White 패키지 서린,ESSENCORE KLEVV CRAS V RGB White 패키지 서린,DDR5,7600,CL36,32GB(16GX2),32,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360,321360
30268556,ESSENCORE KLEVV DDR5-7600 CL36 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7600,CL36,48GB(24GX2),48,319990,319990,319990,319990,319990,319990,319990,319990,319990,319990,0,0,0,0,0,0,0,320000,312200,312200,320000,320000,320000,312200,320000,312200,320000,312190,312190,320000,312200
30268556,ESSENCORE KLEVV DDR5-7600 CL36 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7600,CL36,32GB(16GX2),32,244990,244990,244990,244990,244990,244990,244990,244990,244990,244990,0,0,0,0,0,0,0,238990,238990,238990,238990,244990,244990,238990,238990,239000,238990,238930,238830,245000,245000
27886853,ESSENCORE KLEVV DDR5-7600 CL36 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7600,CL36,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,319990,319990,319990,320000,320000,320000,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27886853,ESSENCORE KLEVV DDR5-7600 CL36 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7600,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,244990,244990,244990,244990,244990,244990,244990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49274867,ESSENCORE KLEVV DDR5-8000 CL38 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,8000,CL38,48GB(24GX2),48,439990,439990,439990,439990,439990,439990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49274867,ESSENCORE KLEVV DDR5-8000 CL38 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,8000,CL38,32GB(16GX2),32,349990,349990,349990,349990,349990,349990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27886973,ESSENCORE KLEVV DDR5-8000 CL38 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,8000,CL38,48GB(24GX2),48,0,0,0,0,0,0,439990,439990,439990,439990,439990,439990,439990,439990,439990,439990,439990,440000,429300,429300,439990,439990,439990,429300,439990,429300,439990,429290,429290,439990,429300
27886973,ESSENCORE KLEVV DDR5-8000 CL38 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,8000,CL38,32GB(16GX2),32,0,0,0,0,0,0,349990,349990,349990,349990,349990,349990,349990,349990,349990,349990,349990,349990,341500,341500,350000,350000,350000,341500,348000,341500,350000,341490,341490,350000,341500
27892598,ESSENCORE KLEVV DDR5-8000 CL38 CRAS XR5 RGB 패키지 서린,ESSENCORE KLEVV CRAS XR5 RGB 패키지 서린,DDR5,8000,CL38,32GB(16GX2),32,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,380500,380500,390000,390000,390000,380500,390000,380500,390000,380490,380490,390000,380500
49276013,ESSENCORE KLEVV DDR5-8200 CL38 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,8200,CL38,48GB(24GX2),48,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,459990,448800,448800,460000,460000,460000,448800,458000,448800,460000,448790,448790,459990,448800
19240181,ESSENCORE KLEVV 노트북 DDR4-2666 CL19 중고,ESSENCORE KLEVV 노트북 중고,DDR4,2666,CL19,4GB,4,0,0,0,12000,12000,0,12000,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9391296,ESSENCORE KLEVV 노트북 DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,2666,CL19,16GB,16,36640,36640,36640,36640,36640,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,37310,37410,37410,0,37400,36400,36400,36400,36400,36380,0,0
9391296,ESSENCORE KLEVV 노트북 DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,2666,CL19,8GB,8,18930,18900,18780,18770,18740,18640,0,0,0,0,0,0,0,0,0,0,0,0,0,18830,18830,18830,0,18830,18390,18390,18520,18490,18470,0,0
9391296,ESSENCORE KLEVV 노트북 DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,2666,CL19,4GB,4,17300,17300,17300,17300,17300,17300,0,0,0,0,0,0,0,0,0,0,0,0,0,17300,17300,17300,0,17300,17300,17300,17300,17300,17300,0,0
9391317,ESSENCORE KLEVV 노트북 DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,2666,CL19,16GB,16,0,0,0,0,0,0,36640,36640,36640,36640,36640,36640,36640,36640,36640,36640,36640,36640,36640,0,0,0,0,0,0,0,0,0,0,36380,36380
9391317,ESSENCORE KLEVV 노트북 DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,2666,CL19,8GB,8,0,0,0,0,0,0,18370,18340,18230,18820,18810,18710,18830,18830,18830,18830,18830,18830,18830,0,0,0,0,0,0,0,0,0,0,18470,18460
9391317,ESSENCORE KLEVV 노트북 DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,2666,CL19,4GB,4,0,0,0,0,0,0,17300,17300,17300,17300,17300,17300,17300,17300,17300,17300,17300,17300,17300,0,0,0,0,0,0,0,0,0,0,17300,17300
14205968,ESSENCORE KLEVV 노트북 DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,3200,CL22,32GB,32,75920,75890,75770,75760,75730,76000,75500,0,0,74600,74490,74480,74470,74440,74420,74400,74370,74250,74120,74120,74120,74390,74390,74090,73900,73900,73900,73890,0,0,0
14205968,ESSENCORE KLEVV 노트북 DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,3200,CL22,16GB,16,37880,37880,37880,37880,37880,37880,36860,0,0,36810,36810,36810,36810,36810,36790,36770,36770,36770,36770,36770,36770,36770,36770,36750,36750,36750,36750,36750,0,0,0
14205968,ESSENCORE KLEVV 노트북 DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,3200,CL22,8GB,8,18790,18790,18790,18790,18790,23010,18790,0,0,18790,18790,18790,18790,18790,18790,18790,18790,18790,18790,18790,18790,18790,18790,18790,18350,18350,18350,18350,0,0,0
11787178,ESSENCORE KLEVV 노트북 DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,75500,75720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73860,73800,73170
11787178,ESSENCORE KLEVV 노트북 DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,36840,36810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36500,36400,36400
11787178,ESSENCORE KLEVV 노트북 DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 노트북 파인인포,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,18790,18790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18330,18330,18330
6540147,G.SKILL DDR4-2666 CL19 AEGIS,G.SKILL AEGIS,DDR4,2666,CL19,16GB,16,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,0,0,0,0,0,0,0,0,0,0
6540147,G.SKILL DDR4-2666 CL19 AEGIS,G.SKILL AEGIS,DDR4,2666,CL19,8GB,8,19490,19500,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,19490,0,0,0,0,0,0,0,0,0,0
6002268,G.SKILL DDR4-2666 CL19 AEGIS,G.SKILL AEGIS,DDR4,2666,CL19,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,39000,35880,35880,39000,38990,38990,39000,39000
6002268,G.SKILL DDR4-2666 CL19 AEGIS,G.SKILL AEGIS,DDR4,2666,CL19,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19490,19500,19490,17940,17940,19490,19480,19480,19490,19490
5834780,G.SKILL DDR4-3000 CL14 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3000,CL14,32GB(8GX4),32,205930,0,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,205930,0,205930,205930,205930,205930,205930,205930,0,0
7030399,G.SKILL DDR4-3000 CL16 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3000,CL16,32GB(16GX2),32,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,413600,0,413600,413600,413600,413600,413600,413600,413600,413600
7030399,G.SKILL DDR4-3000 CL16 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3000,CL16,16GB(8GX2),16,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,173850,0,173850,173850,173850,173850,173850,173850,173850,173850
11421180,G.SKILL DDR4-3200 CL14 FLARE X 블랙 DUAL 패키지,G.SKILL FLARE X 블랙 DUAL 패키지,DDR4,3200,CL14,32GB(16GX2),32,169000,186770,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,186770,186770,186770
11421180,G.SKILL DDR4-3200 CL14 FLARE X 블랙 DUAL 패키지,G.SKILL FLARE X 블랙 DUAL 패키지,DDR4,3200,CL14,16GB(8GX2),16,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,0,0,0,0,0
6419514,G.SKILL DDR4-3200 CL14 RIPJAWS V VK 패키지,G.SKILL RIPJAWS V VK 패키지,DDR4,3200,CL14,32GB(16GX2),32,169000,186770,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000
6419514,G.SKILL DDR4-3200 CL14 RIPJAWS V VK 패키지,G.SKILL RIPJAWS V VK 패키지,DDR4,3200,CL14,16GB(8GX2),16,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
9480261,G.SKILL DDR4-3200 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL14,32GB(16GX2),32,259000,259000,259000,259000,259000,322920,322920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480261,G.SKILL DDR4-3200 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL14,32GB(8GX4),32,169000,179000,169000,169000,169000,169000,169000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480261,G.SKILL DDR4-3200 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL14,16GB(8GX2),16,110000,149000,149000,149000,149000,149000,149000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9470907,G.SKILL DDR4-3200 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL14,32GB(16GX2),32,0,0,0,0,0,0,0,322920,322920,322920,322920,322920,322920,322920,322920,322920,322920,322920,322920,322920,322920,322920,0,310000,310000,310000,310000,310000,310000,0,310000
9470907,G.SKILL DDR4-3200 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL14,32GB(8GX4),32,0,0,0,0,0,0,0,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,0,169000,169000,169000,169000,169000,169000,0,169000
