Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-10-01,2024-10-02,2024-10-03,2024-10-04,2024-10-05,2024-10-06,2024-10-07,2024-10-08,2024-10-09,2024-10-10,2024-10-11,2024-10-12,2024-10-13,2024-10-14,2024-10-15,2024-10-16,2024-10-17,2024-10-18,2024-10-19,2024-10-20,2024-10-21,2024-10-22,2024-10-23,2024-10-24,2024-10-25,2024-10-26,2024-10-27,2024-10-28,2024-10-29,2024-10-30,2024-10-31
16686116,삼성전자 노트북 DDR5-4800 병행수입,삼성전자 노트북 병행수입,DDR5,4800,0,16GB,16,0,60720,60720,0,0,60720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16686116,삼성전자 노트북 DDR5-4800 병행수입,삼성전자 노트북 병행수입,DDR5,4800,0,8GB,8,0,26290,26290,0,0,26290,0,26290,26290,26290,26290,26290,26290,26290,26290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26290
16633067,삼성전자 노트북 DDR5-4800 중고,삼성전자 노트북 중고,DDR5,4800,0,8GB,8,13780,13780,13780,13780,13780,13780,13780,13780,13780,13780,13780,13780,13780,13780,13980,13980,13000,13000,13000,13990,13990,14290,14290,14290,14290,14290,14290,14290,11900,11890,11890
16633067,삼성전자 노트북 DDR5-4800 중고,삼성전자 노트북 중고,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57000,57000
20629313,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,32GB,32,123920,123920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20629313,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,16GB,16,60130,60130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20629313,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,8GB,8,18500,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,32GB,32,0,0,123920,123920,123920,123920,123920,123900,122870,122870,122350,122350,122350,122350,122340,122330,122330,122330,121000,120950,120900,120490,120480,120460,119160,118800,118800,118800,118800,118800,119610
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,16GB,16,0,0,60130,60130,60130,60130,60130,60130,60130,60130,59970,59970,59970,59970,59960,59950,59120,59110,59090,59090,59090,56320,56320,56320,57510,57500,57500,57500,57500,57500,57500
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,8GB,8,0,0,18500,18500,18400,18350,18390,18340,18340,18340,18340,18340,18340,18340,18530,18530,18450,18450,18450,18450,18450,17900,17900,17900,17900,17850,17820,17730,17700,17890,17770
28609379,삼성전자 노트북 DDR5-5600 중고,삼성전자 노트북 중고,DDR5,5600,0,8GB,8,13120,13140,13140,13140,13140,13140,13140,13140,13140,13140,13140,13140,13140,13140,13520,13500,13440,13350,13340,13310,13180,13170,13150,13000,12960,12950,12920,12900,12880,12880,12880
5800601,실리콘파워 DDR2-800 중고,실리콘파워 DDR2-800 중고,0,0,0,2GB,2,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,0,0,0,0,0,0,0
40715429,실리콘파워 DDR3-1333 1.35V 패키지 해외구매,실리콘파워 1.35V 패키지 해외구매,DDR3,1333,0,8GB(4GX2),8,20900,20900,20900,20900,18020,18020,21200,21200,21200,0,0,0,0,0,0,0,0,0,0,0,0,21900,21900,21900,21900,21900,19710,21900,21900,18610,18610
40715429,실리콘파워 DDR3-1333 1.35V 패키지 해외구매,실리콘파워 1.35V 패키지 해외구매,DDR3,1333,0,16GB(8GX2),16,28700,28700,28700,28700,24390,24390,28700,28700,28700,0,0,0,0,0,0,0,0,0,0,0,0,29900,29900,29900,29900,29900,29900,29900,29900,29900,29900
40715315,실리콘파워 DDR3-1333 패키지 해외구매,실리콘파워 패키지 해외구매,DDR3,1333,0,16GB(8GX2),16,28500,28500,28500,28500,26010,26010,28900,0,0,0,0,0,0,0,0,0,29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40715315,실리콘파워 DDR3-1333 패키지 해외구매,실리콘파워 패키지 해외구매,DDR3,1333,0,8GB(4GX2),8,20900,20900,20900,20900,18020,18020,21200,0,0,0,0,0,0,0,0,0,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40715384,실리콘파워 DDR3-1333 패키지 해외구매,실리콘파워 패키지 해외구매,DDR3,1333,0,8GB(4GX2),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20420,0,21500,21900,21900,21900,21900,21900,19710,21900,21900,18610,0
40715483,실리콘파워 DDR3-1333 해외구매,실리콘파워 해외구매,DDR3,1333,0,8GB,8,0,0,0,0,0,0,0,0,0,16900,16900,16900,16050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5747131,실리콘파워 DDR3-1600 중고,실리콘파워 중고,DDR3,1600,0,8GB,8,12840,12840,12840,12840,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560,12560
54482270,실리콘파워 DDR3-1600 패키지 해외구매,실리콘파워 패키지 해외구매,DDR3,1600,0,16GB(8GX2),16,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,38900,28900,28900,29300,29300,29300,38900,38900,38900,38600,38600,38340,38600,38600,38600,38600,38600,38590,38590
13304453,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,4GB,4,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,25500,28980,28980,28980,28980,28980,28980,28980,28980,28980,28980,28980,28980,28980
44405591,실리콘파워 DDR4-2666 CL19 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,2666,CL19,32GB(16GX2),32,69900,69900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69700,0,0,0,0,0,0,0,0,0,0,0,0,0
44405591,실리콘파워 DDR4-2666 CL19 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,2666,CL19,16GB(8GX2),16,38300,38300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38700,0,0,0,0,0,0,0,0,0,0,0,0,0
44405579,실리콘파워 DDR4-2666 CL19 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,2666,CL19,32GB(16GX2),32,0,0,69900,69900,59240,59240,69700,69700,66210,69700,69700,69700,66210,69700,69700,69700,69700,0,66210,66210,69700,69900,69900,69900,69900,69900,69900,69900,69900,70900,69400
44405579,실리콘파워 DDR4-2666 CL19 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,2666,CL19,16GB(8GX2),16,0,0,38300,38300,32380,32380,38100,38100,38700,38700,38700,38700,36760,38700,38700,38700,38700,0,36950,36950,38900,38900,39900,39900,39900,39900,35910,39900,39900,39900,39900
40719257,실리콘파워 DDR4-2666 CL19 해외구매,실리콘파워 해외구매,DDR4,2666,CL19,16GB,16,36900,36900,36900,36900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40719257,실리콘파워 DDR4-2666 CL19 해외구매,실리콘파워 해외구매,DDR4,2666,CL19,8GB,8,22500,22500,22500,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9805785,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9805785,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,56900,56900,56900,56900,158430,158430,158430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40717631,실리콘파워 DDR4-3200 CL16 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3200,CL16,32GB(16GX2),32,82900,82900,82900,82900,74610,74610,82900,82900,82900,82900,82900,82900,82900,82900,82900,82900,0,0,0,0,82900,83900,83900,0,88900,78900,85400,86900,86900,86900,0
40717631,실리콘파워 DDR4-3200 CL16 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3200,CL16,16GB(8GX2),16,50900,50900,50900,50900,43260,43260,50900,50900,48350,50900,50900,50900,48350,50900,50900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16047350,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,56900,56900,57900,57900,57900,55000,55000,0,0,0,0,0,0,0,0,0,0,0
40719470,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지 해외구매,실리콘파워 Xpower Zenith RGB 패키지 해외구매,DDR4,3200,CL16,32GB(16GX2),32,92900,92900,92900,88900,88900,88900,0,0,0,0,0,0,0,0,0,0,88900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40718048,실리콘파워 DDR4-3200 CL16 Xpower Zenith 패키지 해외구매,실리콘파워 Xpower Zenith 패키지 해외구매,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,50900,50900,50900,50900,50900,50900,0,0,0,0,0,0,45120,45120,47500,47500,48500,48500,48500,48500,43650,48500,48500,41480,41480
13574633,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,32GB,32,144000,0,0,0,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,0,0,0,0,0,0,0,144000,144000,144000,144000
13574633,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,16GB,16,69500,0,0,0,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,0,0,0,0,0,0,0,69500,69500,69500,69500
13574633,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,8GB,8,36500,0,0,0,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,0,0,0,0,0,0,0,36500,36500,36500,36500
13304231,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,32GB,32,0,144000,144000,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144000,144000,144000,144000,144000,144000,144000,0,0,0,0
13304231,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,16GB,16,0,69500,69500,69500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69500,69500,69500,69500,69500,69500,69500,0,0,0,0
13304231,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,8GB,8,0,36500,36500,36500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36500,36500,36500,36500,36500,36500,36500,0,0,0,0
40719371,실리콘파워 DDR4-3200 CL22 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,3200,CL22,32GB(16GX2),32,76900,76900,76900,76900,65360,65360,76900,76900,73050,76900,76900,76900,76900,76900,76900,76900,76900,76900,73050,73050,76900,0,0,0,0,0,76900,76900,76900,77900,77900
40719371,실리콘파워 DDR4-3200 CL22 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,3200,CL22,16GB(8GX2),16,39900,39900,39900,39900,33910,33910,39900,39900,37900,39900,39900,39900,39900,39900,39900,39900,39900,39900,37900,37900,39900,0,0,0,0,0,39900,39900,39900,35910,35910
40719320,실리콘파워 DDR4-3200 CL22 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,3200,CL22,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76900,76900,76900,76900,76900,0,0,0,0,0
40719320,실리콘파워 DDR4-3200 CL22 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,3200,CL22,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39900,39900,39900,39900,39900,0,0,0,0,0
40715825,실리콘파워 DDR4-3200 해외구매,실리콘파워 해외구매,DDR4,3200,0,32GB,32,90000,0,0,90000,67910,0,0,0,0,0,0,0,0,0,0,0,0,79900,79900,79900,0,0,0,0,0,0,0,0,0,0,0
40715825,실리콘파워 DDR4-3200 해외구매,실리콘파워 해외구매,DDR4,3200,0,16GB,16,38800,0,0,38800,34920,0,0,0,0,0,0,0,0,0,0,0,0,39500,37520,37520,0,0,0,0,0,0,0,39500,0,0,0
40715825,실리콘파워 DDR4-3200 해외구매,실리콘파워 해외구매,DDR4,3200,0,8GB,8,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20500,19470,19470,0,0,0,0,0,0,0,22900,0,0,0
40715864,실리콘파워 DDR4-3200 해외구매,실리콘파워 해외구매,DDR4,3200,0,32GB,32,0,90000,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79900,79900,0,0,0,0,0,0,0,0,0
40715864,실리콘파워 DDR4-3200 해외구매,실리콘파워 해외구매,DDR4,3200,0,16GB,16,0,38800,38800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39500,39500,39500,39500,39500,39500,35550,0,39500,39500,39500
40715864,실리콘파워 DDR4-3200 해외구매,실리콘파워 해외구매,DDR4,3200,0,8GB,8,0,20200,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20500,20500,22900,22900,22900,22900,22900,0,22900,22900,21750
40715762,실리콘파워 DDR4-3200 해외구매,실리콘파워 해외구매,DDR4,3200,0,32GB,32,0,0,0,0,0,0,79900,79900,75900,79900,79900,79900,79900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40719158,실리콘파워 DDR4-3600 CL18 Xpower Turbine RGB 패키지 해외구매,실리콘파워 Xpower Turbine RGB 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,66700,66700,66700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40719158,실리콘파워 DDR4-3600 CL18 Xpower Turbine RGB 패키지 해외구매,실리콘파워 Xpower Turbine RGB 패키지 해외구매,DDR4,3600,CL18,32GB(16GX2),32,0,0,100900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40719095,실리콘파워 DDR4-3600 CL18 Xpower Turbine RGB 패키지 해외구매,실리콘파워 Xpower Turbine RGB 패키지 해외구매,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,100900,100900,100900,100900,112900,112900,112900,112900,109000,109000,0,0,0,0,0,0,0,0
40719095,실리콘파워 DDR4-3600 CL18 Xpower Turbine RGB 패키지 해외구매,실리콘파워 Xpower Turbine RGB 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,66700,66700,61300,61300,61300,58230,58230,61300,61300,62900,0,0,0,0,0,0,0,0
44405627,실리콘파워 DDR4-3600 CL18 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,53900,53900,53900,53900,44960,44960,52900,52900,53300,53300,0,0,0,0,0,53900,53900,53900,51200,51200,53900,53900,54900,54900,54900,49410,49410,54900,54900,47510,0
44405627,실리콘파워 DDR4-3600 CL18 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,96500,0,96500,0,0,0,0,0,96500,96500,96500,88250,88250,92900,92900,98500,98500,95500,95500,98500,98500,98500,99900,0
40718354,실리콘파워 DDR4-3600 CL18 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,96500,96500,96500,96500,96500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94900
40718354,실리콘파워 DDR4-3600 CL18 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,53300,53300,50630,53300,53300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47510
16047449,실리콘파워 DDR4-3600 CL18 Xpower Zenith RGB,실리콘파워 Xpower Zenith RGB,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58800,61900,61900,62900,0,0,0,0,0,0,0,0
40718201,실리콘파워 DDR4-3600 CL18 Xpower Zenith 패키지 해외구매,실리콘파워 Xpower Zenith 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,53900,53900,53900,53900,45810,45810,53900,53900,51200,53900,53900,53900,51200,53900,0,0,0,0,53900,0,53900,53900,54900,54900,51900,51900,54900,54900,54900,55500,55500
40718201,실리콘파워 DDR4-3600 CL18 Xpower Zenith 패키지 해외구매,실리콘파워 Xpower Zenith 패키지 해외구매,DDR4,3600,CL18,32GB(16GX2),32,95500,95500,95500,95500,85950,85950,95500,95500,95900,95900,95900,95900,95900,95900,0,0,0,0,96900,0,96900,96900,98900,98900,98900,98900,98900,98900,98900,99900,98400
55044881,실리콘파워 DDR5-4800 CL30 Power Value 패키지 해외구매,실리콘파워 Power Value 패키지 해외구매,DDR5,4800,CL30,32GB(16GX2),32,177460,177450,177420,177300,177290,177260,177250,177240,177230,177220,177210,177200,177190,177160,177100,177800,177750,170620,170530,170510,170500,170490,170460,170450,170420,170300,170180,170170,170140,170130,0
55044746,실리콘파워 DDR5-6000 CL30 Xpower Zenith RGB 블랙 패키지 해외구매,실리콘파워 Xpower Zenith RGB 블랙 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,155900,155900,155900,155900,132510,132510,155900,155900,148100,155900,155900,155900,155900,155900,155900,128600,128600,128600,122170,122170,128600,128600,121900,121900,131900,125300,125300,131900,131900,133000,128000
55044719,실리콘파워 DDR5-6000 CL30 Xpower Zenith RGB 화이트 패키지 해외구매,실리콘파워 Xpower Zenith RGB 화이트 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,153900,153900,153900,153900,148900,141450,148900,148900,148900,148900,148900,148900,148900,148900,127900,128600,128600,128600,128600,0,128600,128600,131900,131900,131900,131900,0,0,0,0,0
55044851,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,64GB(32GX2),64,614500,614500,614500,614500,614500,614500,614500,614500,614500,614500,614500,614500,614500,614500,614500,616300,616300,0,616300,616300,616300,616300,616300,616300,616300,616300,626500,626500,626500,626500,626500
55044851,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,284980,284950,284920,284890,284880,284850,284840,284830,284820,284810,284800,284770,284650,284530,284430,284410,284330,0,284160,284140,284130,159900,159900,159900,156900,156900,159900,159900,159900,159900,156900
55044782,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,614500,614500,614500,0,616300,616300,616300,0,0,0,0,0,0,0,0,0,0,0,0,0
55044782,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,284770,284650,284530,0,284410,284330,284250,0,0,0,0,0,0,0,0,0,0,0,0,0
39768431,실리콘파워 노트북 DDR3-1333 해외구매,실리콘파워 노트북 해외구매,DDR3,1333,0,8GB,8,16900,0,0,0,0,0,0,16900,16050,16900,16900,16900,16050,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768458,실리콘파워 노트북 DDR3-1600 1.35V 해외구매,실리콘파워 노트북 1.35V 해외구매,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30234494,실리콘파워 노트북 DDR4-2133,실리콘파워 노트북,DDR4,2133,0,4GB,4,12880,12860,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900
39768698,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,8GB(4GX2),8,28500,28500,28500,28500,24560,24560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768698,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,16GB(8GX2),16,39900,39900,39900,39900,33910,33910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768698,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,32GB(16GX2),32,72900,72900,72900,72900,62470,62470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768716,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,8GB(4GX2),8,0,0,0,0,0,0,28900,28900,28900,28900,28900,28900,27450,0,28900,0,29300,0,0,0,0,29900,29900,29900,29900,26910,0,0,0,0,0
39768716,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,16GB(8GX2),16,0,0,0,0,0,0,39900,39900,38000,40000,40000,40000,38000,0,40000,0,40000,0,0,0,0,40900,40900,40900,38900,36810,0,0,0,0,0
39768716,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,32GB(16GX2),32,0,0,0,0,0,0,73500,73500,69820,73500,73500,73500,69820,0,73500,0,74500,0,0,0,0,76900,76900,76900,76900,69210,0,0,0,0,0
39768677,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,8GB(4GX2),8,0,0,0,0,0,0,0,0,0,0,0,0,0,28900,0,29300,0,29300,27830,27830,29300,0,0,0,0,0,26910,29900,29900,25410,25410
39768677,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,0,40000,0,40000,38850,38850,40900,0,0,0,0,0,36810,40900,40900,35270,35270
39768677,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,73500,0,74500,0,74500,71150,71150,74900,0,0,0,0,0,69210,76900,76900,77500,73620
39768689,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,4GB,4,16900,16900,16900,0,0,0,0,0,16050,16900,16900,16900,16050,16900,16900,17200,17200,0,0,0,0,0,0,17200,17200,17200,15480,17200,17200,14870,14870
39768689,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,16GB,16,38900,38900,38900,0,0,0,0,0,37430,39400,39400,39400,37430,39400,39900,39900,39900,0,0,0,0,0,0,40900,40900,40900,36810,40900,40900,35270,35270
39768689,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,8GB,8,22300,22300,22300,0,0,0,0,0,21370,22500,22500,22500,21370,22500,22500,22900,22900,0,0,0,0,0,0,22900,19900,19900,22900,22900,22900,23200,18200
39768653,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,4GB,4,0,0,0,16900,14280,14280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768653,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,16GB,16,0,0,0,38900,33490,33490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768653,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,8GB,8,0,0,0,22300,18870,18870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13304408,실리콘파워 노트북 DDR4-2666 CL19,실리콘파워 노트북,DDR4,2666,CL19,4GB,4,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380
39768890,실리콘파워 노트북 DDR4-2666 해외구매,실리콘파워 노트북 해외구매,DDR4,2666,0,4GB,4,0,0,0,16900,14360,14360,16900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768890,실리콘파워 노트북 DDR4-2666 해외구매,실리콘파워 노트북 해외구매,DDR4,2666,0,16GB,16,0,0,0,39900,33740,33740,39700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
