Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31
9480315,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,231060,0,0,0,0,0,231060,231060,231060,231060,231060,0,0,0,0,0,0,0,0,0,0,0,0
9480315,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,146620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4905070,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,455370,455370,455370,455370,455370,490210,449000,437480,448170,448170,448170,448170,448170,448170,448170,448170,448170,448170,448170,460000,460000,460000,460000,460000,460000,460000,0,0,0,0,0
4905070,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,224000,224000,224000,224000,224000,224000,229430,229990,229990,229990,229990,229950,229950,229990,229990,229990,229990,229990,229950,230000,240000,240000,240000,242500,242500,242500,0,0,0,0,0
10019547,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354690,460000,459940,459840,459760
10019547,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247910,247910,247910,247910,247910
7351231,G.SKILL DDR4-3200 CL16 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,270800,276630,276630,276630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7030150,G.SKILL DDR4-3200 CL16 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205940,205940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7030150,G.SKILL DDR4-3200 CL16 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7030408,G.SKILL DDR4-3200 CL16 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000,290000,292500,425210,433290,0,0,0,0,0,0,0,0,0,0
7030408,G.SKILL DDR4-3200 CL16 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205940,205940,216760,0,0,0,0,0,0,0,0,0,0,0,0
3717286,G.SKILL DDR4-3200 CL16 TRIDENT Z 패키지,G.SKILL TRIDENT Z 패키지,DDR4,3200,CL16,32GB(16GX2),32,411590,411590,419990,419990,419990,419990,420000,447990,447990,447990,447990,447990,447990,447990,447990,447990,447990,447990,447990,448000,448000,448000,448000,448000,448000,448000,355820,448000,447930,447840,447770
3717286,G.SKILL DDR4-3200 CL16 TRIDENT Z 패키지,G.SKILL TRIDENT Z 패키지,DDR4,3200,CL16,16GB(8GX2),16,219990,219990,219990,219990,219990,219990,220000,233990,233990,233990,233990,233990,233990,233990,233990,233990,233990,233990,233990,234000,234000,234000,234000,234000,234000,234000,234000,215070,233930,233860,233790
4589367,G.SKILL DDR4-3200 CL16 TRIDENT ZKW 패키지,G.SKILL TRIDENT ZKW 패키지,DDR4,3200,CL16,32GB(16GX2),32,411590,411590,412090,412090,412090,412100,420000,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,439600,345910,439600,439000,439000,439000
4589367,G.SKILL DDR4-3200 CL16 TRIDENT ZKW 패키지,G.SKILL TRIDENT ZKW 패키지,DDR4,3200,CL16,16GB(8GX2),16,220000,220000,220000,220000,220000,220000,220000,233990,233990,233990,233990,233950,233990,233990,233990,233990,233990,233990,233950,234000,234000,234000,234000,234000,234000,234000,234000,215070,234000,234000,234000
12947324,G.SKILL DDR4-3600 CL14 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL14,64GB(16GX4),64,1114000,1114000,1114000,1114000,1114000,1114000,1114000,1114000,1114000,1114000,1114000,1114000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480405,G.SKILL DDR4-3600 CL16 TRIDENT Z NEO C 패키지,G.SKILL TRIDENT Z NEO C 패키지,DDR4,3600,CL16,32GB(16GX2),32,469990,469990,469990,469990,469990,469990,472500,499000,499000,499000,499000,499000,499000,499000,499000,499000,499000,499000,499000,498950,498840,498750,498730,498650,498620,498530,498490,498410,498390,498360,498280
9480405,G.SKILL DDR4-3600 CL16 TRIDENT Z NEO C 패키지,G.SKILL TRIDENT Z NEO C 패키지,DDR4,3600,CL16,16GB(8GX2),16,244990,244990,244990,244990,244990,244990,247490,258990,258990,258990,258990,258990,258990,258990,258990,258990,258990,258990,258990,259000,259000,259000,259000,259000,259000,259000,259000,259000,258930,258860,258780
11431356,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,150110,150110,150110,150110,150110,150110,150110,150110,150110,150110,150110,150110,150110,150110,0,0,146950,0,0,0,0,0,0
11431083,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3600,CL18,32GB(16GX2),32,432900,433990,434000,434000,459610,494770,454000,434000,453990,453980,453980,454000,454000,454000,454000,454000,454000,454000,454000,465990,465990,465990,465990,464900,464900,465990,360940,465990,465990,465990,464900
11431083,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,226000,226000,226000,226000,226000,226000,229990,236800,236800,236800,236800,236800,236800,236800,236800,236800,236800,236800,236800,243000,243000,243000,243000,243000,243000,243000,241250,223380,242940,242860,242780
18643175,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지 (해외구매),G.SKILL TRIDENT Z RGB 패키지 (해외구매),DDR4,3600,CL18,32GB(16GX2),32,832200,832200,832200,832200,832200,832200,832200,832200,0,0,0,0,0,0,0,0,0,0,1592200,1592200,1592200,1592200,1592200,1592200,1592200,1592200,1592200,1592200,1592200,1592200,1592200
18643175,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지 (해외구매),G.SKILL TRIDENT Z RGB 패키지 (해외구매),DDR4,3600,CL18,16GB(8GX2),16,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,248430,209200,248430,248430,248430
7030186,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3600,CL18,16GB(8GX2),16,740000,740000,851510,851510,851510,851510,851510,851510,851510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851510,851510,851510,859320,859320,859320,859320,859320
7030186,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,280880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11431746,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,280880,280880,280880,280880,280880,280880,280880,291990,291990,292000,292000,292000,292000,434600,0,0,0,0,0,0,0,0
11431746,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,851510,851510,851510,851510,851510,851510,851510,851510,851510,851510,851510,851510,851510,851510,0,0,0,0,0,0,0,0
14601827,G.SKILL DDR4-4000 CL16 TRIDENT Z ROYAL ELITE 실버 패키지,G.SKILL TRIDENT Z ROYAL ELITE 실버 패키지,DDR4,4000,CL16,32GB(16GX2),32,611270,611280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15792911,G.SKILL DDR4-4000 CL18 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,4000,CL18,32GB(16GX2),32,292960,275600,275600,275600,275600,275590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54102995,G.SKILL DDR5-5200 CL40 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,5200,CL40,96GB(48GX2),96,1273990,1273990,1299990,1299990,1299970,1299990,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299940,1700000,1700000,1699990,1699960,1699880,1699850,1699750,1640120,1661120,1698990,1678990,1599000
56151416,G.SKILL DDR5-5200 CL40 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,5200,CL40,64GB(32GX2),64,999590,999590,1015000,1015000,1015000,1015000,1015000,1015000,1015000,1015000,1015000,1015000,1015000,1015000,1019990,1094120,1094120,1094120,1099990,1392510,1392510,1399990,1399900,1399820,1399790,1399700,1399660,1399580,1399560,1399530,1399450
56151416,G.SKILL DDR5-5200 CL40 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,5200,CL40,32GB(16GX2),32,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,540730,647270,715000,715000,715000
56151521,G.SKILL DDR5-5200 CL40 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,5200,CL40,64GB(32GX2),64,1015000,1015000,1015000,1015000,1015000,1015000,1015000,1015000,1015000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56151521,G.SKILL DDR5-5200 CL40 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,5200,CL40,32GB(16GX2),32,704610,704610,715000,715000,715000,715000,715000,715000,715000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56151509,G.SKILL DDR5-5200 CL40 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,5200,CL40,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,1015000,1015000,1015000,1015000,1015000,1019990,1094120,1094120,1094120,1099990,1392510,1380200,1380200,1380200,1380200,1380200,1380200,1380200,1380200,1380200,1380200,1380200
56151509,G.SKILL DDR5-5200 CL40 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,5200,CL40,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,715000,555660,643530,715000,715000,715000
54103169,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5200,CL40,96GB(48GX2),96,1273990,1273910,1273830,1273760,1273680,1273630,1273610,1273570,1273550,0,0,0,0,1300000,1302500,1302500,1302500,1302500,1302500,0,0,0,1702500,1702500,1702500,1702500,1702500,1700000,0,0,0
54103169,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5200,CL40,64GB(32GX2),64,979010,979010,995000,995000,995000,995000,995000,995000,995000,0,0,0,0,995000,998990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54103169,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5200,CL40,32GB(16GX2),32,685010,685010,694960,694960,694960,694960,695000,695000,695000,0,0,0,0,695000,698990,745220,745000,745000,745000,0,0,0,748570,748490,748460,748370,631900,733300,0,0,0
54103163,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5200,CL40,96GB(48GX2),96,0,0,0,0,0,0,0,0,0,1273480,1273350,1273270,1299000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54103163,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5200,CL40,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,995000,995000,995000,995000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54103163,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5200,CL40,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,695000,695000,695000,695000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54103109,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5200,CL40,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748870,748770,748670,0,0,0,0,0,0,748910,748880,748800
54103109,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5200,CL40,96GB(48GX2),96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700000,1700000,1700000
54103232,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5200,CL40,96GB(48GX2),96,1273990,1273950,1273890,1273820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54103232,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5200,CL40,32GB(16GX2),32,694960,694960,694960,694960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54103175,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5200,CL40,96GB(48GX2),96,0,0,0,0,1273740,1273680,1273610,1273570,1273550,1273480,1273360,1273270,1273270,1299000,1299000,1299000,1299000,1299000,1299940,1300000,1600000,1699990,1699900,1699820,1699790,1699700,1640120,1661120,1699620,1699590,1699510
54103175,G.SKILL DDR5-5200 CL40 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5200,CL40,32GB(16GX2),32,0,0,0,0,694960,694960,694960,694960,698990,698990,698990,698990,698990,698990,698990,698950,698920,698790,698710,698640,698640,698640,698550,698470,698440,698350,516980,626270,698910,698880,698800
28241219,G.SKILL DDR5-5600 CL36 AEGIS 5,G.SKILL AEGIS 5,DDR5,5600,CL36,32GB,32,615000,0,0,0,615000,615000,622500,648060,685000,685000,685000,685000,685000,685000,685000,685000,688860,688730,688690,688660,688620,688530,688510,0,0,0,520030,633740,688880,688780,688700
28241219,G.SKILL DDR5-5600 CL36 AEGIS 5,G.SKILL AEGIS 5,DDR5,5600,CL36,16GB,16,303790,0,0,0,303620,303560,310000,337870,337810,337800,337790,337790,343990,343990,343990,352130,352130,352130,352130,389810,389810,389810,389740,0,0,0,366500,358460,389470,389390,384980
75656471,G.SKILL DDR5-5600 CL36 AEGIS 5,G.SKILL AEGIS 5,DDR5,5600,CL36,32GB,32,0,615000,615000,615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688430,688390,688280,0,0,0,0,0
75656471,G.SKILL DDR5-5600 CL36 AEGIS 5,G.SKILL AEGIS 5,DDR5,5600,CL36,16GB,16,0,303710,303000,303000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385000,385000,389630,0,0,0,0,0
102553307,G.SKILL DDR5-5600 CL36 FLARE X5 AMD 블랙,G.SKILL FLARE X5 AMD 블랙,DDR5,5600,CL36,8GB,8,192800,192800,192800,192800,192800,192800,192800,192800,192800,192800,192800,192800,192800,192800,192800,192790,192790,192790,192790,192790,192790,209000,209000,209000,209000,209000,209000,197640,212000,212000,211990
56151749,G.SKILL DDR5-5600 CL40 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,5600,CL40,96GB(48GX2),96,1322990,1322990,1348900,1348900,1348900,1348900,1348900,1348900,1350000,1618520,1618520,1618520,1618520,1618520,1618520,1618520,1618520,1618520,1619900,1620000,1848350,1849990,1849900,1849820,1849790,1849700,1795510,1816510,1849580,1849490,1849410
56151770,G.SKILL DDR5-5600 CL40 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,5600,CL40,96GB(48GX2),96,1348900,1348900,1348900,1348900,1348900,1348900,1348900,1348900,1349990,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1849980,1849860,1849770,1795510,1816510,1850000,1850000,1850000
40551086,G.SKILL DDR5-5600 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL40,96GB(48GX2),96,1349650,1349590,1349570,1349500,1349420,1349370,1349000,1349340,1350000,1598110,1598110,1598110,1598110,1598110,1598110,1598110,1598110,1598110,1599970,1600000,1797870,1799990,1799900,1799820,1799790,1799700,1743720,1764720,1799620,1799590,1799510
80151257,G.SKILL DDR5-6000 CL26 TRIDENT Z5 NEO RGB H 패키지,G.SKILL TRIDENT Z5 NEO RGB H 패키지,DDR5,6000,CL26,64GB(32GX2),64,1339990,0,0,0,0,0,0,0,0,0,0,0,1339000,1339000,1339990,1989990,1989990,1989990,1989950,0,0,0,0,0,0,0,1989680,1989600,1989580,1989550,0
80151257,G.SKILL DDR5-6000 CL26 TRIDENT Z5 NEO RGB H 패키지,G.SKILL TRIDENT Z5 NEO RGB H 패키지,DDR5,6000,CL26,32GB(16GX2),32,769000,0,0,0,0,0,0,0,0,0,0,0,1037120,1045000,1045000,1045000,1045000,1045000,1045000,0,0,0,0,0,0,0,951330,1017600,1045000,1045000,0
80151290,G.SKILL DDR5-6000 CL26 TRIDENT Z5 NEO RGB H 패키지,G.SKILL TRIDENT Z5 NEO RGB H 패키지,DDR5,6000,CL26,64GB(32GX2),64,0,1339990,1339990,1339990,1339990,1339960,1339000,1339000,1339000,1339000,1339000,1339000,0,0,0,0,0,0,0,1990000,1990000,1989990,1989900,1989820,1989790,1989700,0,0,0,0,1989470
80151290,G.SKILL DDR5-6000 CL26 TRIDENT Z5 NEO RGB H 패키지,G.SKILL TRIDENT Z5 NEO RGB H 패키지,DDR5,6000,CL26,32GB(16GX2),32,0,769000,769000,769000,769000,1037490,1037420,1037360,1037290,1037210,1037120,1037120,0,0,0,0,0,0,0,1045000,1045000,1045000,1045000,1045000,1045000,1045000,0,0,0,0,1045000
80151371,G.SKILL DDR5-6000 CL26 TRIDENT Z5 NEO RGB H 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB H 화이트 패키지,DDR5,6000,CL26,64GB(32GX2),64,1339690,1339610,1339530,1339460,1339390,1339320,0,0,0,0,0,0,0,1340000,1340000,1990000,1989990,1989990,1989990,1990000,1990000,1989990,1989900,1989820,1989790,1989700,1989680,0,1989620,1989530,1989450
80151371,G.SKILL DDR5-6000 CL26 TRIDENT Z5 NEO RGB H 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB H 화이트 패키지,DDR5,6000,CL26,32GB(16GX2),32,769000,769000,769000,769000,769000,1045000,0,0,0,0,0,0,0,1045000,1045000,1045000,1045000,1045000,1045000,1045000,1045000,1045000,1045000,1045000,1045000,1045000,951330,0,1045000,1045000,1045000
80151368,G.SKILL DDR5-6000 CL26 TRIDENT Z5 NEO RGB H 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB H 화이트 패키지,DDR5,6000,CL26,64GB(32GX2),64,0,0,0,0,0,0,1339000,1339000,1339000,1339000,1339000,1339000,1339000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989660,0,0,0
80151368,G.SKILL DDR5-6000 CL26 TRIDENT Z5 NEO RGB H 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB H 화이트 패키지,DDR5,6000,CL26,32GB(16GX2),32,0,0,0,0,0,0,1045000,1045000,1045000,1045000,1045000,1045000,1045000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017600,0,0,0
75656702,G.SKILL DDR5-6000 CL28 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,6000,CL28,64GB(32GX2),64,1224990,1224960,1224890,1224830,1224810,1245000,1245000,1245000,1245000,1245000,1245000,1245000,1245000,1245000,1245000,1245000,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540
75656702,G.SKILL DDR5-6000 CL28 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,6000,CL28,32GB(16GX2),32,920210,920210,920190,920130,920110,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,797850,874620,935000,935000,935000
75656726,G.SKILL DDR5-6000 CL28 FLARE X5 J 화이트 패키지,G.SKILL FLARE X5 J 화이트 패키지,DDR5,6000,CL28,64GB(32GX2),64,1207110,1207050,1207030,1206970,1206950,1206880,1206810,1206770,1206750,1206680,1206550,1206470,1245000,1245000,1245000,1245000,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540,1304540
75656726,G.SKILL DDR5-6000 CL28 FLARE X5 J 화이트 패키지,G.SKILL FLARE X5 J 화이트 패키지,DDR5,6000,CL28,32GB(16GX2),32,920210,920210,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,935000,797850,874620,935000,935000,935000
75724346,G.SKILL DDR5-6000 CL28 RIPJAWS M5 NEO RGB 블랙 패키지,G.SKILL RIPJAWS M5 NEO RGB 블랙 패키지,DDR5,6000,CL28,32GB(16GX2),32,939810,939810,939790,939730,939710,955000,955000,955000,955000,0,0,0,0,0,0,0,955000,0,0,955000,955000,955000,955000,955000,955000,955000,0,0,0,0,955000
75724346,G.SKILL DDR5-6000 CL28 RIPJAWS M5 NEO RGB 블랙 패키지,G.SKILL RIPJAWS M5 NEO RGB 블랙 패키지,DDR5,6000,CL28,64GB(32GX2),64,1244590,1244500,1244430,1244360,1244290,1244220,1244150,1244110,1244090,0,0,0,0,0,0,0,1270000,0,0,1270000,1270000,1270000,1270000,1270000,1270000,1270000,0,0,0,0,1270000
72913520,G.SKILL DDR5-6000 CL28 RIPJAWS M5 NEO RGB 블랙 패키지,G.SKILL RIPJAWS M5 NEO RGB 블랙 패키지,DDR5,6000,CL28,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,955000,955000,955000,955000,955000,955000,955000,0,955000,955000,0,0,0,0,0,0,0,820320,894480,955000,955000,0
72913520,G.SKILL DDR5-6000 CL28 RIPJAWS M5 NEO RGB 블랙 패키지,G.SKILL RIPJAWS M5 NEO RGB 블랙 패키지,DDR5,6000,CL28,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,1244020,1243890,1243810,1265000,1265000,1265000,1265000,0,1270000,1270000,0,0,0,0,0,0,0,1270000,1679940,1270000,1270000,0
75724397,G.SKILL DDR5-6000 CL28 RIPJAWS M5 NEO RGB 화이트 패키지,G.SKILL RIPJAWS M5 NEO RGB 화이트 패키지,DDR5,6000,CL28,32GB(16GX2),32,939810,939810,939790,939730,939730,939710,955000,955000,955000,955000,955000,955000,955000,955000,0,0,0,0,0,0,955000,955000,955000,955000,955000,955000,820320,894480,955000,955000,955000
75724397,G.SKILL DDR5-6000 CL28 RIPJAWS M5 NEO RGB 화이트 패키지,G.SKILL RIPJAWS M5 NEO RGB 화이트 패키지,DDR5,6000,CL28,64GB(32GX2),64,1244040,1243980,1243960,1243900,1243880,1243810,1243740,1243700,1243680,1243620,1243580,1243500,1243500,1269000,0,0,0,0,0,0,1270000,1270000,1270000,1270000,1270000,1270000,1270000,1270000,1373100,1373100,1373100
72913541,G.SKILL DDR5-6000 CL28 RIPJAWS M5 NEO RGB 화이트 패키지,G.SKILL RIPJAWS M5 NEO RGB 화이트 패키지,DDR5,6000,CL28,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955000,955000,955000,955000,955000,955000,0,0,0,0,0,0,0,0,0,0,0
72913541,G.SKILL DDR5-6000 CL28 RIPJAWS M5 NEO RGB 화이트 패키지,G.SKILL RIPJAWS M5 NEO RGB 화이트 패키지,DDR5,6000,CL28,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269000,1269000,1270000,1270000,1270000,1270000,0,0,0,0,0,0,0,0,0,0,0
93385487,G.SKILL DDR5-6000 CL28 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6000,CL28,32GB(16GX2),32,959410,959370,959350,959290,959270,959200,959130,959090,959070,959000,958870,958790,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,866090,941730,975000,975000,975000
67980524,G.SKILL DDR5-6000 CL28 TRIDENT Z5 NEO RGB J 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB J 화이트 패키지,DDR5,6000,CL28,32GB(16GX2),32,959410,959410,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,975000,844030,915450,975000,975000,975000
