Id,Name,cpu_model,cpu_codename,sale_info,2024-05-01,2024-05-02,2024-05-03,2024-05-04,2024-05-05,2024-05-06,2024-05-07,2024-05-08,2024-05-09,2024-05-10,2024-05-11,2024-05-12,2024-05-13,2024-05-14,2024-05-15,2024-05-16,2024-05-17,2024-05-18,2024-05-19,2024-05-20,2024-05-21,2024-05-22,2024-05-23,2024-05-24,2024-05-25,2024-05-26,2024-05-27,2024-05-28,2024-05-29,2024-05-30,2024-05-31
5529981,인텔 코어i7-8세대 8700K (커피레이크),인텔 코어i7-8세대 8700K,커피레이크,"_정품_599,800|_벌크 + 쿨러_201,050|벌크_184,180|해외구매_201,880|중고 | _정품_599,800|_벌크 + 쿨러_201,160|벌크_184,180|해외구매_201,880|중고 | _정품_599,800|벌크 + 쿨러_201,260|벌크_184,180|해외구매_201,870|_중고 | _정품_599,800|벌크 + 쿨러_201,370|벌크_184,180|해외구매_201,870|_중고 | 정품_599,800|벌크 + 쿨러_197,530|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_200,830|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,300|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,360|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,400|벌크_184,180|해외구매_201,870|중고 | 정품_599,800|벌크 + 쿨러_201,420|벌크_184,180|해외구매_201,870|중고 | 정품_599,800|벌크 + 쿨러_201,430|벌크_184,180|해외구매_201,870|중고 | 정품_599,800|벌크 + 쿨러_201,440|벌크_184,180|해외구매_201,870|중고 | 정품_599,800|벌크 + 쿨러_201,440|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,520|벌크_184,180|해외구매_201,870|중고 | 정품_599,800|벌크 + 쿨러_201,540|벌크_184,180|해외구매_201,870|중고 | 정품_599,800|벌크 + 쿨러_201,540|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,630|벌크_184,180|해외구매_201,870|중고 | 정품_599,800|벌크 + 쿨러_201,660|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,720|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,740|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,760|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,840|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,860|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,920|벌크_184,180|해외구매_425,000|중고 | 정품_599,800|벌크 + 쿨러_201,930|벌크_184,180|해외구매_425,000|중고",176990,176990,176990,176990,176990,176990,176990,176990,176990,176990,176990,176990,176990,176490,169620,169590,169510,169420,169320,169300,169210,169120,169020,167620,167610,167600,167580,167550,167460,167440,167330
8428929,인텔 코어i7-9세대 9700 (커피레이크-R),인텔 코어i7-9세대 9700,커피레이크-R,"_정품_1,154,100|벌크 + 쿨러_384,140|벌크_282,150|_중고 | _정품_1,154,100|벌크 + 쿨러_384,140|벌크_282,260|_중고 | _정품_1,154,100|벌크 + 쿨러_384,140|벌크_282,360|_중고 | _정품_1,154,100|벌크 + 쿨러_384,140|벌크_282,470|_중고 | 정품_1,154,100|벌크 + 쿨러_384,130|벌크_272,930|중고 | 정품_1,154,100|벌크 + 쿨러_384,140|벌크_272,930|중고 | 정품_1,154,100|벌크 + 쿨러_384,140|벌크_282,500|중고 | 정품_1,154,100|벌크 + 쿨러_384,140|벌크_282,610|중고 | 정품_1,154,100|벌크 + 쿨러_384,140|벌크_282,630|중고 | 정품_1,154,100|벌크 + 쿨러_384,140|벌크_282,640|중고",240580,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,228990,223620,223620,223380,223380,223370,223370,223370,223370,223360,223340,223340
8062711,인텔 코어i7-9세대 9700F (커피레이크-R),인텔 코어i7-9세대 9700F,커피레이크-R,"_정품_1,069,400|병행수입 박스_562,100|벌크 + 쿨러_367,860|_벌크 | 정품_1,069,400|병행수입 박스_562,100|벌크 + 쿨러_367,860|벌크",206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520,206520
7893442,인텔 코어i7-9세대 9700K (커피레이크-R),인텔 코어i7-9세대 9700K,커피레이크-R,"벌크 + 쿨러_436,510|벌크_274,780|_해외구매_301,120|_중고 | 벌크 + 쿨러_436,510|벌크_274,780|_해외구매_301,130|_중고 | 벌크 + 쿨러_436,510|벌크_274,780|_해외구매_301,150|_중고 | 벌크 + 쿨러_436,510|벌크_274,780|중고 | 벌크 + 쿨러_436,510|벌크_274,780|해외구매_259,680|중고",259990,259990,259990,259990,259990,259990,259990,259990,259990,259920,259820,259760,259990,259960,259890,259860,258990,258990,258990,258990,249990,249990,249990,0,0,0,0,0,249990,249990,249990
7486156,인텔 코어i7-9세대 9700K (커피레이크-R),인텔 코어i7-9세대 9700K,커피레이크-R,"벌크 + 쿨러_436,510|벌크_274,780|_해외구매_301,180|_중고 | 벌크 + 쿨러_436,510|벌크_274,780|해외구매_259,680|중고 | 벌크 + 쿨러_436,510|벌크_274,780|해외구매_301,200|중고 | 벌크 + 쿨러_436,510|벌크_274,780|해외구매_301,310|중고",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249990,249990,249990,249990,249990,0,0,0
7517686,인텔 코어i7-9세대 9700KF (커피레이크-R),인텔 코어i7-9세대 9700KF,커피레이크-R,"_정품_480,060|병행수입 박스_485,490|벌크 + 쿨러_410,400|_벌크 | _정품_481,190|병행수입 박스_486,630|벌크 + 쿨러_410,400|_벌크 | _정품_484,230|병행수입 박스_489,700|벌크 + 쿨러_410,400|_벌크 | _정품_485,370|병행수입 박스_490,840|벌크 + 쿨러_410,400|_벌크 | 정품_487,070|병행수입 박스_492,480|벌크 + 쿨러_410,400|벌크 | 정품_487,070|병행수입 박스_492,500|벌크 + 쿨러_410,400|벌크 | 정품_487,070|병행수입 박스_492,510|벌크 + 쿨러_410,400|벌크 | 정품_487,080|병행수입 박스_495,910|벌크 + 쿨러_410,400|벌크 | 정품_487,080|병행수입 박스_495,990|벌크 + 쿨러_410,400|벌크 | 정품_487,660|병행수입 박스_493,140|벌크 + 쿨러_410,400|벌크 | 정품_489,290|병행수입 박스_494,800|벌크 + 쿨러_410,400|벌크 | 정품_490,100|병행수입 박스_499,530|벌크 + 쿨러_410,400|벌크 | 정품_490,670|병행수입 박스_499,560|벌크 + 쿨러_410,400|벌크 | 정품_490,680|병행수입 박스_499,640|벌크 + 쿨러_410,400|벌크 | 정품_494,280|병행수입 박스_503,250|벌크 + 쿨러_410,400|벌크 | 정품_494,860|병행수입 박스_503,870|벌크 + 쿨러_410,400|벌크 | 정품_494,870|병행수입 박스_503,890|벌크 + 쿨러_410,400|벌크 | 정품_495,450|병행수입 박스_504,470|벌크 + 쿨러_410,400|벌크 | 정품_496,210|병행수입 박스_505,180|벌크 + 쿨러_410,400|벌크 | 정품_496,800|병행수입 박스_505,180|벌크 + 쿨러_410,400|벌크 | 정품_497,930|병행수입 박스_505,180|벌크 + 쿨러_410,400|벌크 | 정품_497,940|병행수입 박스_505,170|벌크 + 쿨러_410,400|벌크 | 정품_498,100|병행수입 박스_505,620|벌크 + 쿨러_410,400|벌크 | 정품_498,100|병행수입 박스_505,650|벌크 + 쿨러_410,400|벌크 | 정품_498,100|병행수입 박스_505,690|벌크 + 쿨러_410,400|벌크 | 정품_498,110|병행수입 박스_505,810|벌크 + 쿨러_410,400|벌크 | 정품_498,130|병행수입 박스_502,230|벌크 + 쿨러_410,400|벌크 | 정품_498,130|병행수입 박스_505,990|벌크 + 쿨러_410,400|벌크 | 정품_498,130|병행수입 박스_506,040|벌크 + 쿨러_410,400|벌크",247490,247490,247490,247490,247490,247490,247490,247490,247490,247490,247490,247490,247490,243580,243580,243580,243580,243580,243580,243580,243520,243430,243330,243290,243280,243270,243250,243230,243160,243140,243010
12872624,인텔 코어i9-10세대 10850K (코멧레이크S),인텔 코어i9-10세대 10850K,코멧레이크S,해외구매,0,714020,738530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732430,732430,732430,732430,732430,732430,732430,742430,742430,742430,732430
11405664,인텔 코어i9-10세대 10900 (코멧레이크S),인텔 코어i9-10세대 10900,코멧레이크S,"정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_430,650|벌크_424,580|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_430,660|벌크_424,590|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_431,170|벌크_425,090|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_432,170|벌크_426,070|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_432,660|벌크_426,560|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_433,170|벌크_427,060|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_434,160|벌크_428,040|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_434,170|벌크_428,050|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_434,680|벌크_428,550|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_435,070|벌크_429,030|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_435,120|벌크_429,030|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_435,160|벌크_429,030|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_435,490|벌크_429,350|중고 | 정품_4,132,530|병행수입 박스_439,110|벌크 + 쿨러_438,020|벌크_432,830|중고 | 정품_4,132,530|병행수입 박스_445,760|벌크 + 쿨러_437,280|벌크_431,330|중고 | 정품_4,132,530|병행수입 박스_445,860|벌크 + 쿨러_437,300|벌크_431,350|중고 | 정품_4,132,530|병행수입 박스_445,880|벌크 + 쿨러_437,310|벌크_431,360|중고 | 정품_4,132,530|병행수입 박스_445,960|벌크 + 쿨러_437,320|벌크_431,370|중고 | 정품_4,132,530|병행수입 박스_445,980|벌크 + 쿨러_437,400|벌크_431,420|중고 | 정품_4,132,530|병행수입 박스_446,090|벌크 + 쿨러_437,500|벌크_431,500|중고 | 정품_4,132,530|병행수입 박스_446,140|벌크 + 쿨러_437,610|벌크_431,500|중고 | 정품_4,132,530|병행수입 박스_446,240|벌크 + 쿨러_437,670|벌크_432,010|중고 | 정품_4,132,530|병행수입 박스_446,340|벌크 + 쿨러_437,670|벌크_432,490|중고 | 정품_4,132,530|병행수입 박스_446,370|벌크 + 쿨러_437,670|벌크_432,490|중고",590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,0,0,0,0
11870941,인텔 코어i9-10세대 10900 (코멧레이크S),인텔 코어i9-10세대 10900,코멧레이크S,"병행수입 박스_445,510|_벌크 + 쿨러_435,180|_벌크_430,520|중고 | 병행수입 박스_445,620|_벌크 + 쿨러_436,180|_벌크_431,090|중고 | 병행수입 박스_445,720|_벌크 + 쿨러_437,170|_벌크_431,190|중고 | 병행수입 박스_445,740|_벌크 + 쿨러_437,260|_벌크_431,300|중고",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590000,590000,590000,590000
11593289,인텔 코어i9-10세대 10900F (코멧레이크S),인텔 코어i9-10세대 10900F,코멧레이크S,"_정품_599,990|병행수입 박스_341,560|벌크 + 쿨러_336,230|_벌크 | 정품_599,990|병행수입 박스_340,450|벌크 + 쿨러_336,230|벌크 | 정품_599,990|병행수입 박스_341,560|벌크 + 쿨러_336,230|벌크",331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040,331040
11305233,인텔 코어i9-10세대 10900K (코멧레이크S),인텔 코어i9-10세대 10900K,코멧레이크S,"_정품_1,146,900|병행수입 박스_1,028,000|_벌크 + 쿨러_483,690|벌크 | _정품_1,146,900|병행수입 박스_1,028,000|_벌크 + 쿨러_490,870|벌크 | _정품_1,146,900|병행수입 박스_1,028,000|_벌크 + 쿨러_490,950|벌크 | _정품_1,146,900|병행수입 박스_1,028,000|_벌크 + 쿨러_523,390|벌크 | 정품_1,146,900|병행수입 박스_1,028,000|벌크 + 쿨러_473,440|벌크 | 정품_1,146,900|병행수입 박스_1,028,000|벌크 + 쿨러_475,390|벌크 | 정품_1,146,900|병행수입 박스_1,028,000|벌크 + 쿨러_475,400|벌크 | 정품_1,146,900|병행수입 박스_1,028,000|벌크 + 쿨러_483,690|벌크",470210,470210,470210,470210,470210,470210,470210,470210,470210,470210,470210,470210,470210,470200,470200,478500,478500,478500,478500,478500,478500,478500,478500,478500,478500,478500,478500,478500,491210,491210,517770
11593361,인텔 코어i9-10세대 10900KF (코멧레이크S),인텔 코어i9-10세대 10900KF,코멧레이크S,"_정품_713,300|병행수입 박스_511,880|벌크 + 쿨러_521,430|벌크_515,480|_해외구매 | 정품_706,550|병행수입 박스_511,880|벌크 + 쿨러_521,430|벌크_515,480|해외구매 | 정품_713,300|병행수입 박스_511,880|벌크 + 쿨러_521,430|벌크_515,480|해외구매 | 정품_713,300|병행수입 박스_511,880|벌크 + 쿨러_523,810|벌크_515,480|해외구매",457390,457320,457270,457220,457130,457030,456960,455190,455100,454030,441740,441670,441570,433090,436630,436620,441650,441580,441560,441450,405060,404980,404900,404850,404830,408890,408840,408820,408800,408760,408680
13620002,인텔 코어i9-11세대 11900 (로켓레이크S),인텔 코어i9-11세대 11900,로켓레이크S,"_정품_465,850|_병행수입 박스_410,080|벌크 + 쿨러_412,640|벌크 | 정품_464,400|병행수입 박스_403,880|벌크 + 쿨러_412,640|벌크 | 정품_464,400|병행수입 박스_407,330|벌크 + 쿨러_412,640|벌크 | 정품_464,400|병행수입 박스_408,090|벌크 + 쿨러_412,640|벌크 | 정품_464,400|병행수입 박스_410,080|벌크 + 쿨러_412,640|벌크 | 정품_465,850|병행수입 박스_410,080|벌크 + 쿨러_412,640|벌크",399990,399990,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000,406240,406220,406220,406220,406220,406190,406080,406000,405990,405980,405960,405940,405920,405850,405840
13825319,인텔 코어i9-11세대 11900F (로켓레이크S),인텔 코어i9-11세대 11900F,로켓레이크S,"정품_394,880|병행수입 박스_268,550|_벌크 + 쿨러_253,800|_벌크 | 정품_395,830|병행수입 박스_268,550|_벌크 + 쿨러_253,800|_벌크 | 정품_398,320|병행수입 박스_268,550|_벌크 + 쿨러_253,800|_벌크 | 정품_399,270|병행수입 박스_268,550|_벌크 + 쿨러_253,800|_벌크 | 정품_400,690|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_401,170|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_401,640|병행수입 박스_268,550|벌크 + 쿨러_197,790|벌크 | 정품_401,640|병행수입 박스_268,550|벌크 + 쿨러_199,560|벌크 | 정품_402,580|병행수입 박스_268,550|벌크 + 쿨러_199,560|벌크 | 정품_412,380|병행수입 박스_268,550|벌크 + 쿨러_253,610|벌크_249,890|해외구매 | 정품_412,720|병행수입 박스_268,550|벌크 + 쿨러_253,660|벌크_249,890|해외구매 | 정품_412,740|병행수입 박스_268,550|벌크 + 쿨러_253,360|벌크_249,890|해외구매 | 정품_412,740|병행수입 박스_268,550|벌크 + 쿨러_253,730|벌크_249,890|해외구매",439280,439280,439280,439280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248270,248270,248270,248270,248270,248270,248270,248270,248270,248270,248270
13825352,인텔 코어i9-11세대 11900F (로켓레이크S),인텔 코어i9-11세대 11900F,로켓레이크S,"정품_404,140|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_404,600|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_404,610|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_407,540|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_408,060|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_408,080|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_408,560|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_409,450|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_409,940|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_410,880|병행수입 박스_268,550|벌크 + 쿨러_253,800|벌크 | 정품_411,820|병행수입 박스_268,550|벌크 + 쿨러_253,480|벌크_249,890|해외구매 | 정품_412,100|병행수입 박스_268,550|벌크 + 쿨러_253,480|벌크_249,890|해외구매 | 정품_412,160|병행수입 박스_268,550|벌크 + 쿨러_253,530|벌크_249,890|해외구매 | 정품_412,260|병행수입 박스_268,550|벌크 + 쿨러_253,560|벌크_249,890|해외구매",0,0,0,0,439280,439280,439280,439280,249890,249890,249890,249890,249890,248280,248280,248280,248280,248270,248270,248270,0,0,0,0,0,0,0,0,0,0,0
13620026,인텔 코어i9-11세대 11900K (로켓레이크S),인텔 코어i9-11세대 11900K,로켓레이크S,"_정품_616,500|벌크 + 쿨러_324,850|_벌크_319,660|해외구매 | 정품_616,500|벌크 + 쿨러_324,850|벌크_319,660|해외구매 | 정품_623,350|벌크 + 쿨러_324,850|벌크_319,660|해외구매",641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,0,0,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290,641290
14241584,인텔 코어i9-11세대 11900K (로켓레이크S),인텔 코어i9-11세대 11900K,로켓레이크S,"정품_623,350|벌크 + 쿨러_324,850|벌크_319,660|해외구매",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641290,641290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14315534,인텔 코어i9-11세대 11900KF (로켓레이크S),인텔 코어i9-11세대 11900KF,로켓레이크S,"정품_427,950|벌크 + 쿨러_304,150|벌크_298,860|해외구매 | 정품_428,330|벌크 + 쿨러_304,150|벌크_297,550|해외구매 | 정품_428,330|벌크 + 쿨러_304,150|벌크_298,860|해외구매 | 정품_430,480|_벌크 + 쿨러_293,770|_벌크_288,550|해외구매 | 정품_430,480|벌크 + 쿨러_304,150|벌크_298,860|해외구매",798740,798740,822630,822630,818280,818280,818280,818280,818280,826980,826980,826980,826980,826980,826980,826980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816980
14315492,인텔 코어i9-11세대 11900KF (로켓레이크S),인텔 코어i9-11세대 11900KF,로켓레이크S,"정품_412,160|_벌크 + 쿨러_293,770|_벌크_288,550|해외구매 | 정품_430,480|_벌크 + 쿨러_293,770|_벌크_288,550|해외구매 | 정품_430,480|벌크 + 쿨러_293,770|벌크_288,550|해외구매 | 정품_430,480|벌크 + 쿨러_293,780|벌크_288,560|해외구매",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826980,816980,816980,816980,816980,816980,816980,816980,816980,816980,816980,826980,826980,826980,0
16101545,인텔 코어i9-12세대 12900 (엘더레이크),인텔 코어i9-12세대 12900,엘더레이크,"_정품_624,750|벌크 + 쿨러_624,870|_벌크_584,990|해외구매_717,840|중고 | _정품_624,750|벌크 + 쿨러_626,950|_벌크_607,220|해외구매_717,850|중고 | _정품_624,750|병행수입 박스_566,000|벌크 + 쿨러_596,400|_벌크_578,160|해외구매_699,570|중고 | _정품_624,750|병행수입 박스_566,000|벌크 + 쿨러_607,260|_벌크_575,380|해외구매_697,040|중고 | 정품_624,320|벌크 + 쿨러_628,970|벌크_644,580|해외구매_717,990|중고 | 정품_624,750|벌크 + 쿨러_660,150|벌크_616,990|해외구매_717,560|중고 | 정품_624,750|벌크 + 쿨러_660,150|벌크_616,990|해외구매_717,870|중고 | 정품_624,750|벌크 + 쿨러_660,150|벌크_616,990|해외구매_717,980|중고 | 정품_624,750|벌크 + 쿨러_660,150|벌크_619,210|해외구매_717,580|중고 | 정품_624,750|벌크 + 쿨러_660,150|벌크_640,430|해외구매_717,620|중고 | 정품_624,750|벌크 + 쿨러_660,150|벌크_640,430|해외구매_717,730|중고 | 정품_647,250|벌크 + 쿨러_628,540|벌크_641,790|해외구매_703,490|중고 | 정품_647,250|벌크 + 쿨러_628,540|벌크_643,240|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_628,540|벌크_644,030|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_628,540|벌크_644,670|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_628,540|벌크_644,700|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_628,540|벌크_644,750|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_628,970|벌크_644,580|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_628,970|벌크_645,520|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_660,150|벌크_616,990|해외구매_717,810|중고 | 정품_647,250|벌크 + 쿨러_660,150|벌크_616,990|해외구매_717,860|중고 | 정품_647,250|벌크 + 쿨러_660,150|벌크_616,990|해외구매_717,980|중고 | 정품_647,250|벌크 + 쿨러_660,150|벌크_617,000|해외구매_717,880|중고 | 정품_647,250|벌크 + 쿨러_666,380|벌크_620,740|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_666,380|벌크_621,490|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_666,380|벌크_621,500|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_666,380|벌크_622,250|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_666,380|벌크_641,030|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_666,380|벌크_646,660|해외구매_717,990|중고 | 정품_647,250|벌크 + 쿨러_666,390|벌크_641,040|해외구매_717,990|중고",469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900,469900
