Id,Name,cpu_model,cpu_codename,sale_info,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31
32156936,인텔 코어i7-14세대 14700F (랩터레이크 리프레시),인텔 코어i7-14세대 14700F,랩터레이크 리프레시,"_정품_459,560|벌크 + 쿨러_451,420|_벌크_441,360|해외구매 | _정품_459,570|벌크 + 쿨러_450,380|_벌크_440,320|해외구매 | _정품_459,570|벌크 + 쿨러_450,380|_벌크_440,340|해외구매 | _정품_461,400|벌크 + 쿨러_450,380|_벌크_440,300|해외구매 | _정품_461,470|벌크 + 쿨러_450,380|_벌크_440,300|해외구매 | _정품_461,570|벌크 + 쿨러_450,380|_벌크_440,300|해외구매 | _정품_463,720|벌크 + 쿨러_449,670|_벌크_440,040|해외구매 | _정품_463,810|벌크 + 쿨러_449,670|_벌크_440,040|해외구매 | _정품_463,940|벌크 + 쿨러_449,670|_벌크_440,040|해외구매 | _정품_463,970|벌크 + 쿨러_449,660|_벌크_440,040|해외구매 | _정품_464,010|_벌크 + 쿨러_449,670|벌크_439,580|해외구매 | _정품_464,010|벌크 + 쿨러_449,660|_벌크_440,070|해외구매 | _정품_464,010|벌크 + 쿨러_450,380|_벌크_440,300|해외구매 | _정품_467,080|_벌크 + 쿨러_450,380|벌크_440,300|해외구매 | _정품_467,090|벌크 + 쿨러_450,380|_벌크_440,300|해외구매 | _정품_472,370|벌크 + 쿨러_458,670|_벌크_442,840|해외구매 | _정품_476,800|벌크 + 쿨러_447,800|_벌크_438,120|해외구매 | _정품_476,890|벌크 + 쿨러_449,350|_벌크_439,670|해외구매 | _정품_476,920|벌크 + 쿨러_449,350|_벌크_439,670|해외구매 | _정품_477,000|벌크 + 쿨러_450,380|_벌크_440,720|해외구매 | _정품_477,020|벌크 + 쿨러_450,380|_벌크_440,750|해외구매 | _정품_477,100|벌크 + 쿨러_452,980|_벌크_442,830|해외구매 | _정품_479,370|벌크 + 쿨러_439,490|_벌크_429,750|해외구매 | _정품_479,450|벌크 + 쿨러_439,500|_벌크_429,770|해외구매 | _정품_479,480|벌크 + 쿨러_442,600|_벌크_432,880|해외구매 | _정품_483,990|벌크 + 쿨러_443,640|_벌크_433,960|해외구매 | _정품_485,190|벌크 + 쿨러_441,590|_벌크_435,530|해외구매",582990,582990,582990,582990,582990,582990,582990,582990,582990,520020,520020,520020,520020,520020,520020,520020,582990,582990,582990,582990,582990,582990,582990,582990,582990,582990,534390,582990,582990,582990,582990
28920827,인텔 코어i7-14세대 14700K (랩터레이크 리프레시),인텔 코어i7-14세대 14700K,랩터레이크 리프레시,"_정품_557,460|_벌크_534,000|해외구매 | _정품_557,470|_벌크_534,000|해외구매 | _정품_557,500|_벌크_534,000|해외구매 | _정품_557,590|_벌크_528,900|해외구매 | _정품_557,620|_벌크_528,900|해외구매 | _정품_557,680|_벌크_534,000|해외구매 | _정품_557,740|_벌크_534,000|해외구매 | _정품_557,760|벌크_534,000|_해외구매 | _정품_557,820|_벌크_534,000|해외구매 | _정품_557,840|_벌크_534,000|해외구매 | _정품_557,900|_벌크_534,000|해외구매 | _정품_557,920|_벌크_534,000|해외구매 | _정품_557,990|_벌크_534,000|해외구매 | _정품_600,270|_벌크_534,000|해외구매 | _정품_605,120|_벌크_533,990|해외구매 | _정품_605,120|_벌크_534,000|해외구매 | _정품_608,930|_벌크_531,900|해외구매 | _정품_632,500|_벌크_323,600|해외구매 | _정품_632,500|_벌크_500,870|해외구매 | _정품_633,500|_벌크_534,000|해외구매 | _정품_634,000|_벌크_534,000|해외구매",488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,0,488970,488970,0,488970,488970,488970,488970,488970,488970,488970,488970
28799435,인텔 코어i7-14세대 14700K (랩터레이크 리프레시),인텔 코어i7-14세대 14700K,랩터레이크 리프레시,"_정품_557,460|_벌크_534,000|해외구매 | _정품_557,470|_벌크_534,000|해외구매 | _정품_557,500|_벌크_534,000|해외구매 | _정품_557,590|_벌크_528,900|해외구매 | _정품_557,620|_벌크_528,900|해외구매 | _정품_557,680|_벌크_534,000|해외구매 | _정품_557,740|_벌크_534,000|해외구매 | _정품_557,760|벌크_534,000|_해외구매 | _정품_557,820|_벌크_534,000|해외구매 | _정품_557,840|_벌크_534,000|해외구매 | _정품_557,900|_벌크_534,000|해외구매 | _정품_557,920|_벌크_534,000|해외구매 | _정품_557,990|_벌크_534,000|해외구매 | _정품_600,270|_벌크_534,000|해외구매 | _정품_605,120|_벌크_533,990|해외구매 | _정품_605,120|_벌크_534,000|해외구매 | _정품_608,930|_벌크_531,900|해외구매 | _정품_632,500|_벌크_323,600|해외구매 | _정품_632,500|_벌크_500,870|해외구매 | _정품_633,500|_벌크_534,000|해외구매 | _정품_634,000|_벌크_534,000|해외구매",488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970
29959874,인텔 코어i7-14세대 14700KF (랩터레이크 리프레시),인텔 코어i7-14세대 14700KF,랩터레이크 리프레시,"_정품_261,770|_벌크_233,650|해외구매 | _정품_434,000|_벌크_398,950|해외구매 | _정품_495,500|_벌크_467,790|해외구매 | _정품_495,540|_벌크_467,790|해외구매 | _정품_495,560|_벌크_467,790|해외구매 | _정품_495,700|_벌크_464,490|해외구매 | _정품_495,720|_벌크_465,970|해외구매 | _정품_495,730|_벌크_466,000|해외구매 | _정품_495,820|_벌크_466,180|해외구매 | _정품_495,910|_벌크_464,490|해외구매 | _정품_496,280|_벌크_464,570|해외구매 | _정품_496,300|_벌크_464,590|해외구매 | _정품_496,310|_벌크_464,600|해외구매 | _정품_496,320|_벌크_464,660|해외구매 | _정품_496,380|_벌크_464,660|해외구매 | _정품_496,400|_벌크_464,660|해외구매 | _정품_496,440|_벌크_464,670|해외구매 | _정품_496,480|_벌크_464,670|해외구매 | _정품_496,500|_벌크_464,670|해외구매 | _정품_496,530|_벌크_464,670|해외구매 | _정품_496,600|_벌크_464,670|해외구매 | _정품_497,730|_벌크_464,670|해외구매 | _정품_498,260|_벌크_464,850|해외구매 | _정품_498,330|_벌크_464,850|해외구매 | _정품_498,360|_벌크_464,850|해외구매 | _정품_498,390|_벌크_464,850|해외구매 | _정품_498,440|_벌크_464,850|해외구매 | _정품_498,480|_벌크_464,850|해외구매",562370,562370,562370,562370,562370,562370,568690,562370,562370,562370,562370,562370,562370,536180,548800,548800,562370,562370,562370,0,562370,562370,0,548800,543670,562370,297610,492010,536250,532420,529990
28799498,인텔 코어i7-14세대 14700KF (랩터레이크 리프레시),인텔 코어i7-14세대 14700KF,랩터레이크 리프레시,"_정품_261,770|_벌크_233,650|해외구매 | _정품_434,000|_벌크_398,950|해외구매 | _정품_495,500|_벌크_467,790|해외구매 | _정품_495,540|_벌크_467,790|해외구매 | _정품_495,560|_벌크_467,790|해외구매 | _정품_495,700|_벌크_464,490|해외구매 | _정품_495,720|_벌크_465,970|해외구매 | _정품_495,730|_벌크_466,000|해외구매 | _정품_495,770|_벌크_466,080|해외구매 | _정품_495,820|_벌크_466,180|해외구매 | _정품_495,910|_벌크_464,490|해외구매 | _정품_496,240|_벌크_464,520|해외구매 | _정품_496,280|_벌크_464,570|해외구매 | _정품_496,300|_벌크_464,590|해외구매 | _정품_496,310|_벌크_464,600|해외구매 | _정품_496,320|_벌크_464,660|해외구매 | _정품_496,380|_벌크_464,660|해외구매 | _정품_496,400|_벌크_464,660|해외구매 | _정품_496,440|_벌크_464,670|해외구매 | _정품_496,480|_벌크_464,670|해외구매 | _정품_496,500|_벌크_464,670|해외구매 | _정품_496,530|_벌크_464,670|해외구매 | _정품_496,600|_벌크_464,670|해외구매 | _정품_497,730|_벌크_464,670|해외구매 | _정품_498,260|_벌크_464,850|해외구매 | _정품_498,330|_벌크_464,850|해외구매 | _정품_498,360|_벌크_464,850|해외구매 | _정품_498,390|_벌크_464,850|해외구매 | _정품_498,440|_벌크_464,850|해외구매 | _정품_498,480|_벌크_464,850|해외구매",562370,562370,562370,562370,562370,562370,568690,562370,562370,562370,562370,562370,562370,536180,548800,548800,562370,562370,562370,562370,562370,562370,548800,548800,543670,562370,297610,492010,536250,532420,529990
32457785,인텔 코어i7-14세대 14700T (랩터레이크 리프레시),인텔 코어i7-14세대 14700T,랩터레이크 리프레시,벌크,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,615600,617990,617990,617990,617990
1013075,인텔 코어i7-1세대 860 (린필드),인텔 코어i7-1세대 860,린필드,중고,9890,9830,10340,10270,10190,10120,10050,9990,9920,9840,10340,10310,10220,10190,10100,10070,9980,9940,9920,9890,9850,9780,10350,10320,10200,10110,9150,8800,10270,10170,10110
4144446,인텔 코어i7-1세대 870 (린필드),인텔 코어i7-1세대 870,린필드,중고,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13990,13920,13920,13920,13920,13920,13920,13920,11480,11200,13920,13920,13920
4477154,인텔 코어i7-1세대 950 (블룸필드),인텔 코어i7-1세대 950,블룸필드,중고,5000,5000,0,0,0,0,0,0,0,0,0,0,5000,5000,5000,0,0,0,0,0,0,0,0,5000,5000,5000,5000,5000,5000,5000,0
4147680,인텔 코어i7-2세대 2600 (샌디브릿지),인텔 코어i7-2세대 2600,샌디브릿지,중고,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,38950,38920,38830,36610,32800,36490,36460,36390
1376231,인텔 코어i7-2세대 2600K (샌디브릿지),인텔 코어i7-2세대 2600K,샌디브릿지,"_벌크 + 쿨러_38,800|_중고 | _벌크 + 쿨러_45,000|_중고 | _벌크 + 쿨러_45,080|_중고 | _벌크 + 쿨러_45,180|_중고 | _벌크 + 쿨러_45,340|_중고 | _벌크 + 쿨러_45,420|_중고 | _벌크 + 쿨러_45,450|_중고 | _벌크 + 쿨러_45,540|_중고 | _벌크 + 쿨러_45,630|_중고 | _벌크 + 쿨러_45,730|_중고 | _벌크 + 쿨러_45,820|_중고 | _벌크 + 쿨러_45,850|_중고 | _벌크 + 쿨러_45,940|_중고 | _벌크 + 쿨러_45,970|_중고 | _벌크 + 쿨러_46,010|_중고 | _벌크 + 쿨러_46,100|_중고 | _벌크 + 쿨러_46,210|_중고 | _벌크 + 쿨러_46,230|_중고 | _벌크 + 쿨러_46,240|_중고 | _벌크 + 쿨러_46,270|_중고 | _벌크 + 쿨러_46,350|_중고 | _벌크 + 쿨러_46,480|_중고 | _벌크 + 쿨러_46,550|_중고 | _벌크 + 쿨러_46,570|_중고 | _벌크 + 쿨러_46,610|_중고 | _벌크 + 쿨러_46,630|_중고 | _벌크 + 쿨러_46,680|_중고 | _벌크 + 쿨러_46,760|_중고 | _벌크 + 쿨러_46,830|_중고 | _벌크 + 쿨러_46,850|_중고 | _벌크 + 쿨러_46,910|_중고",40490,40470,40390,40320,40250,40180,40490,40470,40410,40350,40310,40200,40490,40460,40370,40340,40250,40210,40120,40030,40010,39910,39810,39730,39700,39610,39000,35200,40430,40400,40310
1678802,인텔 코어i7-3세대 3770 (아이비브릿지),인텔 코어i7-3세대 3770,아이비브릿지,"_벌크 + 쿨러_52,990|_중고",42990,42990,42990,44890,42990,42990,42990,42990,42990,42990,42990,42990,42990,42990,35900,42990,42990,42990,42990,42990,42990,42990,42990,42990,42990,42990,41000,37920,42990,35900,35900
1678803,인텔 코어i7-3세대 3770K (아이비브릿지),인텔 코어i7-3세대 3770K,아이비브릿지,"_벌크_52,200|_중고",56000,56000,56000,56000,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380,59380
2081225,인텔 코어i7-4세대 4770 (하스웰),인텔 코어i7-4세대 4770,하스웰,"_벌크_42,800|_중고 | _벌크_47,490|_중고 | _벌크_47,500|_중고 | _벌크_49,590|_중고 | _벌크_52,910|_중고 | _벌크_52,980|_중고",49310,49250,49230,49160,49090,49020,48950,48890,48820,48740,48650,48620,48530,48500,48410,48380,48290,48250,48230,48200,48160,48070,48050,47970,47940,47850,47830,42800,46980,46950,52990
2081228,인텔 코어i7-4세대 4770K (하스웰),인텔 코어i7-4세대 4770K,하스웰,"_벌크_55,700|_해외구매_60,300|중고 | _벌크_55,700|해외구매_60,300|_중고 | _벌크_55,700|해외구매_65,040|_중고 | 벌크_55,700|_해외구매_60,300|_중고 | 벌크_55,700|_해외구매_62,270|_중고 | 벌크_55,700|_해외구매_62,560|_중고",52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,51990,52000,52000,52000,52000,52000,52000,51990,51990,51990,51990,51690,49350,55490,54990,54990
2783222,인텔 코어i7-4세대 4790 (하스웰 리프레시),인텔 코어i7-4세대 4790,하스웰 리프레시,"_벌크 + 쿨러_55,360|벌크_51,910|_중고 | _벌크 + 쿨러_59,910|벌크_51,890|_중고 | _벌크 + 쿨러_60,200|벌크_52,630|_중고 | _벌크 + 쿨러_60,890|벌크_49,270|_중고 | _벌크 + 쿨러_60,890|벌크_49,340|_중고 | _벌크 + 쿨러_60,890|벌크_49,360|_중고 | _벌크 + 쿨러_60,890|벌크_49,400|_중고 | _벌크 + 쿨러_60,890|벌크_49,420|_중고 | _벌크 + 쿨러_60,890|벌크_49,470|_중고 | _벌크 + 쿨러_60,890|벌크_49,530|_중고 | _벌크 + 쿨러_60,890|벌크_51,910|_중고 | _벌크 + 쿨러_60,890|벌크_52,000|_중고 | _벌크 + 쿨러_60,900|벌크_52,030|_중고 | _벌크 + 쿨러_60,930|벌크_49,600|_중고 | _벌크 + 쿨러_60,930|벌크_52,110|_중고 | _벌크 + 쿨러_61,000|벌크_49,620|_중고 | _벌크 + 쿨러_61,000|벌크_49,680|_중고 | _벌크 + 쿨러_61,000|벌크_52,130|_중고 | _벌크 + 쿨러_61,000|벌크_52,220|_중고 | _벌크 + 쿨러_61,000|벌크_52,260|_중고 | _벌크 + 쿨러_61,000|벌크_52,290|_중고 | _벌크 + 쿨러_61,000|벌크_52,310|_중고 | _벌크 + 쿨러_66,090|벌크_55,690|_중고 | _벌크 + 쿨러_66,170|벌크_55,690|_중고 | 벌크 + 쿨러_60,890|_벌크_49,140|_중고 | 벌크 + 쿨러_60,890|_벌크_52,470|_중고 | 벌크 + 쿨러_60,890|_벌크_52,560|_중고 | 벌크 + 쿨러_60,890|_벌크_52,590|_중고 | 벌크 + 쿨러_60,890|_벌크_52,600|_중고 | 벌크 + 쿨러_60,890|_벌크_52,630|_중고 | 벌크 + 쿨러_61,000|_벌크_52,440|_중고",48100,48080,48000,47930,47850,47800,47780,47720,47660,47600,47570,47480,47450,47440,47420,47320,47290,47160,47070,46980,46950,46860,46840,46760,46730,46640,46620,46560,51990,51990,51990
6112865,인텔 코어i7-4세대 4790K (데빌스캐년),인텔 코어i7-4세대 4790K,데빌스캐년,중고,67860,67840,67760,67690,67610,67560,67540,67500,67480,67410,67290,67200,67170,67160,67130,68630,69410,69410,69410,69400,69370,69280,69260,69180,69150,69060,63600,58880,68950,68870,68790
3412425,인텔 코어i7-6세대 6700 (스카이레이크),인텔 코어i7-6세대 6700,스카이레이크,"_벌크 + 쿨러_78,570|벌크_72,680|_중고_66,900|해외구매 | _벌크 + 쿨러_78,600|벌크_72,770|_중고_67,500|해외구매 | _벌크 + 쿨러_78,670|벌크_61,600|_중고_58,400|해외구매 | _벌크 + 쿨러_78,740|벌크_72,880|_중고_63,000|해외구매 | _벌크 + 쿨러_78,830|벌크_72,890|_중고_67,500|해외구매 | _벌크 + 쿨러_78,860|벌크_72,980|_중고_72,730|해외구매 | _벌크 + 쿨러_78,950|벌크_73,010|_중고_72,850|해외구매 | _벌크 + 쿨러_78,980|벌크_73,090|_중고_72,880|해외구매 | _벌크 + 쿨러_78,990|벌크_73,110|_중고_72,940|해외구매 | _벌크 + 쿨러_79,070|벌크_73,200|_중고_66,900|해외구매 | _벌크 + 쿨러_79,100|벌크_73,230|_중고_66,900|해외구매 | _벌크 + 쿨러_79,190|벌크_73,320|_중고_66,900|해외구매 | _벌크 + 쿨러_79,280|벌크_73,390|_중고_66,900|해외구매 | _벌크 + 쿨러_79,400|벌크_73,510|_중고_66,900|해외구매 | _벌크 + 쿨러_79,510|벌크_73,620|_중고_66,900|해외구매 | _벌크 + 쿨러_79,540|벌크_73,740|_중고_66,900|해외구매 | _벌크 + 쿨러_79,630|벌크_73,770|_중고_66,900|해외구매 | _벌크 + 쿨러_79,660|벌크_73,780|_중고_66,900|해외구매 | _벌크 + 쿨러_79,750|벌크_73,850|_중고_66,900|해외구매 | _벌크 + 쿨러_79,860|벌크_73,960|_중고_66,900|해외구매 | _벌크 + 쿨러_79,990|벌크_74,080|_중고_66,900|해외구매 | _벌크 + 쿨러_80,060|벌크_74,170|_중고_66,900|해외구매 | _벌크 + 쿨러_80,080|벌크_74,230|_중고_66,900|해외구매 | _벌크 + 쿨러_80,120|벌크_74,290|_중고_66,900|해외구매 | _벌크 + 쿨러_80,190|벌크_74,360|_중고_72,620|해외구매 | _벌크 + 쿨러_80,260|벌크_74,430|_중고_72,680|해외구매 | _벌크 + 쿨러_80,330|벌크_74,450|_중고_72,760|해외구매 | _벌크 + 쿨러_80,400|벌크_74,510|_중고_72,840|해외구매 | _벌크 + 쿨러_80,420|벌크_74,530|_중고_72,910|해외구매 | _벌크 + 쿨러_80,480|벌크_74,590|_중고_72,990|해외구매 | 벌크 + 쿨러_78,490|_벌크_72,610|_중고_66,900|해외구매",117830,117830,117830,114110,114110,114110,114110,114040,119050,119050,119050,119050,119050,119050,120290,120290,120290,120290,120290,120290,120290,120290,120290,120290,120290,120290,120290,107460,120290,120290,120290
3444847,인텔 코어i7-6세대 6700K (스카이레이크),인텔 코어i7-6세대 6700K,스카이레이크,"_벌크 + 쿨러_76,720|벌크_75,250|_중고_67,900|해외구매 | _벌크 + 쿨러_76,740|벌크_75,270|_중고_73,670|해외구매 | _벌크 + 쿨러_76,860|벌크_75,400|_중고_73,790|해외구매 | _벌크 + 쿨러_76,880|벌크_75,430|_중고_73,810|해외구매 | _벌크 + 쿨러_77,980|벌크_76,490|_중고_67,900|해외구매 | _벌크 + 쿨러_78,000|벌크_76,580|_중고_67,900|해외구매 | _벌크 + 쿨러_78,010|벌크_76,610|_중고_67,900|해외구매 | _벌크 + 쿨러_78,040|벌크_76,700|_중고_67,900|해외구매 | _벌크 + 쿨러_78,130|벌크_76,730|_중고_67,900|해외구매 | _벌크 + 쿨러_78,160|벌크_76,820|_중고_67,900|해외구매 | _벌크 + 쿨러_78,220|벌크_76,910|_중고_67,900|해외구매 | 벌크 + 쿨러_76,100|_벌크_76,550|_중고_73,270|해외구매 | 벌크 + 쿨러_76,150|_벌크_70,820|_중고_73,320|해외구매 | 벌크 + 쿨러_76,180|_벌크_70,920|_중고_73,390|해외구매 | 벌크 + 쿨러_76,250|_벌크_71,010|_중고_59,120|해외구매 | 벌크 + 쿨러_76,320|벌크_74,770|_중고_73,540|_해외구매 | 벌크 + 쿨러_76,340|벌크_74,860|_중고_73,620|_해외구매 | 벌크 + 쿨러_76,430|벌크_74,890|_중고_73,650|_해외구매 | 벌크 + 쿨러_76,460|벌크_74,980|_중고_73,740|_해외구매 | 벌크 + 쿨러_76,540|_벌크_75,010|_중고_73,830|해외구매 | 벌크 + 쿨러_76,560|_벌크_75,090|_중고_67,900|해외구매 | 벌크 + 쿨러_76,650|_벌크_75,180|_중고_67,900|해외구매 | 벌크 + 쿨러_76,690|_벌크_75,220|_중고_67,900|해외구매 | 벌크 + 쿨러_78,280|_벌크_76,970|_중고_67,900|해외구매 | 벌크 + 쿨러_78,300|_벌크_76,990|_중고_67,900|해외구매 | 벌크 + 쿨러_78,360|_벌크_72,310|_중고_69,840|해외구매 | 벌크 + 쿨러_78,380|_벌크_72,370|_중고_69,890|해외구매 | 벌크 + 쿨러_78,440|_벌크_72,440|_중고_69,820|해외구매 | 벌크 + 쿨러_78,460|_벌크_72,510|_중고_69,820|해외구매 | 벌크 + 쿨러_78,520|_벌크_72,590|_중고_69,880|해외구매 | 벌크 + 쿨러_78,600|_벌크_72,610|_중고_69,900|해외구매",89200,89200,89200,89200,89200,89200,89200,88100,89200,88100,88100,88100,88100,88100,91100,91100,91100,91100,91100,91100,91100,101700,101700,101700,101700,101700,101700,101300,95800,95800,95800
