Id,Name,cpu_model,cpu_codename,sale_info,2024-12-01,2024-12-02,2024-12-03,2024-12-04,2024-12-05,2024-12-06,2024-12-07,2024-12-08,2024-12-09,2024-12-10,2024-12-11,2024-12-12,2024-12-13,2024-12-14,2024-12-15,2024-12-16,2024-12-17,2024-12-18,2024-12-19,2024-12-20,2024-12-21,2024-12-22,2024-12-23,2024-12-24,2024-12-25,2024-12-26,2024-12-27,2024-12-28,2024-12-29,2024-12-30,2024-12-31
1376231,인텔 코어i7-2세대 2600K (샌디브릿지),인텔 코어i7-2세대 2600K,샌디브릿지,"_벌크 + 쿨러_35,560|_중고 | _벌크 + 쿨러_35,570|_중고 | _벌크 + 쿨러_35,680|_중고 | _벌크 + 쿨러_35,690|_중고 | _벌크 + 쿨러_35,720|_중고 | _벌크 + 쿨러_35,800|_중고 | _벌크 + 쿨러_35,920|_중고 | _벌크 + 쿨러_35,950|_중고 | _벌크 + 쿨러_36,050|_중고 | _벌크 + 쿨러_36,160|_중고 | _벌크 + 쿨러_36,260|_중고 | _벌크 + 쿨러_36,270|_중고 | _벌크 + 쿨러_36,280|_중고 | _벌크 + 쿨러_36,390|_중고 | _벌크 + 쿨러_36,400|_중고 | _벌크 + 쿨러_36,410|_중고 | _벌크 + 쿨러_36,420|_중고 | _벌크 + 쿨러_36,510|_중고 | _벌크 + 쿨러_36,520|_중고 | _벌크 + 쿨러_36,530|_중고 | _벌크 + 쿨러_36,550|_중고 | _벌크 + 쿨러_36,560|_중고 | _벌크 + 쿨러_36,590|_중고 | _벌크 + 쿨러_36,640|_중고 | _벌크 + 쿨러_36,650|_중고 | _벌크 + 쿨러_36,760|_중고 | _벌크 + 쿨러_36,770|_중고 | _벌크 + 쿨러_36,800|_중고 | _벌크 + 쿨러_36,880|_중고 | _벌크 + 쿨러_36,970|_중고 | _벌크 + 쿨러_36,990|_중고",27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,30000,31930,31880,31850,31840,31810,31690,31570,32000,31970,31840,31730,31500,31500,31500,32200,32170,32050,31930,31810
13395629,인텔 코어i7-2세대 2700K (샌디브릿지),인텔 코어i7-2세대 2700K,샌디브릿지,중고,40800,40800,40800,40800,60000,60000,60000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678802,인텔 코어i7-3세대 3770 (아이비브릿지),인텔 코어i7-3세대 3770,아이비브릿지,"_벌크 + 쿨러_40,940|_중고 | _벌크 + 쿨러_41,060|_중고 | _벌크 + 쿨러_41,090|_중고 | _벌크 + 쿨러_41,180|_중고 | _벌크 + 쿨러_43,550|_중고 | _벌크 + 쿨러_43,670|_중고 | _벌크 + 쿨러_43,790|_중고 | _벌크 + 쿨러_43,820|_중고 | _벌크 + 쿨러_43,830|_중고 | _벌크 + 쿨러_43,950|_중고 | _벌크 + 쿨러_44,070|_중고 | _벌크 + 쿨러_44,100|_중고 | _벌크 + 쿨러_44,440|_중고 | _벌크 + 쿨러_44,560|_중고 | _벌크 + 쿨러_44,680|_중고 | _벌크 + 쿨러_44,800|_중고 | _벌크 + 쿨러_44,920|_중고 | _벌크 + 쿨러_45,040|_중고 | _벌크 + 쿨러_45,160|_중고 | _벌크 + 쿨러_45,190|_중고 | _벌크 + 쿨러_45,200|_중고 | _벌크 + 쿨러_45,230|_중고 | _벌크 + 쿨러_45,280|_중고 | _벌크 + 쿨러_45,400|_중고 | _벌크 + 쿨러_45,520|_중고 | _벌크 + 쿨러_45,610|_중고 | _벌크 + 쿨러_45,630|_중고 | _벌크 + 쿨러_45,720|_중고 | _벌크 + 쿨러_45,840|_중고 | _벌크 + 쿨러_45,960|_중고 | _벌크 + 쿨러_45,990|_중고",36180,36060,35940,35820,36000,38200,38200,38200,38200,35000,35500,35500,40970,40860,40740,40730,40700,40580,40460,40340,40220,40090,39980,39600,39570,39450,39330,39320,39290,39170,40480
1678803,인텔 코어i7-3세대 3770K (아이비브릿지),인텔 코어i7-3세대 3770K,아이비브릿지,"_벌크_44,840|_중고 | _벌크_46,700|_중고 | _벌크_49,490|_중고",47840,47840,47840,49390,49380,49350,49230,49110,49020,49000,48910,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670,50670
2081225,인텔 코어i7-4세대 4770 (하스웰),인텔 코어i7-4세대 4770,하스웰,"_벌크_41,990|_중고 | _벌크_42,500|_중고 | _벌크_44,450|_중고 | _벌크_44,570|_중고 | _벌크_44,600|_중고 | _벌크_44,620|_중고 | _벌크_44,710|_중고 | _벌크_44,830|_중고 | _벌크_45,000|_중고 | _벌크_47,040|_중고 | _벌크_47,160|_중고 | _벌크_47,280|_중고 | _벌크_47,400|_중고",41960,41840,41720,41600,41590,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,45000,44970,44850,44730,44610,44490,45000,44970,44850,44730,44610,45900,45900,45900,45900
2081228,인텔 코어i7-4세대 4770K (하스웰),인텔 코어i7-4세대 4770K,하스웰,"_벌크_53,000|_중고",53420,53330,53300,53180,53170,52830,52710,52590,52500,52480,52420,53100,53070,53020,52990,52980,52950,52830,52710,52590,52480,52420,53100,53070,52950,52830,52710,52700,52670,52550,52430
2783222,인텔 코어i7-4세대 4790 (하스웰 리프레시),인텔 코어i7-4세대 4790,하스웰 리프레시,"_벌크 + 쿨러_93,450|벌크_46,440|_중고 | _벌크 + 쿨러_93,570|벌크_46,440|_중고 | 벌크 + 쿨러_92,770|_벌크_46,390|_중고 | 벌크 + 쿨러_92,810|_벌크_48,490|_중고 | 벌크 + 쿨러_92,840|_벌크_48,520|_중고 | 벌크 + 쿨러_92,850|_벌크_48,530|_중고 | 벌크 + 쿨러_92,860|_벌크_43,540|_중고 | 벌크 + 쿨러_92,880|_벌크_43,540|_중고 | 벌크 + 쿨러_92,970|_벌크_43,630|_중고 | 벌크 + 쿨러_92,970|_벌크_46,440|_중고 | 벌크 + 쿨러_93,090|_벌크_43,750|_중고 | 벌크 + 쿨러_93,090|_벌크_46,440|_중고 | 벌크 + 쿨러_93,120|_벌크_46,440|_중고 | 벌크 + 쿨러_93,210|_벌크_43,850|_중고 | 벌크 + 쿨러_93,220|_벌크_46,440|_중고 | 벌크 + 쿨러_93,240|_벌크_43,820|_중고 | 벌크 + 쿨러_93,240|_벌크_46,440|_중고 | 벌크 + 쿨러_93,250|_벌크_43,830|_중고 | 벌크 + 쿨러_93,340|_벌크_46,440|_중고 | 벌크 + 쿨러_93,370|_벌크_43,950|_중고 | 벌크 + 쿨러_93,490|_벌크_43,980|_중고 | 벌크 + 쿨러_93,610|_벌크_43,570|_중고 | 벌크 + 쿨러_93,690|_벌크_46,440|_중고 | 벌크 + 쿨러_93,810|_벌크_46,440|_중고 | 벌크 + 쿨러_93,840|_벌크_46,440|_중고 | 벌크 + 쿨러_93,850|_벌크_46,440|_중고 | 벌크 + 쿨러_93,880|_벌크_46,440|_중고 | 벌크 + 쿨러_93,930|_벌크_46,440|_중고 | 벌크 + 쿨러_93,960|_벌크_46,360|_중고 | 벌크 + 쿨러_96,010|_벌크_48,250|_중고 | 벌크 + 쿨러_96,040|_벌크_48,370|_중고",41950,41870,41840,41720,41710,43990,43990,43990,43990,43990,43990,43990,43990,43990,43990,43990,45000,43900,43900,43900,43900,43900,43900,44100,43990,43990,43990,43990,43990,43990,44000
6112865,인텔 코어i7-4세대 4790K (데빌스캐년),인텔 코어i7-4세대 4790K,데빌스캐년,중고,69990,69990,69990,69990,59310,59310,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990,69990
3412425,인텔 코어i7-6세대 6700 (스카이레이크),인텔 코어i7-6세대 6700,스카이레이크,"_벌크 + 쿨러_79,530|벌크_74,190|_중고 | _벌크 + 쿨러_79,530|벌크_74,600|_중고 | _벌크 + 쿨러_79,570|벌크_74,960|_중고 | _벌크 + 쿨러_79,590|벌크_74,990|_중고 | _벌크 + 쿨러_79,600|벌크_75,000|_중고 | _벌크 + 쿨러_79,620|_벌크_74,720|중고 | _벌크 + 쿨러_79,630|벌크_75,120|_중고 | _벌크 + 쿨러_79,680|벌크_75,150|_중고 | _벌크 + 쿨러_79,740|_벌크_74,840|중고 | _벌크 + 쿨러_79,770|_벌크_74,870|중고 | _벌크 + 쿨러_79,780|_벌크_74,880|중고 | _벌크 + 쿨러_79,800|벌크_74,200|_중고 | _벌크 + 쿨러_79,900|_벌크_75,000|중고 | _벌크 + 쿨러_79,920|벌크_74,320|_중고 | _벌크 + 쿨러_80,010|벌크_74,410|_중고 | _벌크 + 쿨러_80,020|벌크_75,120|_중고 | _벌크 + 쿨러_80,030|벌크_74,430|_중고 | _벌크 + 쿨러_80,120|벌크_74,520|_중고 | _벌크 + 쿨러_80,140|벌크_75,150|_중고 | _벌크 + 쿨러_80,240|벌크_74,640|_중고 | _벌크 + 쿨러_80,260|벌크_74,240|_중고 | _벌크 + 쿨러_80,290|벌크_74,360|_중고 | _벌크 + 쿨러_80,360|벌크_74,760|_중고 | _벌크 + 쿨러_80,390|벌크_74,880|_중고 | _벌크 + 쿨러_80,400|벌크_74,480|_중고 | _벌크 + 쿨러_80,400|벌크_75,000|_중고 | _벌크 + 쿨러_80,430|벌크_74,600|_중고 | _벌크 + 쿨러_80,520|벌크_75,120|_중고 | _벌크 + 쿨러_80,530|벌크_74,720|_중고 | _벌크 + 쿨러_80,550|벌크_74,840|_중고 | _벌크 + 쿨러_80,550|벌크_75,150|_중고",69890,69890,69890,69890,69890,70200,70200,70200,70200,70200,70200,70200,70110,70110,70110,70110,70200,70200,70200,70200,70200,70200,71100,71100,69820,69820,69820,69820,69820,69820,69820
3444847,인텔 코어i7-6세대 6700K (스카이레이크),인텔 코어i7-6세대 6700K,스카이레이크,"_벌크 + 쿨러_81,510|_벌크_75,990|중고_76,500|해외구매 | _벌크 + 쿨러_81,630|_벌크_76,110|중고_76,500|해외구매 | _벌크 + 쿨러_81,750|_벌크_76,230|중고_76,500|해외구매 | _벌크 + 쿨러_83,550|_벌크_73,710|중고_73,620|해외구매 | _벌크 + 쿨러_84,440|_벌크_73,710|중고_73,620|해외구매 | _벌크 + 쿨러_84,450|_벌크_73,710|중고_73,620|해외구매 | _벌크 + 쿨러_84,570|_벌크_73,710|중고_73,620|해외구매 | _벌크 + 쿨러_84,600|_벌크_73,710|중고_73,620|해외구매 | 벌크 + 쿨러_80,870|_벌크_76,390|_중고_75,610|해외구매 | 벌크 + 쿨러_80,990|_벌크_76,420|_중고_75,610|해외구매 | 벌크 + 쿨러_81,110|_벌크_75,340|_중고_73,710|해외구매 | 벌크 + 쿨러_81,230|_벌크_75,340|_중고_73,710|해외구매 | 벌크 + 쿨러_81,340|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_81,470|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_81,590|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_81,870|_벌크_76,260|_중고_76,500|해외구매 | 벌크 + 쿨러_81,900|_벌크_76,270|_중고_76,500|해외구매 | 벌크 + 쿨러_82,640|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_82,730|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_82,760|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_82,770|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_82,800|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_82,850|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_82,970|_벌크_73,710|_중고_73,710|해외구매 | 벌크 + 쿨러_83,090|_벌크_73,710|_중고_73,620|해외구매 | 벌크 + 쿨러_83,180|_벌크_73,710|_중고_73,620|해외구매 | 벌크 + 쿨러_83,200|_벌크_73,710|_중고_73,620|해외구매 | 벌크 + 쿨러_83,290|_벌크_73,710|_중고_73,620|해외구매 | 벌크 + 쿨러_83,410|_벌크_73,710|_중고_73,620|해외구매 | 벌크 + 쿨러_83,530|_벌크_73,710|_중고_73,620|해외구매 | 벌크 + 쿨러_83,700|_벌크_73,710|_중고_73,710|해외구매",216790,216790,216790,216790,205120,213100,213100,213100,213100,213100,213100,213100,213100,205120,205120,213100,213100,213100,213100,213100,205120,205120,214450,214450,214450,214450,214450,205120,205120,214450,214450
4866420,인텔 코어i7-7세대 7700 (카비레이크),인텔 코어i7-7세대 7700,카비레이크,"_벌크 + 쿨러_107,500|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_107,600|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_107,710|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_107,830|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_107,860|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_107,960|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_107,980|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_107,990|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,020|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,070|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,190|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,310|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,400|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,420|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,510|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,630|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_108,660|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_109,490|벌크_105,300|해외구매_297,900|_중고 | _벌크 + 쿨러_109,500|벌크_105,300|해외구매_297,900|_중고 | _벌크 + 쿨러_109,620|벌크_105,300|해외구매_297,900|_중고 | _벌크 + 쿨러_109,740|벌크_105,300|해외구매_297,900|_중고 | _벌크 + 쿨러_109,860|벌크_105,300|해외구매_297,900|_중고 | _벌크 + 쿨러_111,050|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_111,170|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_111,290|벌크_103,500|해외구매_297,900|_중고 | _벌크 + 쿨러_111,320|벌크_103,500|해외구매_297,900|_중고 | 벌크 + 쿨러_149,320|_벌크_117,890|해외구매_297,900|_중고",89000,89000,88990,88990,92980,92980,89890,89890,89890,89890,89890,89890,89890,92700,88990,88990,88990,88990,88990,92700,88990,92700,93600,93600,93600,93600,93600,94760,94760,94760,94760
4820435,인텔 코어i7-7세대 7700K (카비레이크),인텔 코어i7-7세대 7700K,카비레이크,"_벌크_109,700|해외구매_238,600|_중고 | _벌크_109,700|해외구매_273,900|_중고 | _벌크_113,000|해외구매_267,500|_중고 | _벌크_113,000|해외구매_273,900|_중고 | _벌크_124,400|해외구매_267,500|_중고 | _벌크_124,520|해외구매_267,500|_중고 | _벌크_124,640|해외구매_267,500|_중고 | _벌크_124,670|해외구매_267,500|_중고 | _벌크_124,680|해외구매_267,500|_중고 | _벌크_124,800|해외구매_267,500|_중고 | _벌크_124,920|해외구매_267,500|_중고 | _벌크_125,610|해외구매_238,600|_중고 | _벌크_125,730|해외구매_238,600|_중고 | _벌크_125,820|해외구매_238,600|_중고 | _벌크_125,840|해외구매_238,600|_중고 | _벌크_125,930|해외구매_238,600|_중고 | _벌크_125,950|해외구매_273,900|_중고 | _벌크_125,960|해외구매_238,600|_중고 | _벌크_126,000|해외구매_238,600|_중고 | _벌크_126,110|해외구매_238,600|_중고",122360,122120,122360,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,112500,122370
5530013,인텔 코어i7-8세대 8700 (커피레이크),인텔 코어i7-8세대 8700,커피레이크,"_정품_525,660|벌크 + 쿨러_148,170|_벌크_126,830|해외구매_156,690|중고 | _정품_525,660|벌크 + 쿨러_148,170|_벌크_126,860|해외구매_156,690|중고 | _정품_525,660|벌크 + 쿨러_148,170|_벌크_126,870|해외구매_156,690|중고 | _정품_525,660|벌크 + 쿨러_148,170|_벌크_126,900|해외구매_156,690|중고 | _정품_525,660|벌크 + 쿨러_148,170|_벌크_126,950|해외구매_156,690|중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_126,590|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_126,710|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_127,070|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_127,190|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_127,280|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_127,390|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_127,510|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_127,630|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_127,750|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_128,180|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_128,190|해외구매_159,100|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_128,310|해외구매_159,100|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_128,430|해외구매_159,100|_중고 | _정품_525,660|벌크 + 쿨러_148,170|벌크_128,550|해외구매_159,100|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_126,230|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_126,350|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_126,470|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,130|해외구매_160,170|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,250|해외구매_160,170|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,370|해외구매_160,170|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,400|해외구매_160,170|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,410|해외구매_160,170|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,530|해외구매_160,170|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,650|해외구매_160,170|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,770|해외구매_160,170|_중고 | _정품_525,660|벌크 + 쿨러_154,090|벌크_127,800|해외구매_160,170|_중고",122340,122220,122100,121980,121970,121940,125550,125550,125550,125550,125550,125550,125440,125390,125360,125350,125320,125200,125110,126000,126820,126790,126670,126550,129720,129720,129720,129720,129720,129720,128800
5529981,인텔 코어i7-8세대 8700K (커피레이크),인텔 코어i7-8세대 8700K,커피레이크,"_정품_599,800|병행수입 박스_244,740|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_244,860|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_244,980|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,010|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,020|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,140|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,260|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,380|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,500|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,530|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,630|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,650|벌크 + 쿨러_184,790|벌크_136,800|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,750|벌크 + 쿨러_184,790|벌크_133,650|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,860|벌크 + 쿨러_184,790|벌크_133,650|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_245,980|벌크 + 쿨러_184,790|벌크_133,650|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_246,010|벌크 + 쿨러_184,790|벌크_133,650|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_246,020|벌크 + 쿨러_184,790|벌크_133,650|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_246,140|벌크 + 쿨러_184,790|벌크_133,650|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_246,170|벌크 + 쿨러_184,790|_벌크_133,650|해외구매_162,890|중고 | _정품_599,800|병행수입 박스_246,260|벌크 + 쿨러_184,790|_벌크_133,650|해외구매_162,890|중고 | _정품_599,800|병행수입 박스_246,380|벌크 + 쿨러_184,790|_벌크_133,650|해외구매_162,890|중고 | _정품_599,800|병행수입 박스_246,470|벌크 + 쿨러_184,790|_벌크_133,650|해외구매_162,890|중고 | _정품_599,800|병행수입 박스_246,490|벌크 + 쿨러_184,790|_벌크_133,650|해외구매_162,890|중고 | _정품_599,800|병행수입 박스_246,580|벌크 + 쿨러_184,790|_벌크_133,650|해외구매_162,890|중고 | _정품_599,800|병행수입 박스_246,700|벌크 + 쿨러_184,790|_벌크_133,650|해외구매_162,890|중고 | _정품_599,800|병행수입 박스_246,820|벌크 + 쿨러_184,790|벌크_133,650|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_246,940|벌크 + 쿨러_184,790|벌크_133,650|해외구매_162,890|_중고 | _정품_599,800|병행수입 박스_246,970|벌크 + 쿨러_184,790|벌크_133,650|해외구매_165,980|_중고 | _정품_599,800|병행수입 박스_247,070|벌크 + 쿨러_184,790|벌크_133,650|해외구매_165,980|_중고 | _정품_599,800|병행수입 박스_250,550|벌크 + 쿨러_76,170|벌크_133,650|해외구매_165,980|_중고 | _정품_599,800|병행수입 박스_250,670|벌크 + 쿨러_184,790|벌크_133,650|해외구매_165,980|_중고",127730,127730,127730,127730,127730,127730,127730,127730,127730,127730,127730,127700,127580,127530,127500,127490,127470,127370,127340,127220,127100,126980,126860,126740,129420,129420,133530,133530,133530,133530,133530
