Id,Name,cpu_model,cpu_codename,sale_info,2025-05-01,2025-05-02,2025-05-03,2025-05-04,2025-05-05,2025-05-06,2025-05-07,2025-05-08,2025-05-09,2025-05-10,2025-05-11,2025-05-12,2025-05-13,2025-05-14,2025-05-15,2025-05-16,2025-05-17,2025-05-18,2025-05-19,2025-05-20,2025-05-21,2025-05-22,2025-05-23,2025-05-24,2025-05-25,2025-05-26,2025-05-27,2025-05-28,2025-05-29,2025-05-30,2025-05-31
76555634,인텔 코어i5-14세대 14400F (랩터레이크 리프레시),인텔 코어i5-14세대 14400F,랩터레이크 리프레시,"_밸류팩 정품_172,890|정품_178,380||_벌크_152,650|해외구매 | _밸류팩 정품_173,910|정품_183,180||_벌크_155,400|해외구매 | _밸류팩 정품_174,530|정품_178,390||_벌크_152,700|해외구매 | _밸류팩 정품_174,570|정품_179,210||_벌크_153,690|해외구매 | _밸류팩 정품_175,220|정품_183,190||_벌크_155,400|해외구매 | _밸류팩 정품_175,230|_정품_183,190||벌크_155,400|해외구매 | _밸류팩 정품_175,470|정품_182,990||_벌크_155,490|해외구매 | _밸류팩 정품_175,480|_정품_182,990||벌크_155,390|해외구매 | _밸류팩 정품_175,550|정품_179,410||_벌크_154,210|해외구매 | _밸류팩 정품_175,770|정품_180,010||_벌크_157,900|해외구매 | _밸류팩 정품_176,200|정품_179,950||_벌크_154,250|해외구매 | _밸류팩 정품_176,920|정품_183,830||_벌크_156,150|해외구매 | _밸류팩 정품_176,970|정품_179,960||_벌크_155,150|해외구매 | _밸류팩 정품_177,050|정품_179,970||_벌크_155,710|해외구매 | _밸류팩 정품_177,060|정품_179,970||_벌크_155,720|해외구매 | _밸류팩 정품_177,070|정품_179,980||_벌크_155,740|해외구매 | _밸류팩 정품_177,090|정품_180,000||_벌크_156,470|해외구매 | _밸류팩 정품_178,290|정품_182,120||_벌크_156,400|해외구매 | _밸류팩 정품_178,300|정품_182,130||_벌크_155,810|해외구매 | _밸류팩 정품_179,060|정품_181,550||_벌크_156,190|해외구매 | _밸류팩 정품_180,130|정품_183,600||_벌크_155,930|해외구매 | _밸류팩 정품_180,140|_정품_189,790||벌크_160,630|해외구매 | _밸류팩 정품_181,820|정품_183,730||_벌크_156,050|해외구매 | _밸류팩 정품_184,000|정품_188,170||_벌크_162,200|해외구매 | _밸류팩 정품_184,000|정품_188,170||_벌크_163,740|해외구매 | _밸류팩 정품_184,010|_정품_188,180||벌크_163,740|해외구매 | _밸류팩 정품_184,010|정품_188,180||_벌크_163,740|해외구매 | _밸류팩 정품_185,060|_정품_188,160||벌크_161,660|해외구매 | _밸류팩 정품_185,200|_정품_189,050||벌크_163,760|해외구매 | _밸류팩 정품_186,650|_정품_189,100||벌크_164,280|해외구매",173250,173250,173250,173250,169700,184360,184360,181210,181210,168810,164250,168810,158670,197670,197670,186660,186660,184120,184120,184090,184120,184120,181120,181120,181120,181160,181160,181120,181120,181120,181120
32102927,인텔 코어i5-14세대 14500 (랩터레이크 리프레시),인텔 코어i5-14세대 14500,랩터레이크 리프레시,"_정품_357,400||_벌크_294,690|해외구매 | _정품_358,410||_벌크_294,700|해외구매 | _정품_358,450||_벌크_295,380|해외구매 | _정품_358,510||_벌크_295,390|해외구매 | _정품_358,550||_벌크_295,400|해외구매 | _정품_359,590||_벌크_295,410|해외구매 | _정품_359,610||_벌크_295,410|해외구매 | _정품_359,620||_벌크_295,410|해외구매 | _정품_359,640||_벌크_295,430|해외구매 | _정품_360,650||_벌크_294,020|해외구매 | _정품_360,650||_벌크_294,130|해외구매 | _정품_360,650||_벌크_294,170|해외구매 | _정품_360,650||_벌크_294,260|해외구매 | _정품_360,650||_벌크_294,380|해외구매 | _정품_360,650||_벌크_294,410|해외구매 | _정품_360,650||_벌크_294,420|해외구매 | _정품_360,650||_벌크_296,870|해외구매 | _정품_360,660||_벌크_295,180|해외구매 | _정품_360,660||_벌크_295,880|해외구매 | _정품_360,670||_벌크_295,880|해외구매 | _정품_360,670||_벌크_299,170|해외구매 | _정품_360,670||_벌크_299,180|해외구매 | _정품_360,680||_벌크_301,780|해외구매 | _정품_362,740||_벌크_305,200|해외구매 | _정품_362,750||_벌크_305,210|해외구매",359990,359980,359970,359990,350280,350280,344290,344290,344260,349050,345580,342810,349880,348110,344450,344280,345120,340200,341690,341710,339930,339160,338880,333390,333390,333390,333390,334150,334140,410510,415180
32038256,인텔 코어i5-14세대 14500 (랩터레이크 리프레시),인텔 코어i5-14세대 14500,랩터레이크 리프레시,"_정품_357,400||_벌크_294,690|해외구매 | _정품_358,410||_벌크_294,700|해외구매 | _정품_358,450||_벌크_295,380|해외구매 | _정품_358,510||_벌크_295,390|해외구매 | _정품_358,550||_벌크_295,400|해외구매 | _정품_359,590||_벌크_295,410|해외구매 | _정품_359,610||_벌크_295,410|해외구매 | _정품_359,620||_벌크_295,410|해외구매 | _정품_359,640||_벌크_295,430|해외구매 | _정품_360,650||_벌크_294,020|해외구매 | _정품_360,650||_벌크_294,130|해외구매 | _정품_360,650||_벌크_294,170|해외구매 | _정품_360,650||_벌크_294,260|해외구매 | _정품_360,650||_벌크_294,380|해외구매 | _정품_360,650||_벌크_294,410|해외구매 | _정품_360,650||_벌크_294,420|해외구매 | _정품_360,650||_벌크_296,870|해외구매 | _정품_360,660||_벌크_295,180|해외구매 | _정품_360,660||_벌크_295,880|해외구매 | _정품_360,670||_벌크_295,880|해외구매 | _정품_360,670||_벌크_299,170|해외구매 | _정품_360,670||_벌크_299,180|해외구매 | _정품_360,680||_벌크_301,780|해외구매 | _정품_362,740||_벌크_305,200|해외구매 | _정품_362,750||_벌크_305,210|해외구매",359990,359980,359970,359990,350280,350280,344290,344290,344260,349050,345580,342810,349880,348110,344450,344280,345120,340200,341690,341710,339930,339160,338880,333390,333390,333390,333390,334150,334140,410510,415180
32463899,인텔 코어i5-14세대 14500T (랩터레이크 리프레시),인텔 코어i5-14세대 14500T,랩터레이크 리프레시,벌크,388760,388730,388640,388600,388490,388370,388250,397090,397090,397090,397090,397090,397090,397080,397050,396930,396840,396800,396690,396640,396610,401270,401270,401240,401200,401090,400970,400850,400750,400740,400710
67623665,인텔 코어i5-14세대 14600 (랩터레이크 리프레시),인텔 코어i5-14세대 14600,랩터레이크 리프레시,"_벌크+쿨러_379,860|_벌크 | _벌크+쿨러_379,980|_벌크 | _벌크+쿨러_380,090|_벌크 | _벌크+쿨러_380,130|_벌크 | _벌크+쿨러_380,160|_벌크 | _벌크+쿨러_397,340|_벌크 | _벌크+쿨러_397,460|_벌크 | _벌크+쿨러_397,570|_벌크 | _벌크+쿨러_412,780|_벌크 | _벌크+쿨러_413,110|_벌크 | _벌크+쿨러_413,220|_벌크 | _벌크+쿨러_413,350|_벌크 | _벌크+쿨러_413,380|_벌크 | _벌크+쿨러_413,470|_벌크 | _벌크+쿨러_413,500|_벌크 | _벌크+쿨러_413,510|_벌크 | _벌크+쿨러_414,040|_벌크 | _벌크+쿨러_414,160|_벌크 | _벌크+쿨러_414,270|_벌크 | _벌크+쿨러_414,310|_벌크 | _벌크+쿨러_414,360|_벌크 | _벌크+쿨러_414,390|_벌크",379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,379800,365980,365980,365980,365980,365980,365980,368990,379800,379800,379800
28884308,인텔 코어i5-14세대 14600K (랩터레이크 리프레시),인텔 코어i5-14세대 14600K,랩터레이크 리프레시,"_정품_312,550|_벌크_282,470|해외구매 | _정품_312,720|_벌크_282,510|해외구매 | _정품_312,740|_벌크_282,560|해외구매 | _정품_312,780|_벌크_282,620|해외구매 | _정품_312,900|_벌크_285,170|해외구매 | _정품_313,020|_벌크_285,240|해외구매 | _정품_313,130|_벌크_286,260|해외구매 | _정품_313,260|_벌크_286,270|해외구매 | _정품_313,300|_벌크_286,280|해외구매 | _정품_317,320|_벌크_290,430|해외구매 | _정품_317,330|_벌크_290,450|해외구매 | _정품_317,850|_벌크_290,950|해외구매 | _정품_317,860|_벌크_290,970|해외구매 | _정품_318,880|_벌크_290,980|해외구매 | _정품_318,880|_벌크_290,990|해외구매 | _정품_318,880|_벌크_291,010|해외구매 | _정품_320,960|_벌크_291,070|해외구매 | _정품_320,960|_벌크_291,090|해외구매 | _정품_321,990|_벌크_291,120|해외구매 | _정품_322,010|_벌크_292,770|해외구매 | _정품_323,700|_벌크_292,770|해외구매 | _정품_323,710|_벌크_292,770|해외구매 | _정품_326,820|_벌크_298,030|해외구매 | _정품_326,830|_벌크_298,030|해외구매 | _정품_328,090|_벌크_296,160|해외구매 | _정품_329,790|_벌크_296,170|해외구매 | _정품_332,390|_벌크_298,050|해외구매 | _정품_332,390|_벌크_299,430|해외구매",292830,292830,292830,292830,284530,304190,301070,295920,295920,300730,300730,300730,300730,306640,301220,301220,301220,300670,300670,301220,255500,301210,301370,301370,301370,301370,300340,295410,295330,295330,295330
28799654,인텔 코어i5-14세대 14600K (랩터레이크 리프레시),인텔 코어i5-14세대 14600K,랩터레이크 리프레시,"_정품_312,550|_벌크_282,470|해외구매 | _정품_312,720|_벌크_282,510|해외구매 | _정품_312,740|_벌크_282,560|해외구매 | _정품_312,780|_벌크_282,620|해외구매 | _정품_312,900|_벌크_285,170|해외구매 | _정품_313,020|_벌크_285,240|해외구매 | _정품_313,130|_벌크_286,260|해외구매 | _정품_313,260|_벌크_286,270|해외구매 | _정품_313,300|_벌크_286,280|해외구매 | _정품_317,320|_벌크_290,430|해외구매 | _정품_317,330|_벌크_290,450|해외구매 | _정품_317,850|_벌크_290,950|해외구매 | _정품_317,860|_벌크_290,970|해외구매 | _정품_318,880|_벌크_290,980|해외구매 | _정품_318,880|_벌크_290,990|해외구매 | _정품_318,880|_벌크_291,010|해외구매 | _정품_320,960|_벌크_291,070|해외구매 | _정품_320,960|_벌크_291,090|해외구매 | _정품_321,990|_벌크_291,120|해외구매 | _정품_322,010|_벌크_292,770|해외구매 | _정품_323,700|_벌크_292,770|해외구매 | _정품_323,710|_벌크_292,770|해외구매 | _정품_326,820|_벌크_298,030|해외구매 | _정품_326,830|_벌크_298,030|해외구매 | _정품_328,090|_벌크_296,160|해외구매 | _정품_329,790|_벌크_296,170|해외구매 | _정품_332,390|_벌크_298,050|해외구매 | _정품_332,390|_벌크_299,430|해외구매",292830,292830,292830,292830,284530,304190,301070,295920,295920,300730,300730,300730,300730,306640,301220,301220,301220,300670,300670,301220,255500,301210,301370,301370,301370,301370,300340,295410,295330,295330,295330
28884227,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"_밸류팩 정품_227,920|정품_298,780|_벌크_260,060|해외구매 | _밸류팩 정품_258,670|정품_295,490|_벌크_258,630|해외구매 | _밸류팩 정품_263,810|정품_295,500|_벌크_259,350|해외구매 | _밸류팩 정품_263,920|정품_295,510|_벌크_259,390|해외구매 | _밸류팩 정품_264,470|정품_296,010|_벌크_260,960|해외구매 | _밸류팩 정품_264,590|_정품_296,020|벌크_261,540|해외구매 | _밸류팩 정품_264,710|정품_296,040|_벌크_261,560|해외구매 | _밸류팩 정품_264,820|정품_298,600|_벌크_261,560|해외구매 | _밸류팩 정품_264,940|정품_298,600|_벌크_261,560|해외구매 | _밸류팩 정품_264,990|정품_298,610|_벌크_252,630|해외구매 | _밸류팩 정품_265,990|정품_299,650|_벌크_261,580|해외구매 | _밸류팩 정품_265,990|정품_299,660|_벌크_261,580|해외구매 | _밸류팩 정품_265,990|정품_299,960|_벌크_261,580|해외구매 | _밸류팩 정품_266,210|정품_298,790|_벌크_260,060|해외구매 | _밸류팩 정품_266,210|정품_302,840|_벌크_260,060|해외구매 | _밸류팩 정품_266,210|정품_302,850|_벌크_260,060|해외구매 | _밸류팩 정품_266,470|정품_297,780|_벌크_260,450|해외구매 | _밸류팩 정품_269,870|정품_297,780|_벌크_260,530|해외구매 | _밸류팩 정품_269,870|정품_298,520|_벌크_260,060|해외구매 | _밸류팩 정품_270,390|정품_297,790|_벌크_260,660|해외구매 | _밸류팩 정품_270,390|정품_298,500|_벌크_260,760|해외구매 | _밸류팩 정품_270,490|정품_298,510|_벌크_260,760|해외구매 | _밸류팩 정품_275,570|정품_302,850|_벌크_261,580|해외구매 | _밸류팩 정품_276,240|정품_301,760|_벌크_261,580|해외구매 | _밸류팩 정품_276,240|정품_302,950|_벌크_261,580|해외구매 | _밸류팩 정품_276,240|정품_303,080|_벌크_261,580|해외구매 | _밸류팩 정품_276,240|정품_303,110|_벌크_261,580|해외구매 | _밸류팩 정품_276,250|_정품_303,130|벌크_261,580|해외구매 | _밸류팩 정품_276,250|정품_303,140|_벌크_261,580|해외구매 | _밸류팩 정품_276,250|정품_303,160|_벌크_261,580|해외구매 | _밸류팩 정품_276,250|정품_304,400|_벌크_261,580|해외구매",270490,270490,270490,270490,266430,270490,290490,290480,290480,290480,290480,290480,290480,290450,287050,290490,290490,290490,290490,290490,290490,283490,290490,283490,283490,290490,283490,290490,290490,290490,283490
76555685,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"_밸류팩 정품_227,920|정품_298,780|_벌크_260,060|해외구매 | _밸류팩 정품_258,670|정품_295,490|_벌크_258,630|해외구매 | _밸류팩 정품_263,810|정품_295,500|_벌크_259,350|해외구매 | _밸류팩 정품_263,920|정품_295,510|_벌크_259,390|해외구매 | _밸류팩 정품_264,470|정품_296,010|_벌크_260,960|해외구매 | _밸류팩 정품_264,590|_정품_296,020|벌크_261,540|해외구매 | _밸류팩 정품_264,710|정품_296,040|_벌크_261,550|해외구매 | _밸류팩 정품_264,820|정품_298,600|_벌크_261,560|해외구매 | _밸류팩 정품_264,940|정품_298,600|_벌크_261,560|해외구매 | _밸류팩 정품_264,990|정품_298,610|_벌크_252,630|해외구매 | _밸류팩 정품_265,990|정품_299,650|_벌크_261,580|해외구매 | _밸류팩 정품_265,990|정품_299,660|_벌크_261,580|해외구매 | _밸류팩 정품_265,990|정품_299,960|_벌크_261,580|해외구매 | _밸류팩 정품_266,210|정품_298,790|_벌크_260,060|해외구매 | _밸류팩 정품_266,210|정품_302,840|_벌크_260,060|해외구매 | _밸류팩 정품_266,210|정품_302,850|_벌크_260,060|해외구매 | _밸류팩 정품_266,470|정품_297,780|_벌크_260,450|해외구매 | _밸류팩 정품_269,870|정품_297,780|_벌크_260,530|해외구매 | _밸류팩 정품_269,870|정품_298,520|_벌크_260,060|해외구매 | _밸류팩 정품_270,390|정품_297,790|_벌크_260,660|해외구매 | _밸류팩 정품_270,390|정품_298,500|_벌크_260,760|해외구매 | _밸류팩 정품_270,490|정품_298,510|_벌크_260,760|해외구매 | _밸류팩 정품_275,570|정품_302,850|_벌크_261,580|해외구매 | _밸류팩 정품_276,240|정품_301,760|_벌크_261,580|해외구매 | _밸류팩 정품_276,240|정품_302,950|_벌크_261,580|해외구매 | _밸류팩 정품_276,240|정품_303,080|_벌크_261,580|해외구매 | _밸류팩 정품_276,240|정품_303,110|_벌크_261,580|해외구매 | _밸류팩 정품_276,250|_정품_303,130|벌크_261,580|해외구매 | _밸류팩 정품_276,250|정품_303,140|_벌크_261,580|해외구매 | _밸류팩 정품_276,250|정품_303,160|_벌크_261,580|해외구매 | _밸류팩 정품_276,250|정품_304,400|_벌크_261,580|해외구매",270490,270490,270490,270490,266430,270490,290490,290480,290480,290480,290480,290480,290480,290450,287050,290490,290490,290490,290490,290490,290490,283490,290490,283490,283490,290490,283490,290490,290490,290490,283490
4147079,인텔 코어i5-1세대 650 (클락데일),인텔 코어i5-1세대 650,클락데일,중고,4390,4390,4390,4390,4390,0,0,0,4390,4390,4390,4390,4390,4390,4390,0,0,0,0,0,0,0,0,0,0,0,4390,4390,4390,4390,4390
4144546,인텔 코어i5-1세대 750 (린필드),인텔 코어i5-1세대 750,린필드,중고,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3110,3110,0,0,3090,3090,3090,3070,3070,3070,3070,3070,3070,3070,3090
1156701,인텔 코어i5-1세대 760 (린필드),인텔 코어i5-1세대 760,린필드,"_벌크 + 쿨러_6,850|벌크_3,100|_중고 | 벌크 + 쿨러_6,850|_벌크_3,100|_중고 | 벌크 + 쿨러_6,850|_벌크_3,200|_중고",3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260
17575589,인텔 코어i5-2세대 2300 (샌디브릿지),인텔 코어i5-2세대 2300,샌디브릿지,중고,6950,6950,6950,6950,6950,6950,0,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950,6950
4504388,인텔 코어i5-2세대 2400 (샌디브릿지),인텔 코어i5-2세대 2400,샌디브릿지,중고,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,0,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200
1290175,인텔 코어i5-2세대 2500 (샌디브릿지),인텔 코어i5-2세대 2500,샌디브릿지,"_벌크_12,990|_중고 | _벌크_13,000|_중고 | _벌크_13,490|_중고 | _벌크_13,500|_중고",9500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,9800,9800,9800,9800,9800,9800,9800,9800,9800
4144246,인텔 코어i5-2세대 2500K (샌디브릿지),인텔 코어i5-2세대 2500K,샌디브릿지,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,14980,14970,14960,14900,14800,14650,14760,14770,14780,14740,14710,14650,0,14530,14410,14310,14300,14270
1783749,인텔 코어i5-3세대 3330 (아이비브릿지),인텔 코어i5-3세대 3330,아이비브릿지,중고,11890,11890,11890,11890,11890,11890,11890,11900,11900,11900,11900,11900,11900,8900,8900,11890,11890,11890,11890,11890,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
13395557,인텔 코어i5-3세대 3450 (아이비브릿지),인텔 코어i5-3세대 3450,아이비브릿지,중고,12690,0,0,0,0,0,0,0,0,12990,12990,12990,0,0,0,12800,0,0,0,0,12970,12990,0,12960,12920,12810,12690,12570,12450,12330,12280
1725177,인텔 코어i5-3세대 3470 (아이비브릿지),인텔 코어i5-3세대 3470,아이비브릿지,중고,10350,10350,11400,11400,11400,11400,11990,11990,11990,11990,11990,10900,10900,10900,10900,10900,10900,10900,10900,10900,10900,10900,11900,11900,11900,11900,11900,11900,11900,11900,11900
4274836,인텔 코어i5-3세대 3550 (아이비브릿지),인텔 코어i5-3세대 3550,아이비브릿지,중고,14250,14250,14250,14250,14250,14250,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
1720040,인텔 코어i5-3세대 3570 (아이비브릿지),인텔 코어i5-3세대 3570,아이비브릿지,"_벌크 + 쿨러_19,250|벌크_15,060|_중고 | _벌크 + 쿨러_19,370|벌크_15,180|_중고 | _벌크 + 쿨러_19,470|벌크_15,610|_중고 | _벌크 + 쿨러_19,490|벌크_15,300|_중고 | _벌크 + 쿨러_19,590|벌크_15,730|_중고 | _벌크 + 쿨러_19,600|벌크_15,410|_중고 | _벌크 + 쿨러_19,630|벌크_15,860|_중고 | _벌크 + 쿨러_19,720|벌크_15,980|_중고 | _벌크 + 쿨러_19,730|벌크_15,450|_중고 | _벌크 + 쿨러_19,750|벌크_16,140|_중고 | _벌크 + 쿨러_19,760|벌크_15,540|_중고 | _벌크 + 쿨러_19,790|벌크_15,780|_중고 | _벌크 + 쿨러_19,800|벌크_15,790|_중고 | _벌크 + 쿨러_19,840|벌크_16,100|_중고 | _벌크 + 쿨러_19,850|벌크_15,650|_중고 | _벌크 + 쿨러_19,860|벌크_16,140|_중고 | _벌크 + 쿨러_19,870|벌크_16,130|_중고 | _벌크 + 쿨러_19,900|벌크_15,890|_중고 | _벌크 + 쿨러_20,020|벌크_16,010|_중고 | _벌크 + 쿨러_20,050|벌크_16,130|_중고 | _벌크 + 쿨러_20,140|벌크_16,240|_중고 | _벌크 + 쿨러_20,200|벌크_15,970|_중고 | _벌크 + 쿨러_20,230|벌크_16,280|_중고 | _벌크 + 쿨러_20,260|벌크_16,310|_중고 | _벌크 + 쿨러_20,320|벌크_16,310|_중고 | 벌크 + 쿨러_19,760|_벌크_15,750|_중고 | 벌크 + 쿨러_19,860|_벌크_16,140|_중고 | 벌크 + 쿨러_19,880|_벌크_16,140|_중고",11300,11300,12350,12350,12350,12350,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,11900,11900,11900,11900,11900,11900,12900,12900,12900,12900,12900,12900,12900,12900,12900
