Id,Name,cpu_model,cpu_codename,sale_info,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30,2025-03-31
54218171,AMD 라이젠5-4세대 5500GT (세잔),AMD 라이젠5-4세대 5500GT,세잔,"_멀티팩(정품)_156,100|_정품 | _멀티팩(정품)_156,600|_정품 | _멀티팩(정품)_157,640|_정품 | _멀티팩(정품)_157,650|_정품 | _멀티팩(정품)_160,770|_정품 | _멀티팩(정품)_164,920|_정품 | _멀티팩(정품)_165,710|_정품 | _멀티팩(정품)_167,910|_정품 | _멀티팩(정품)_168,980|_정품 | _멀티팩(정품)_169,060|_정품 | _멀티팩(정품)_169,070|_정품 | _멀티팩(정품)_170,590|_정품 | _멀티팩(정품)_170,620|_정품 | _멀티팩(정품)_170,630|_정품 | _멀티팩(정품)_171,980|_정품",168270,168150,168030,167910,167790,177240,177120,177000,176880,176770,176640,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390,242390
16741211,AMD 라이젠5-4세대 5600 (버미어),AMD 라이젠5-4세대 5600,버미어,"_멀티팩(정품)_121,917|정품_142,190|_해외구매 | _멀티팩(정품)_124,990|정품_142,190|_해외구매 | _멀티팩(정품)_125,920|정품_142,190|_해외구매 | _멀티팩(정품)_125,940|정품_142,190|_해외구매 | _멀티팩(정품)_126,480|정품_142,190|_해외구매 | _멀티팩(정품)_126,690|정품_140,070|_해외구매 | _멀티팩(정품)_126,990|정품_142,190|_해외구매 | _멀티팩(정품)_127,000|정품_142,190|_해외구매 | _멀티팩(정품)_127,100|정품_142,190|_해외구매 | _멀티팩(정품)_127,180|정품_142,190|_해외구매 | _멀티팩(정품)_127,680|정품_140,070|_해외구매 | _멀티팩(정품)_127,690|정품_142,190|_해외구매 | _멀티팩(정품)_127,700|정품_141,980|_해외구매 | _멀티팩(정품)_127,720|정품_135,220|_해외구매 | _멀티팩(정품)_127,720|정품_141,260|_해외구매 | _멀티팩(정품)_127,720|정품_141,980|_해외구매",122000,122000,122000,120590,120590,118600,118600,118600,118600,118600,118600,118600,118600,118600,118600,118600,118600,118600,118600,82400,113850,113850,113850,111230,113850,111230,111240,113850,111230,113850,111230
14927675,AMD 라이젠5-4세대 5600G (세잔),AMD 라이젠5-4세대 5600G,세잔,"_멀티팩(정품)_168,940|_해외구매 | _멀티팩(정품)_168,970|_해외구매 | _멀티팩(정품)_169,950|_해외구매 | _멀티팩(정품)_169,990|_해외구매 | _멀티팩(정품)_171,990|_해외구매 | _멀티팩(정품)_172,990|_해외구매 | _멀티팩(정품)_175,180|_해외구매 | _멀티팩(정품)_175,230|_해외구매 | _멀티팩(정품)_175,350|_해외구매 | _멀티팩(정품)_175,410|_해외구매 | _멀티팩(정품)_176,180|_해외구매 | _멀티팩(정품)_177,190|_해외구매 | _멀티팩(정품)_178,300|_해외구매 | _멀티팩(정품)_178,810|_해외구매 | _멀티팩(정품)_179,690|_해외구매 | _멀티팩(정품)_179,800|_해외구매 | _멀티팩(정품)_179,920|_해외구매 | _멀티팩(정품)_179,990|_해외구매 | _멀티팩(정품)_185,110|_해외구매 | _멀티팩(정품)_185,390|_해외구매 | _멀티팩(정품)_185,420|_해외구매 | _멀티팩(정품)_186,140|_해외구매",162800,162800,162800,162800,162800,164710,170620,170590,170470,170360,170240,170240,170620,170620,170620,170620,170620,170620,170620,170620,170620,170590,170550,170430,170310,170190,170070,169950,169830,169740,170620
34337192,AMD 라이젠5-4세대 5600GT (세잔),AMD 라이젠5-4세대 5600GT,세잔,"_멀티팩(정품)_177,640|_정품 | _멀티팩(정품)_177,760|_정품 | _멀티팩(정품)_177,850|_정품 | _멀티팩(정품)_177,880|_정품 | _멀티팩(정품)_177,990|_정품 | _멀티팩(정품)_178,660|_정품 | _멀티팩(정품)_178,780|_정품 | _멀티팩(정품)_178,900|_정품 | _멀티팩(정품)_178,940|_정품 | _멀티팩(정품)_179,780|_정품 | _멀티팩(정품)_179,800|_정품 | _멀티팩(정품)_179,860|_정품 | _멀티팩(정품)_179,970|_정품 | _멀티팩(정품)_181,030|_정품 | _멀티팩(정품)_181,040|_정품 | _멀티팩(정품)_182,060|_정품 | _멀티팩(정품)_182,590|_정품 | _멀티팩(정품)_183,100|_정품 | _멀티팩(정품)_183,110|_정품 | _멀티팩(정품)_183,560|_정품 | _멀티팩(정품)_183,680|_정품 | _멀티팩(정품)_183,710|_정품 | _멀티팩(정품)_184,390|_정품",416670,416670,416670,416670,416670,416670,416670,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,207890,207890,207890,207890,207890,207890
60167690,AMD 라이젠5-4세대 5600GT (세잔),AMD 라이젠5-4세대 5600GT,세잔,"_멀티팩(정품)_177,640|_정품 | _멀티팩(정품)_177,760|_정품 | _멀티팩(정품)_177,850|_정품 | _멀티팩(정품)_177,880|_정품 | _멀티팩(정품)_177,990|_정품 | _멀티팩(정품)_178,660|_정품 | _멀티팩(정품)_178,780|_정품 | _멀티팩(정품)_178,900|_정품 | _멀티팩(정품)_178,940|_정품 | _멀티팩(정품)_179,780|_정품 | _멀티팩(정품)_179,800|_정품 | _멀티팩(정품)_179,860|_정품 | _멀티팩(정품)_179,970|_정품 | _멀티팩(정품)_181,030|_정품 | _멀티팩(정품)_181,040|_정품 | _멀티팩(정품)_182,060|_정품 | _멀티팩(정품)_182,590|_정품 | _멀티팩(정품)_183,100|_정품 | _멀티팩(정품)_183,110|_정품 | _멀티팩(정품)_183,560|_정품 | _멀티팩(정품)_183,680|_정품 | _멀티팩(정품)_183,710|_정품 | _멀티팩(정품)_184,390|_정품",416670,416670,416670,416670,416670,416670,416670,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,181610,207890,207890,207890,207890,207890,207890
70254059,AMD 라이젠5-4세대 5600T (버미어),AMD 라이젠5-4세대 5600T,버미어,멀티팩(정품),148530,148530,148530,148530,141550,148530,148530,148530,148530,148220,148110,147990,147870,143784,143784,143784,144150,146290,146440,146430,146430,146430,146430,145930,145920,145910,145410,145400,145390,145390,145390
12625265,AMD 라이젠5-4세대 5600X (버미어),AMD 라이젠5-4세대 5600X,버미어,0,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648,-2147483648
74051159,AMD 라이젠5-4세대 5600XT (버미어),AMD 라이젠5-4세대 5600XT,버미어,멀티팩(정품),178570,178450,178330,178210,169460,179890,179880,179370,179360,179360,179350,179350,178250,178240,179350,179350,177700,177700,179350,179350,179350,179350,179350,179350,179350,179350,179350,179350,179350,179350,179350
21694499,AMD 라이젠5-5세대 7500F (라파엘),AMD 라이젠5-5세대 7500F,라파엘,"_멀티팩(정품)_219,440||해외구매 | _멀티팩(정품)_219,530||해외구매 | _멀티팩(정품)_219,650||해외구매 | _멀티팩(정품)_219,770||해외구매 | _멀티팩(정품)_219,900||해외구매 | _멀티팩(정품)_219,970||해외구매 | _멀티팩(정품)_220,090||해외구매 | _멀티팩(정품)_220,130||해외구매 | _멀티팩(정품)_220,250||해외구매 | _멀티팩(정품)_220,370||해외구매 | _멀티팩(정품)_220,450||해외구매 | _멀티팩(정품)_222,240||해외구매 | _멀티팩(정품)_222,250||해외구매 | _멀티팩(정품)_222,260||해외구매 | _멀티팩(정품)_222,270||해외구매 | _멀티팩(정품)_222,280||해외구매 | _멀티팩(정품)_222,520||해외구매 | _멀티팩(정품)_222,700||해외구매 | _멀티팩(정품)_222,800||해외구매 | _멀티팩(정품)_222,810||해외구매 | _멀티팩(정품)_223,840||해외구매 | _멀티팩(정품)_224,670||해외구매",195980,195860,195740,195620,195500,195380,195260,192840,198460,198460,198460,198460,198460,198460,192090,192090,200790,200790,192090,192090,204740,193470,193440,193320,193200,193080,192960,192840,192720,192600,192480
18718496,AMD 라이젠5-5세대 7600 (라파엘),AMD 라이젠5-5세대 7600,라파엘,"_멀티팩(정품)_259,450|_정품_595,240||해외구매 | _멀티팩(정품)_267,360|_정품_595,240||해외구매 | _멀티팩(정품)_272,000|_정품_595,240||해외구매 | _멀티팩(정품)_272,930|_정품_595,240||해외구매 | _멀티팩(정품)_276,490|_정품_595,240||해외구매 | _멀티팩(정품)_276,990|_정품_595,240||해외구매 | _멀티팩(정품)_277,000|_정품_595,240||해외구매 | _멀티팩(정품)_278,070|_정품_595,240||해외구매 | _멀티팩(정품)_279,990|_정품_595,240||해외구매 | _멀티팩(정품)_280,000|_정품_595,240||해외구매 | _멀티팩(정품)_282,510|_정품_595,240||해외구매",276580,276530,276530,276530,276450,280490,280490,280490,280490,280490,280490,280490,280490,280490,277260,277260,280120,280490,277260,280490,280490,277260,277260,280490,280490,280490,277260,258900,258060,258060,258060
27757619,AMD 라이젠5-5세대 7600X (라파엘),AMD 라이젠5-5세대 7600X,라파엘,"_멀티팩(정품)_307,500|정품_544,000|_해외구매 | _멀티팩(정품)_307,630|정품_544,000|_해외구매 | _멀티팩(정품)_307,740|정품_544,000|_해외구매 | 멀티팩(정품)_283,460|_정품_544,000|_해외구매 | 멀티팩(정품)_290,480|_정품_319,500|_해외구매 | 멀티팩(정품)_290,490|_정품_319,500|_해외구매 | 멀티팩(정품)_290,990|_정품_319,500|_해외구매 | 멀티팩(정품)_292,500|_정품_544,000|_해외구매 | 멀티팩(정품)_295,970|_정품_322,000|_해외구매 | 멀티팩(정품)_296,130|_정품_322,000|_해외구매 | 멀티팩(정품)_296,510|_정품_322,000|_해외구매 | 멀티팩(정품)_299,000|_정품_322,000|_해외구매 | 멀티팩(정품)_305,980|_정품_322,000|_해외구매 | 멀티팩(정품)_307,330|_정품_322,000|_해외구매 | 멀티팩(정품)_307,420|_정품_544,000|_해외구매 | 멀티팩(정품)_307,450|_정품_544,000|_해외구매 | 멀티팩(정품)_307,520|_정품_544,000|_해외구매 | 멀티팩(정품)_307,560|_정품_544,000|_해외구매 | 멀티팩(정품)_307,680|_정품_544,000|_해외구매 | 멀티팩(정품)_307,860|_정품_544,000|_해외구매 | 멀티팩(정품)_307,890|_정품_544,000|_해외구매 | 멀티팩(정품)_307,980|_정품_322,000|_해외구매 | 멀티팩(정품)_307,990|_정품_322,000|_해외구매 | 멀티팩(정품)_307,990|_정품_544,000|_해외구매",240780,240780,240780,240780,240780,240780,261730,261730,261730,261730,261730,261730,261730,261730,261170,261170,261730,261730,261170,261730,261730,261170,261170,261730,261730,261730,261170,261730,261170,261170,261730
53626130,AMD 라이젠5-5세대 8400F (피닉스),AMD 라이젠5-5세대 8400F,피닉스,멀티팩(정품),204980,204980,204980,204980,195380,201910,204870,201920,204100,204100,204100,204100,204100,203930,203990,203990,202380,202380,203790,203780,203780,203780,203780,203060,203050,202020,201500,201490,201490,201000,201000
34336130,AMD 라이젠5-5세대 8500G (피닉스),AMD 라이젠5-5세대 8500G,피닉스,"_멀티팩(정품)_207,000|_정품_219,990|해외구매 | _멀티팩(정품)_216,140|_정품_219,990|해외구매 | _멀티팩(정품)_216,200|_정품_219,990|해외구매 | _멀티팩(정품)_216,250|정품_219,990|_해외구매 | _멀티팩(정품)_216,260|_정품_219,990|해외구매 | _멀티팩(정품)_216,270|_정품_219,990|해외구매 | _멀티팩(정품)_216,380|_정품_219,990|해외구매 | _멀티팩(정품)_216,400|_정품_219,890|해외구매 | _멀티팩(정품)_216,500|_정품_219,990|해외구매 | _멀티팩(정품)_216,510|_정품_219,890|해외구매 | _멀티팩(정품)_216,620|_정품_219,990|해외구매 | _멀티팩(정품)_216,630|_정품_219,900|해외구매 | _멀티팩(정품)_216,660|_정품_219,990|해외구매 | _멀티팩(정품)_216,760|_정품_219,990|해외구매 | _멀티팩(정품)_216,830|정품_222,990|_해외구매 | _멀티팩(정품)_216,840|정품_222,990|_해외구매 | _멀티팩(정품)_217,350|정품_222,990|_해외구매 | _멀티팩(정품)_217,350|정품_224,270|_해외구매 | _멀티팩(정품)_217,360|정품_219,990|_해외구매 | _멀티팩(정품)_217,660|_정품_219,990|해외구매",245790,245790,245790,245790,245710,245590,245470,245350,245240,244550,244560,245790,208600,208480,208360,208240,208120,208070,207970,207940,207840,207810,207750,207720,207600,207480,207360,207240,207120,207000,206880
60170150,AMD 라이젠5-5세대 8500G (피닉스),AMD 라이젠5-5세대 8500G,피닉스,"_멀티팩(정품)_207,000|_정품_219,990|해외구매 | _멀티팩(정품)_216,140|_정품_219,990|해외구매 | _멀티팩(정품)_216,200|_정품_219,990|해외구매 | _멀티팩(정품)_216,250|정품_219,990|_해외구매 | _멀티팩(정품)_216,260|_정품_219,990|해외구매 | _멀티팩(정품)_216,270|_정품_219,990|해외구매 | _멀티팩(정품)_216,380|_정품_219,990|해외구매 | _멀티팩(정품)_216,400|_정품_219,890|해외구매 | _멀티팩(정품)_216,500|_정품_219,990|해외구매 | _멀티팩(정품)_216,510|_정품_219,890|해외구매 | _멀티팩(정품)_216,620|_정품_219,990|해외구매 | _멀티팩(정품)_216,630|_정품_219,900|해외구매 | _멀티팩(정품)_216,660|_정품_219,990|해외구매 | _멀티팩(정품)_216,760|_정품_219,990|해외구매 | _멀티팩(정품)_216,830|정품_222,990|_해외구매 | _멀티팩(정품)_216,840|정품_222,990|_해외구매 | _멀티팩(정품)_217,350|정품_222,990|_해외구매 | _멀티팩(정품)_217,350|정품_224,270|_해외구매 | _멀티팩(정품)_217,360|정품_219,990|_해외구매 | _멀티팩(정품)_217,660|_정품_219,990|해외구매",245790,245790,245790,245790,245710,245590,245470,245350,245240,244550,244560,245790,208600,208480,208360,208240,208120,208070,207970,207940,207840,207810,207750,207720,207600,207480,207360,207240,207120,207000,206880
34336475,AMD 라이젠5-5세대 8600G (피닉스),AMD 라이젠5-5세대 8600G,피닉스,"_멀티팩(정품)_245,210|_정품_268,000|해외구매 | _멀티팩(정품)_248,990|_정품_268,000|해외구매 | _멀티팩(정품)_251,390|_정품_268,000|해외구매 | _멀티팩(정품)_251,540|_정품_268,000|해외구매 | _멀티팩(정품)_252,030|_정품_268,000|해외구매 | _멀티팩(정품)_252,040|_정품_268,000|해외구매 | _멀티팩(정품)_252,990|_정품_268,000|해외구매 | _멀티팩(정품)_252,990|_정품_277,400|해외구매 | _멀티팩(정품)_253,000|_정품_268,000|해외구매 | _멀티팩(정품)_253,090|_정품_268,000|해외구매 | _멀티팩(정품)_253,590|_정품_268,000|해외구매 | _멀티팩(정품)_253,980|_정품_268,000|해외구매 | _멀티팩(정품)_253,990|_정품_268,000|해외구매 | _멀티팩(정품)_254,100|_정품_268,000|해외구매 | _멀티팩(정품)_254,110|_정품_268,000|해외구매",306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,278800,278800,278770,278650,278530,278410,278290,262650,262650,268690
60170204,AMD 라이젠5-5세대 8600G (피닉스),AMD 라이젠5-5세대 8600G,피닉스,"_멀티팩(정품)_245,210|_정품_268,000|해외구매 | _멀티팩(정품)_248,990|_정품_268,000|해외구매 | _멀티팩(정품)_251,390|_정품_268,000|해외구매 | _멀티팩(정품)_251,540|_정품_268,000|해외구매 | _멀티팩(정품)_252,030|_정품_268,000|해외구매 | _멀티팩(정품)_252,040|_정품_268,000|해외구매 | _멀티팩(정품)_252,990|_정품_268,000|해외구매 | _멀티팩(정품)_252,990|_정품_277,400|해외구매 | _멀티팩(정품)_253,000|_정품_268,000|해외구매 | _멀티팩(정품)_253,090|_정품_268,000|해외구매 | _멀티팩(정품)_253,590|_정품_268,000|해외구매 | _멀티팩(정품)_253,980|_정품_268,000|해외구매 | _멀티팩(정품)_253,990|_정품_268,000|해외구매 | _멀티팩(정품)_254,100|_정품_268,000|해외구매 | _멀티팩(정품)_254,110|_정품_268,000|해외구매",306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,306210,278800,278800,278770,278650,278530,278410,278290,262650,262650,268690
76465280,AMD 라이젠5-6세대 9600 (그래니트 릿지),AMD 라이젠5-6세대 9600,그래니트 릿지,"_멀티팩(정품)_328,640|_벌크(정품) | _멀티팩(정품)_329,300|_벌크(정품) | _멀티팩(정품)_329,320|_벌크(정품) | _멀티팩(정품)_329,330|_벌크(정품) | _멀티팩(정품)_329,350|_벌크(정품) | _멀티팩(정품)_329,420|_벌크(정품) | _멀티팩(정품)_329,450|_벌크(정품) | _멀티팩(정품)_329,490|_벌크(정품) | _멀티팩(정품)_329,510|_벌크(정품) | _멀티팩(정품)_329,560|_벌크(정품) | _멀티팩(정품)_329,570|_벌크(정품) | _멀티팩(정품)_329,580|_벌크(정품) | _멀티팩(정품)_329,590|_벌크(정품) | 멀티팩(정품)",0,0,0,0,0,328640,328640,328640,328640,328640,329690,329690,329690,332590,332530,332520,332520,332520,332000,331990,331990,331990,331990,331990,331450,330990,330980,330980,330980,330980,330980
62794079,AMD 라이젠5-6세대 9600X (그래니트 릿지),AMD 라이젠5-6세대 9600X,그래니트 릿지,"_멀티팩(정품)_356,040|_정품_359,000|벌크_303,300|해외구매 | _멀티팩(정품)_356,040|_정품_359,000|벌크_303,420|해외구매 | _멀티팩(정품)_356,050|_정품_359,000|벌크_304,680|해외구매 | _멀티팩(정품)_356,050|_정품_359,000|벌크_304,990|해외구매 | _멀티팩(정품)_356,070|_정품_359,000|벌크_307,260|해외구매 | _멀티팩(정품)_359,690|_정품_363,000|벌크_307,360|해외구매 | _멀티팩(정품)_359,690|_정품_378,860|벌크_307,390|해외구매 | _멀티팩(정품)_359,700|_정품_378,870|벌크_307,460|해외구매 | _멀티팩(정품)_360,270|_정품_383,520|벌크_307,580|해외구매 | _멀티팩(정품)_360,270|_정품_383,520|벌크_307,620|해외구매 | _멀티팩(정품)_360,280|_정품_383,520|벌크_308,670|해외구매 | _멀티팩(정품)_360,290|_정품_364,800|벌크_308,740|해외구매 | _멀티팩(정품)_360,800|_정품_373,350|벌크_308,780|해외구매 | _멀티팩(정품)_360,810|_정품_388,210|벌크_308,870|해외구매 | _멀티팩(정품)_361,320|_정품_388,710|벌크_308,900|해외구매 | _멀티팩(정품)_361,320|_정품_388,710|벌크_308,930|해외구매 | _멀티팩(정품)_361,320|_정품_388,710|벌크_308,950|해외구매 | _멀티팩(정품)_361,330|_정품_388,710|벌크_308,990|해외구매 | _멀티팩(정품)_361,640|_정품_388,720|벌크_309,090|해외구매 | _멀티팩(정품)_364,960|정품_389,000|_벌크_309,150|해외구매 | _멀티팩(정품)_368,060|정품_389,640|_벌크_310,350|해외구매 | 멀티팩(정품)_360,000|_정품_393,640|_벌크_310,500|해외구매 | 멀티팩(정품)_368,060|_정품_392,360|_벌크_310,410|해외구매 | 멀티팩(정품)_368,060|_정품_393,290|_벌크_310,430|해외구매 | 멀티팩(정품)_368,070|_정품_393,320|_벌크_310,450|해외구매 | 멀티팩(정품)_372,720|_정품_393,400|_벌크_310,460|해외구매 | 멀티팩(정품)_372,730|_정품_393,520|_벌크_310,470|해외구매 | 멀티팩(정품)_412,650|_정품_949,990|_벌크_310,620|해외구매 | 멀티팩(정품)_555,180|_정품_949,990|_벌크_310,740|해외구매 | 멀티팩(정품)_555,300|_정품_949,990|_벌크_310,860|해외구매 | 멀티팩(정품)_555,330|_정품_940,490|_벌크_310,970|해외구매",322470,322470,322470,322470,319200,314990,314990,314990,314990,314990,314990,314990,314990,316650,316640,316640,316640,313470,313460,313460,313460,313460,313460,313460,310280,310280,310280,305000,305000,304990,304990
