Id,Name,cpu_model,cpu_codename,sale_info,2024-10-01,2024-10-02,2024-10-03,2024-10-04,2024-10-05,2024-10-06,2024-10-07,2024-10-08,2024-10-09,2024-10-10,2024-10-11,2024-10-12,2024-10-13,2024-10-14,2024-10-15,2024-10-16,2024-10-17,2024-10-18,2024-10-19,2024-10-20,2024-10-21,2024-10-22,2024-10-23,2024-10-24,2024-10-25,2024-10-26,2024-10-27,2024-10-28,2024-10-29,2024-10-30,2024-10-31
5530013,인텔 코어i7-8세대 8700 (커피레이크),인텔 코어i7-8세대 8700,커피레이크,"_정품_525,660|벌크 + 쿨러_202,870|벌크_130,270|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_202,870|벌크_130,300|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_202,870|벌크_130,310|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_202,870|벌크_130,340|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_202,870|벌크_130,350|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_202,870|벌크_130,470|해외구매_156,690|_중고 | _정품_525,660|벌크 + 쿨러_202,870|벌크_130,500|해외구매_149,000|_중고 | _정품_525,660|벌크 + 쿨러_211,040|벌크_134,920|해외구매_155,550|_중고 | _정품_525,660|벌크 + 쿨러_211,050|벌크_134,930|해외구매_155,550|_중고 | _정품_525,660|벌크 + 쿨러_211,080|벌크_134,960|해외구매_155,550|_중고 | _정품_525,660|벌크 + 쿨러_211,090|벌크_139,990|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,100|벌크_140,020|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,120|벌크_140,040|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,210|벌크_140,130|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,320|벌크_140,240|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,350|벌크_140,270|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,360|벌크_140,280|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,370|벌크_140,290|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,380|벌크_140,300|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,390|벌크_140,310|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,400|벌크_140,320|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,410|벌크_140,330|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,420|벌크_140,340|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,430|벌크_140,350|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,440|벌크_140,360|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,450|벌크_140,370|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,480|벌크_140,400|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,490|벌크_140,410|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,520|벌크_140,440|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,550|벌크_140,470|해외구매_165,550|_중고 | _정품_525,660|벌크 + 쿨러_211,670|벌크_140,590|해외구매_165,550|_중고",134810,134780,134750,134720,134710,134680,134670,131990,128970,128880,128870,128860,128850,128840,128830,128820,128740,128640,128550,128530,128520,127080,126900,126890,123390,123360,123240,123230,123200,123190,123160
5529981,인텔 코어i7-8세대 8700K (커피레이크),인텔 코어i7-8세대 8700K,커피레이크,"_정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_194,350|_벌크_133,650|해외구매_202,270|중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_194,350|_벌크_139,220|해외구매_202,270|중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_194,350|벌크_133,650|해외구매_202,270|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_202,580|벌크_140,950|해외구매_212,210|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_202,590|벌크_140,950|해외구매_212,220|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_202,620|벌크_139,990|해외구매_212,250|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_202,670|벌크_139,990|해외구매_215,010|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_202,790|벌크_139,990|해외구매_215,020|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_202,820|벌크_139,990|해외구매_215,040|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_206,050|벌크_139,990|해외구매_215,040|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_206,100|벌크_139,990|해외구매_215,120|_중고 | _정품_599,800|병행수입 박스_309,880|벌크 + 쿨러_206,180|벌크_140,000|해외구매_215,190|_중고 | _정품_599,800|병행수입 박스_309,890|벌크 + 쿨러_206,200|벌크_140,000|해외구매_215,210|_중고 | _정품_599,800|병행수입 박스_309,890|벌크 + 쿨러_206,300|벌크_139,990|해외구매_215,310|_중고 | _정품_599,800|병행수입 박스_309,890|벌크 + 쿨러_206,330|벌크_139,990|해외구매_215,340|_중고 | _정품_599,800|병행수입 박스_309,890|벌크 + 쿨러_206,340|벌크_139,990|해외구매_215,350|_중고 | _정품_599,800|병행수입 박스_309,890|벌크 + 쿨러_206,350|벌크_139,990|해외구매_215,360|_중고 | _정품_599,800|병행수입 박스_309,890|벌크 + 쿨러_206,360|벌크_139,990|해외구매_215,370|_중고 | _정품_599,800|병행수입 박스_309,890|벌크 + 쿨러_206,370|벌크_139,990|해외구매_215,380|_중고 | _정품_599,800|병행수입 박스_309,900|벌크 + 쿨러_206,380|벌크_144,780|해외구매_215,390|_중고 | _정품_599,800|병행수입 박스_309,900|벌크 + 쿨러_206,390|벌크_144,790|해외구매_215,400|_중고 | _정품_599,800|병행수입 박스_309,910|벌크 + 쿨러_206,400|벌크_144,800|해외구매_215,410|_중고 | _정품_599,800|병행수입 박스_309,940|벌크 + 쿨러_206,430|벌크_144,830|해외구매_215,440|_중고 | _정품_599,800|병행수입 박스_309,950|벌크 + 쿨러_206,440|벌크_144,840|해외구매_215,450|_중고 | _정품_599,800|병행수입 박스_309,980|벌크 + 쿨러_206,470|벌크_144,870|해외구매_215,570|_중고 | _정품_599,800|병행수입 박스_310,010|벌크 + 쿨러_206,500|벌크_144,900|해외구매_215,600|_중고 | _정품_599,800|병행수입 박스_310,040|벌크 + 쿨러_206,610|벌크_145,020|해외구매_215,610|_중고",130930,130920,130890,130770,130760,130730,130720,129640,129630,129620,129610,129600,129590,129560,129460,129400,129370,129270,129150,129130,129100,127080,126900,126890,123390,123360,123240,123230,123200,123190,123160
8428929,인텔 코어i7-9세대 9700 (커피레이크-R),인텔 코어i7-9세대 9700,커피레이크-R,"_정품_353,330|_벌크 + 쿨러_355,950|벌크_229,200|중고 | _정품_353,330|_벌크 + 쿨러_355,950|벌크_229,210|중고 | _정품_353,330|_벌크 + 쿨러_355,950|벌크_229,240|중고 | _정품_353,330|_벌크 + 쿨러_355,950|벌크_229,250|중고 | _정품_353,330|_벌크 + 쿨러_355,950|벌크_229,280|중고 | _정품_353,330|_벌크 + 쿨러_355,950|벌크_229,310|중고 | _정품_353,330|_벌크 + 쿨러_355,950|벌크_229,340|중고",209760,209750,209740,209730,209720,202460,209590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8650784,인텔 코어i7-9세대 9700 (커피레이크-R),인텔 코어i7-9세대 9700,커피레이크-R,"_벌크 + 쿨러_360,100|_벌크_209,670|중고 | _벌크 + 쿨러_360,100|_벌크_209,780|중고 | _벌크 + 쿨러_360,100|_벌크_210,000|중고 | _벌크 + 쿨러_360,100|_벌크_229,190|중고 | _벌크 + 쿨러_364,650|_벌크_205,930|중고 | _벌크 + 쿨러_365,290|_벌크_205,630|중고 | _벌크 + 쿨러_365,290|_벌크_205,660|중고 | _벌크 + 쿨러_365,290|_벌크_205,670|중고 | _벌크 + 쿨러_365,290|_벌크_205,700|중고 | _벌크 + 쿨러_365,290|_벌크_205,710|중고 | _벌크 + 쿨러_365,290|_벌크_205,830|중고",0,0,0,0,0,0,0,209490,194520,194420,194410,194400,194390,194360,194260,194240,194160,194060,193970,193950,193920,193910,193880,193240,186300,186300,186300,186300,186300,186300,186300
8372031,인텔 코어i7-9세대 9700F (커피레이크-R),인텔 코어i7-9세대 9700F,커피레이크-R,"_벌크 + 쿨러_187,000|_벌크 | _벌크 + 쿨러_200,000|_벌크",185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,185760,173310,173310,168880,168870,168870,168870,168870,168870,168870
6581236,인텔 코어i7-9세대 9700K (커피레이크-R),인텔 코어i7-9세대 9700K,커피레이크-R,"_벌크_194,660|해외구매_288,770|_중고 | _벌크_194,690|해외구매_288,770|_중고 | _벌크_198,050|해외구매_298,730|_중고 | _벌크_198,050|해외구매_298,740|_중고 | _벌크_242,640|해외구매_298,770|_중고 | _벌크_242,640|해외구매_302,870|_중고 | _벌크_242,640|해외구매_302,900|_중고 | _벌크_242,640|해외구매_302,920|_중고 | _벌크_242,640|해외구매_303,000|_중고 | _벌크_242,640|해외구매_303,060|_중고 | _벌크_242,640|해외구매_303,090|_중고 | _벌크_242,640|해외구매_303,100|_중고 | _벌크_242,640|해외구매_303,110|_중고 | _벌크_242,640|해외구매_303,120|_중고 | _벌크_242,640|해외구매_303,130|_중고 | _벌크_242,640|해외구매_303,140|_중고 | _벌크_242,640|해외구매_303,150|_중고 | _벌크_242,640|해외구매_303,160|_중고 | _벌크_242,640|해외구매_303,170|_중고 | _벌크_242,640|해외구매_303,180|_중고 | _벌크_242,640|해외구매_303,190|_중고 | _벌크_242,640|해외구매_303,220|_중고 | _벌크_242,640|해외구매_303,230|_중고 | _벌크_242,640|해외구매_303,350|_중고 | _벌크_242,640|해외구매_303,380|_중고 | _벌크_242,640|해외구매_303,390|_중고",191820,191810,191780,191660,191650,191620,191610,191600,188930,188830,188820,188790,188670,188570,188550,188000,187970,187960,187970,187880,187780,187770,179990,174990,174990,174990,174990,174990,174990,172430,0
6581257,인텔 코어i7-9세대 9700K (커피레이크-R),인텔 코어i7-9세대 9700K,커피레이크-R,"벌크 + 쿨러_237,450|_벌크_194,690|해외구매_288,770|_중고",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172430
7517686,인텔 코어i7-9세대 9700KF (커피레이크-R),인텔 코어i7-9세대 9700KF,커피레이크-R,"_정품_498,130|병행수입 박스_506,090|벌크 + 쿨러_410,400|_벌크 | _정품_498,130|병행수입 박스_506,100|벌크 + 쿨러_410,400|_벌크",202740,202740,202740,202740,202740,202740,202740,202740,202740,202740,202740,202740,202710,202590,206280,219110,219100,219090,219080,219080,219080,219050,219050,219040,219020,219010,219010,219010,505050,505050,505050
12872624,인텔 코어i9-10세대 10850K (코멧레이크S),인텔 코어i9-10세대 10850K,코멧레이크S,해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826600,0,0,0,826600,826600,0,0,826600,826600,0,0,0,826600,0,0
13165070,인텔 코어i9-10세대 10900 (코멧레이크S),인텔 코어i9-10세대 10900,코멧레이크S,"병행수입 박스_447,250|_벌크 + 쿨러_431,790|_벌크_424,300|중고 | 병행수입 박스_447,350|_벌크 + 쿨러_431,800|_벌크_424,300|중고 | 병행수입 박스_459,100|_벌크 + 쿨러_452,550|_벌크_447,360|중고 | 병행수입 박스_459,180|_벌크 + 쿨러_452,550|_벌크_447,360|중고 | 병행수입 박스_459,200|_벌크 + 쿨러_452,550|_벌크_447,360|중고 | 병행수입 박스_460,100|_벌크 + 쿨러_440,100|_벌크_419,000|중고 | 병행수입 박스_460,100|_벌크 + 쿨러_440,100|_벌크_428,940|중고 | 병행수입 박스_460,100|_벌크 + 쿨러_440,100|_벌크_428,950|중고 | 병행수입 박스_460,100|_벌크 + 쿨러_440,100|_벌크_428,980|중고 | 병행수입 박스_460,100|_벌크 + 쿨러_440,100|_벌크_434,510|중고 | 병행수입 박스_460,100|_벌크 + 쿨러_440,100|_벌크_434,520|중고 | 병행수입 박스_460,100|_벌크 + 쿨러_440,110|_벌크_434,540|중고 | 병행수입 박스_460,100|_벌크 + 쿨러_452,550|_벌크_447,360|중고",450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000
11593289,인텔 코어i9-10세대 10900F (코멧레이크S),인텔 코어i9-10세대 10900F,코멧레이크S,"_정품_600,000|_병행수입 박스_341,700|벌크 + 쿨러_500,000|벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,420|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,450|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,460|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,490|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,500|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,620|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,650|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,680|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,790|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,820|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_305,830|_벌크 | _정품_600,000|병행수입 박스_341,700|벌크 + 쿨러_500,000|_벌크",573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,500000,500000,500000,500000,299250,299250,299240,299240,299240,299240,299240,299240,299240,299240,299240,299240,299240,299240
12309857,인텔 코어i9-10세대 10900K (코멧레이크S),인텔 코어i9-10세대 10900K,코멧레이크S,"_벌크 + 쿨러_716,880|_벌크 | _벌크 + 쿨러_726,880|_벌크 | _벌크 + 쿨러_780,000|_벌크",580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000,580000
11593361,인텔 코어i9-10세대 10900KF (코멧레이크S),인텔 코어i9-10세대 10900KF,코멧레이크S,"_정품_746,400|_벌크 | 정품",746400,345000,345000,345000,345000,345000,345000,746400,746400,746400,746400,746400,746400,746400,746400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13620002,인텔 코어i9-11세대 11900 (로켓레이크S),인텔 코어i9-11세대 11900,로켓레이크S,"_정품_456,000|_병행수입 박스_405,690|벌크 + 쿨러_398,630|벌크 | _정품_456,000|_병행수입 박스_411,790|벌크 + 쿨러_412,640|벌크 | _정품_469,700|_병행수입 박스_411,790|벌크 + 쿨러_412,640|벌크 | _정품_483,790|_병행수입 박스_411,790|벌크 + 쿨러_412,640|벌크 | _정품_511,050|_병행수입 박스_411,790|벌크 + 쿨러_412,640|벌크",399990,399990,399990,399990,399990,399990,399990,399990,399980,399980,399980,399980,399980,399980,399980,399980,399980,399980,399990,399990,399990,399990,399990,399990,399990,399990,399990,399990,399990,399990,393400
13753673,인텔 코어i9-11세대 11900F (로켓레이크S),인텔 코어i9-11세대 11900F,로켓레이크S,"_정품_350,360|병행수입 박스_365,480|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,570|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,600|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,610|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,620|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,630|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,640|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,650|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,660|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,670|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,700|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,710|_벌크 + 쿨러_351,810|벌크 | _정품_350,360|병행수입 박스_365,740|_벌크 + 쿨러_351,810|벌크 | _정품_350,370|병행수입 박스_365,770|_벌크 + 쿨러_351,810|벌크 | _정품_350,390|병행수입 박스_365,880|_벌크 + 쿨러_351,810|벌크 | _정품_350,410|병행수입 박스_365,190|_벌크 + 쿨러_351,810|벌크 | _정품_350,410|병행수입 박스_365,220|_벌크 + 쿨러_351,810|벌크 | _정품_350,410|병행수입 박스_365,240|_벌크 + 쿨러_351,810|벌크 | _정품_350,410|병행수입 박스_365,330|_벌크 + 쿨러_351,810|벌크 | _정품_350,410|병행수입 박스_365,440|_벌크 + 쿨러_351,810|벌크 | _정품_350,410|병행수입 박스_365,470|_벌크 + 쿨러_351,810|벌크 | _정품_355,810|병행수입 박스_361,520|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_361,640|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_361,670|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,860|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,870|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,990|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,110|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,140|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,150|_벌크 + 쿨러_288,870|벌크 | _정품_355,810|병행수입 박스_365,180|_벌크 + 쿨러_355,440|벌크",349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,349210,346010,345890,345880,345850,345730,345610,345600,345570,345560,345530
13620026,인텔 코어i9-11세대 11900K (로켓레이크S),인텔 코어i9-11세대 11900K,로켓레이크S,"_정품_575,000|_벌크 + 쿨러_415,060|해외구매 | _정품_575,000|벌크 + 쿨러_332,120|_벌크 | _정품_575,000|벌크 + 쿨러_332,120|_벌크_326,930|해외구매 | _정품_575,000|벌크 + 쿨러_332,120|_벌크_329,700|해외구매 | _정품_637,050|_벌크_347,160|해외구매 | _정품_637,050|벌크 + 쿨러_415,060|_벌크_347,040|해외구매",1091360,1091360,1091360,1091360,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,1067890,329700,329700,329700,329700,329700,329700,329700
13753718,인텔 코어i9-11세대 11900KF (로켓레이크S),인텔 코어i9-11세대 11900KF,로켓레이크S,정품,579000,579000,579000,579000,579000,579000,0,0,0,579000,579000,579000,579000,579000,579000,0,579000,579000,579000,579000,579000,0,0,0,0,0,0,0,0,0,0
16101545,인텔 코어i9-12세대 12900 (엘더레이크),인텔 코어i9-12세대 12900,엘더레이크,"_정품_483,000|벌크 + 쿨러_562,790|_벌크_544,870|해외구매_714,300|중고 | _정품_483,000|벌크 + 쿨러_562,790|_벌크_546,190|해외구매_714,300|중고 | _정품_483,000|벌크 + 쿨러_562,790|_벌크_546,190|해외구매_718,000|중고 | _정품_483,000|벌크 + 쿨러_562,800|_벌크_544,870|해외구매_714,300|중고 | _정품_483,000|벌크 + 쿨러_563,840|_벌크_544,870|해외구매_714,300|중고 | _정품_483,000|벌크 + 쿨러_563,840|_벌크_544,870|해외구매_714,400|중고 | _정품_483,000|벌크 + 쿨러_563,850|_벌크_544,880|해외구매_714,300|중고 | _정품_483,000|벌크 + 쿨러_563,850|_벌크_544,880|해외구매_718,000|중고 | _정품_483,000|벌크 + 쿨러_564,660|_벌크_544,880|해외구매_666,900|중고 | _정품_483,000|벌크 + 쿨러_564,660|_벌크_544,880|해외구매_673,000|중고 | _정품_483,000|벌크 + 쿨러_564,660|_벌크_544,880|해외구매_701,600|중고 | _정품_483,000|벌크 + 쿨러_564,660|_벌크_544,880|해외구매_714,290|중고 | _정품_483,000|벌크 + 쿨러_564,660|_벌크_544,880|해외구매_714,300|중고 | _정품_483,000|벌크 + 쿨러_571,130|_벌크_552,130|해외구매_683,500|중고",608820,608790,608760,608730,608720,608690,608680,608660,608560,608550,608540,608530,608520,608510,608500,608490,608460,608380,608380,608360,464120,464120,464120,464120,464120,464120,464120,464120,464120,464120,464120
16101581,인텔 코어i9-12세대 12900F (엘더레이크),인텔 코어i9-12세대 12900F,엘더레이크,"_정품_472,500|병행수입 박스_522,200|벌크 + 쿨러_496,640|_벌크_472,240|해외구매 | _정품_472,500|병행수입 박스_522,200|벌크 + 쿨러_496,640|_벌크_472,250|해외구매 | _정품_472,500|병행수입 박스_522,200|벌크 + 쿨러_496,640|_벌크_472,260|해외구매 | _정품_472,500|병행수입 박스_522,200|벌크 + 쿨러_496,640|_벌크_472,270|해외구매 | _정품_472,500|병행수입 박스_522,200|벌크 + 쿨러_496,640|_벌크_472,280|해외구매",500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200,500200
15594887,인텔 코어i9-12세대 12900K (엘더레이크),인텔 코어i9-12세대 12900K,엘더레이크,"_정품_536,520|벌크 + 쿨러_442,100|_벌크_430,840|병행수입 박스_612,760|해외구매_415,130|중고 | _정품_536,520|벌크 + 쿨러_442,100|_벌크_430,840|병행수입 박스_612,760|해외구매_415,370|중고 | _정품_536,520|벌크 + 쿨러_442,110|_벌크_430,840|병행수입 박스_612,760|해외구매_415,550|중고 | _정품_536,520|벌크 + 쿨러_442,130|_벌크_430,840|병행수입 박스_612,760|해외구매_415,580|중고 | _정품_536,520|벌크 + 쿨러_442,140|_벌크_430,840|병행수입 박스_612,760|해외구매_416,390|중고 | _정품_536,520|벌크 + 쿨러_442,240|_벌크_430,840|병행수입 박스_612,760|해외구매_416,260|중고 | _정품_536,520|벌크 + 쿨러_442,280|_벌크_430,840|병행수입 박스_612,760|해외구매_416,060|중고 | _정품_536,530|벌크 + 쿨러_442,290|_벌크_430,840|병행수입 박스_612,760|해외구매_406,930|중고 | _정품_536,530|벌크 + 쿨러_443,610|_벌크_430,840|병행수입 박스_612,760|해외구매_406,910|중고 | _정품_536,650|벌크 + 쿨러_443,770|벌크_427,370|병행수입 박스_612,760|_해외구매_407,580|중고 | _정품_536,650|벌크 + 쿨러_443,800|벌크_427,370|병행수입 박스_612,760|_해외구매 | _정품_536,650|벌크 + 쿨러_443,820|벌크_427,370|병행수입 박스_612,760|_해외구매 | _정품_536,650|벌크 + 쿨러_443,850|벌크_427,370|병행수입 박스_612,760|_해외구매 | _정품_536,650|벌크 + 쿨러_443,950|벌크_427,370|병행수입 박스_612,760|_해외구매 | _정품_536,660|벌크 + 쿨러_443,980|벌크_427,370|병행수입 박스_612,760|_해외구매 | _정품_536,670|벌크 + 쿨러_443,630|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,670|벌크 + 쿨러_443,660|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,670|벌크 + 쿨러_443,670|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,670|벌크 + 쿨러_443,680|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,670|벌크 + 쿨러_443,690|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,670|벌크 + 쿨러_443,700|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,670|벌크 + 쿨러_443,990|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,680|벌크 + 쿨러_443,710|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,680|벌크 + 쿨러_443,720|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,680|벌크 + 쿨러_443,730|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,680|벌크 + 쿨러_443,850|_벌크_427,370|병행수입 박스_612,760|해외구매 | _정품_536,690|벌크 + 쿨러_440,990|_벌크_427,380|병행수입 박스_612,760|해외구매 | _정품_536,700|벌크 + 쿨러_441,000|_벌크_427,390|병행수입 박스_612,760|해외구매 | _정품_536,710|벌크 + 쿨러_442,050|_벌크_428,440|병행수입 박스_612,760|해외구매 | _정품_537,030|벌크 + 쿨러_443,730|_벌크_431,350|병행수입 박스_612,760|해외구매_407,320|중고",479410,479290,479260,479230,479200,479090,479080,479070,479060,448620,448590,448490,448480,448450,379850,379360,406880,406960,409030,407150,425000,425000,424990,418990,418990,418990,418990,418990,418990,418990,418990
