Id,Name,cpu_model,cpu_codename,sale_info,2025-01-01,2025-01-02,2025-01-03,2025-01-04,2025-01-05,2025-01-06,2025-01-07,2025-01-08,2025-01-09,2025-01-10,2025-01-11,2025-01-12,2025-01-13,2025-01-14,2025-01-15,2025-01-16,2025-01-17,2025-01-18,2025-01-19,2025-01-20,2025-01-21,2025-01-22,2025-01-23,2025-01-24,2025-01-25,2025-01-26,2025-01-27,2025-01-28,2025-01-29,2025-01-30,2025-01-31
28920896,인텔 코어i9-14세대 14900K (랩터레이크 리프레시),인텔 코어i9-14세대 14900K,랩터레이크 리프레시,"_정품_667,980|_벌크_652,400|해외구매 | _정품_678,767|_벌크_643,380|해외구매 | _정품_680,936|_벌크_643,389|해외구매 | _정품_683,050|_벌크_651,760|해외구매 | _정품_683,120|_벌크_651,790|해외구매 | _정품_683,130|_벌크_651,860|해외구매 | _정품_683,160|_벌크_651,890|해외구매 | _정품_693,600|_벌크_655,870|해외구매 | _정품_693,790|_벌크_655,750|해외구매 | _정품_693,910|_벌크_655,750|해외구매 | _정품_693,940|_벌크_655,750|해외구매 | _정품_694,020|_벌크_655,750|해외구매 | _정품_694,030|_벌크_655,750|해외구매 | _정품_694,060|_벌크_655,250|해외구매 | _정품_694,090|_벌크_655,260|해외구매 | _정품_694,090|_벌크_656,190|해외구매 | _정품_697,930|_벌크_649,210|해외구매 | _정품_697,930|_벌크_652,400|해외구매 | _정품_697,930|_벌크_652,460|해외구매 | _정품_698,530|_벌크_657,590|해외구매 | _정품_698,540|_벌크_657,600|해외구매 | _정품_698,970|_벌크_654,520|해외구매 | _정품_699,430|_벌크_656,100|해외구매 | _정품_699,430|_벌크_656,150|해외구매",739680,739680,739680,739680,739680,795990,795990,795890,795760,795650,795640,795610,795490,795370,795250,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990
28798964,인텔 코어i9-14세대 14900K (랩터레이크 리프레시),인텔 코어i9-14세대 14900K,랩터레이크 리프레시,"_정품_667,980|_벌크_652,400|해외구매 | _정품_678,767|_벌크_643,380|해외구매 | _정품_680,936|_벌크_643,389|해외구매 | _정품_683,050|_벌크_651,760|해외구매 | _정품_683,120|_벌크_651,790|해외구매 | _정품_683,130|_벌크_651,860|해외구매 | _정품_683,160|_벌크_651,890|해외구매 | _정품_693,600|_벌크_655,870|해외구매 | _정품_693,790|_벌크_655,750|해외구매 | _정품_693,910|_벌크_655,750|해외구매 | _정품_693,940|_벌크_655,750|해외구매 | _정품_694,020|_벌크_655,750|해외구매 | _정품_694,030|_벌크_655,750|해외구매 | _정품_694,060|_벌크_655,250|해외구매 | _정품_694,090|_벌크_655,260|해외구매 | _정품_694,090|_벌크_656,190|해외구매 | _정품_697,930|_벌크_649,210|해외구매 | _정품_697,930|_벌크_652,400|해외구매 | _정품_697,930|_벌크_652,460|해외구매 | _정품_698,530|_벌크_657,590|해외구매 | _정품_698,540|_벌크_657,600|해외구매 | _정품_698,970|_벌크_654,520|해외구매 | _정품_699,430|_벌크_656,100|해외구매 | _정품_699,430|_벌크_656,150|해외구매",739680,739680,739680,739680,739680,795990,795990,795890,795760,795650,795640,795610,795490,795370,795250,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990,795990
28920875,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시),인텔 코어i9-14세대 14900KF,랩터레이크 리프레시,"_정품_647,169|_벌크_603,690|해외구매 | _정품_648,100|_벌크_607,990|해외구매 | _정품_648,110|_벌크_607,990|해외구매 | _정품_648,120|_벌크_607,990|해외구매 | _정품_652,622|_벌크_603,690|해외구매 | _정품_659,130|_벌크_607,990|해외구매 | _정품_659,140|_벌크_607,990|해외구매 | _정품_659,150|_벌크_607,990|해외구매 | _정품_659,160|_벌크_607,990|해외구매 | _정품_659,160|_벌크_608,190|해외구매 | _정품_659,170|_벌크_607,990|해외구매 | _정품_659,180|_벌크_607,990|해외구매 | _정품_659,190|_벌크_607,620|해외구매 | _정품_659,190|_벌크_608,190|해외구매 | _정품_659,200|_벌크_607,630|해외구매 | _정품_659,200|_벌크_608,190|해외구매 | _정품_660,210|_벌크_607,920|해외구매 | _정품_668,320|_벌크_603,690|해외구매 | _정품_668,910|_벌크_603,700|해외구매 | _정품_668,990|_벌크_603,690|해외구매 | _정품_669,920|_벌크_603,710|해외구매 | _정품_671,010|_벌크_606,310|해외구매 | _정품_673,100|_벌크_607,860|해외구매 | _정품_673,100|_벌크_607,910|해외구매",903168,903168,940800,912576,912576,912576,912576,912576,912576,912576,912576,912576,912576,912576,912576,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700
28799180,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시),인텔 코어i9-14세대 14900KF,랩터레이크 리프레시,"_정품_647,169|_벌크_603,690|해외구매 | _정품_648,100|_벌크_607,990|해외구매 | _정품_648,110|_벌크_607,990|해외구매 | _정품_648,120|_벌크_607,990|해외구매 | _정품_652,622|_벌크_603,690|해외구매 | _정품_659,130|_벌크_607,990|해외구매 | _정품_659,140|_벌크_607,990|해외구매 | _정품_659,150|_벌크_607,990|해외구매 | _정품_659,160|_벌크_607,990|해외구매 | _정품_659,160|_벌크_608,190|해외구매 | _정품_659,170|_벌크_607,990|해외구매 | _정품_659,180|_벌크_607,990|해외구매 | _정품_659,190|_벌크_607,620|해외구매 | _정품_659,190|_벌크_608,190|해외구매 | _정품_659,200|_벌크_607,630|해외구매 | _정품_659,200|_벌크_608,190|해외구매 | _정품_660,210|_벌크_607,920|해외구매 | _정품_668,320|_벌크_603,690|해외구매 | _정품_668,910|_벌크_603,700|해외구매 | _정품_668,990|_벌크_603,690|해외구매 | _정품_669,920|_벌크_603,710|해외구매 | _정품_671,010|_벌크_606,310|해외구매 | _정품_673,100|_벌크_607,860|해외구매 | _정품_673,100|_벌크_607,910|해외구매",903168,903168,940800,912576,912576,912576,912576,912576,912576,912576,912576,912576,912576,912576,912576,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700,965700
63032399,인텔 코어i9-14세대 14900KS (랩터레이크 리프레시),인텔 코어i9-14세대 14900KS,랩터레이크 리프레시,"_정품_1,022,400|벌크_963,270|_해외구매 | _정품_1,022,520|벌크_963,270|_해외구매 | _정품_1,041,880|벌크_963,260|_해외구매 | _정품_1,047,900|_벌크_993,600|해외구매 | _정품_1,047,900|벌크_993,600|_해외구매 | _정품_1,052,420|벌크_963,250|_해외구매 | _정품_1,055,950|벌크_963,260|_해외구매 | _정품_1,060,500|벌크_963,240|_해외구매 | _정품_1,060,500|벌크_993,600|_해외구매 | _정품_1,078,890|벌크_993,600|_해외구매 | _정품_1,078,920|벌크_993,600|_해외구매",972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,1242480,1242370,1242250,1233540,1233430,1233310,1233220,1233190,1233070,1232950,1232830,1232710,1232590,1232490,1232370,1232250,1232130
40895423,인텔 코어i9-14세대 14900KS (랩터레이크 리프레시),인텔 코어i9-14세대 14900KS,랩터레이크 리프레시,"_정품_1,022,400|벌크_963,270|_해외구매 | _정품_1,022,520|벌크_963,270|_해외구매 | _정품_1,041,880|벌크_963,260|_해외구매 | _정품_1,047,900|_벌크_993,600|해외구매 | _정품_1,047,900|벌크_993,600|_해외구매 | _정품_1,052,420|벌크_963,250|_해외구매 | _정품_1,055,950|벌크_963,260|_해외구매 | _정품_1,060,500|벌크_963,240|_해외구매 | _정품_1,060,500|벌크_993,600|_해외구매 | _정품_1,078,890|벌크_993,600|_해외구매 | _정품_1,078,920|벌크_993,600|_해외구매",972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,972200,1242480,1242370,1242250,1233540,1233430,1233310,1233220,1233190,1233070,1232950,1232830,1232710,1232590,1232490,1232370,1232250,1232130
32444732,인텔 코어i9-14세대 14900T (랩터레이크 리프레시),인텔 코어i9-14세대 14900T,랩터레이크 리프레시,벌크,884600,884570,884560,884530,889990,889990,889990,889890,889760,889650,889640,889610,889490,889370,889250,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990,889990
9321774,인텔 코어i9-9세대 9900 (커피레이크-R),인텔 코어i9-9세대 9900,커피레이크-R,"_벌크 + 쿨러_486,520|_벌크 | _벌크 + 쿨러_496,480|_벌크 | _벌크 + 쿨러_576,910|_벌크 | _벌크 + 쿨러_606,910|_벌크",482350,482320,482310,482280,483560,483560,483560,483560,483560,483560,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090,605090
6654427,인텔 코어i9-9세대 9900K (커피레이크-R),인텔 코어i9-9세대 9900K,커피레이크-R,"벌크 + 쿨러_770,000|벌크_750,000|_중고_346,430|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,460|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,470|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,490|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,500|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,550|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,610|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,670|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,730|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,790|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,850|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,910|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_346,970|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_349,450|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_349,570|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_349,690|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_349,720|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_349,730|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_349,840|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_349,970|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_351,990|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_352,590|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_352,710|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_352,830|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_352,950|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_353,070|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_353,190|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_353,310|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_353,400|_해외구매",366120,366120,366120,366120,366120,366120,366120,366120,366120,366120,366120,366120,366120,366120,371120,376120,376120,376120,376120,376120,381090,381090,381090,381090,381090,381090,381090,376120,376120,376120,376120
7559767,인텔 코어i9-9세대 9900KF (커피레이크-R),인텔 코어i9-9세대 9900KF,커피레이크-R,"_정품_539,000|_벌크",358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510,358510
4147789,인텔 펜티엄 E5300 (울프데일),인텔 펜티엄 E5300,울프데일,중고,0,0,0,0,0,0,0,0,0,0,0,0,990,990,990,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4148123,인텔 펜티엄 E6500 (울프데일),인텔 펜티엄 E6500,울프데일,중고,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,0,0,1990,1990,1990,1990,1990,1990,1990,1990,0,0,0,0,0
15833633,인텔 펜티엄 G2020 (아이비브릿지),인텔 펜티엄 G2020,아이비브릿지,중고,1900,1900,0,0,0,0,0,0,0,0,0,0,0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,0,0,0,0,0,0
1964344,인텔 펜티엄 G2130 (아이비브릿지),인텔 펜티엄 G2130,아이비브릿지,중고,2260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6112933,인텔 펜티엄 G3220 (하스웰),인텔 펜티엄 G3220,하스웰,"_중고_1,490|_벌크",3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
2783187,인텔 펜티엄 G3240 (하스웰 리프레시),인텔 펜티엄 G3240,하스웰 리프레시,"_벌크 + 쿨러_259,110|_중고",1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
6112998,인텔 펜티엄 G3250 (하스웰 리프레시),인텔 펜티엄 G3250,하스웰 리프레시,중고,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,0,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980
6113009,인텔 펜티엄 G3258 (하스웰),인텔 펜티엄 G3258,하스웰,중고,0,0,0,0,0,0,0,0,0,4690,4690,4690,4690,4690,4690,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0
3169325,인텔 펜티엄 G3260 (하스웰 리프레시),인텔 펜티엄 G3260,하스웰 리프레시,"_벌크 + 쿨러_20,720|벌크_4,240|_중고 | _벌크 + 쿨러_20,730|벌크_4,240|_중고 | _벌크 + 쿨러_20,740|벌크_4,240|_중고 | 벌크 + 쿨러_20,670|_벌크_4,240|_중고 | 벌크 + 쿨러_20,680|_벌크_4,240|_중고 | 벌크 + 쿨러_20,710|_벌크_4,240|_중고 | 벌크 + 쿨러_20,720|_벌크_4,240|_중고 | 벌크 + 쿨러_20,730|_벌크_4,240|_중고 | 벌크 + 쿨러_20,740|_벌크_4,240|_중고 | 벌크 + 쿨러_20,750|_벌크_4,240|_중고 | 벌크 + 쿨러_21,390|_벌크_4,240|_중고",2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490
2216200,인텔 펜티엄 G3420 (하스웰),인텔 펜티엄 G3420,하스웰,"_벌크_3,000|_중고",2490,2490,2490,2490,2490,2490,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
17157887,인텔 펜티엄 G3440 (하스웰 리프레시),인텔 펜티엄 G3440,하스웰 리프레시,중고,0,0,0,0,0,0,0,0,0,2740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6113141,인텔 펜티엄 G3460 (하스웰 리프레시),인텔 펜티엄 G3460,하스웰 리프레시,중고,4690,4690,4690,4690,4700,0,0,0,0,0,0,0,0,0,0,4690,4690,4690,4690,4690,4690,4690,4690,0,0,0,0,0,0,0,0
3493026,인텔 펜티엄 G4400 (스카이레이크),인텔 펜티엄 G4400,스카이레이크,"벌크 + 쿨러_7,290|_벌크_3,390|_중고 | 벌크 + 쿨러_7,360|_벌크_3,390|_중고 | 벌크 + 쿨러_7,390|_벌크_3,390|_중고 | 벌크 + 쿨러_7,400|_벌크_3,390|_중고 | 벌크 + 쿨러_7,430|_벌크_3,390|_중고 | 벌크 + 쿨러_7,440|_벌크_3,390|_중고 | 벌크 + 쿨러_7,550|_벌크_3,390|_중고 | 벌크 + 쿨러_7,620|_벌크_3,400|_중고 | 벌크 + 쿨러_7,680|_벌크_3,400|_중고 | 벌크 + 쿨러_7,780|_벌크_3,400|_중고 | 벌크 + 쿨러_7,800|_벌크_3,400|_중고 | 벌크 + 쿨러_7,830|_벌크_3,390|_중고",2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
7467193,인텔 펜티엄 G4500 (스카이레이크),인텔 펜티엄 G4500,스카이레이크,중고,0,0,3860,3890,3880,3890,3890,3820,3960,3930,4190,4190,4190,4190,4190,4190,4190,4190,4190,0,0,0,0,0,0,4190,4190,4190,4190,4190,4190
4866397,인텔 펜티엄 G4560 (카비레이크),인텔 펜티엄 G4560,카비레이크,"_벌크 + 쿨러_7,810|벌크_4,120|_중고 | _벌크 + 쿨러_7,840|벌크_4,120|_중고 | _벌크 + 쿨러_7,880|벌크_4,020|_중고 | _벌크 + 쿨러_7,890|벌크_3,850|_중고 | _벌크 + 쿨러_7,910|벌크_4,090|_중고 | _벌크 + 쿨러_7,910|벌크_4,140|_중고 | _벌크 + 쿨러_7,920|벌크_4,170|_중고 | _벌크 + 쿨러_7,960|벌크_3,850|_중고 | _벌크 + 쿨러_8,020|벌크_3,980|_중고 | _벌크 + 쿨러_8,040|벌크_4,270|_중고 | _벌크 + 쿨러_8,080|벌크_3,970|_중고 | _벌크 + 쿨러_8,080|벌크_3,990|_중고 | _벌크 + 쿨러_8,090|벌크_3,990|_중고 | _벌크 + 쿨러_8,100|벌크_3,990|_중고 | _벌크 + 쿨러_8,100|벌크_4,080|_중고 | _벌크 + 쿨러_8,110|벌크_3,990|_중고 | _벌크 + 쿨러_8,110|벌크_4,090|_중고 | _벌크 + 쿨러_8,140|벌크_4,080|_중고 | _벌크 + 쿨러_8,160|벌크_3,990|_중고 | _벌크 + 쿨러_8,180|벌크_3,990|_중고 | 벌크 + 쿨러_8,180|_벌크_3,990|_중고",3860,3890,3860,3890,3840,3890,3800,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790
5221428,인텔 펜티엄 G4600 (카비레이크),인텔 펜티엄 G4600,카비레이크,"_벌크 + 쿨러_9,630|벌크_8,990|해외구매_170,600|_중고 | _벌크 + 쿨러_9,660|벌크_8,990|해외구매_170,600|_중고 | 벌크 + 쿨러_9,320|_벌크_8,990|해외구매_186,300|_중고 | 벌크 + 쿨러_9,390|_벌크_8,980|해외구매_186,290|_중고 | 벌크 + 쿨러_9,420|_벌크_8,990|해외구매_186,300|_중고 | 벌크 + 쿨러_9,440|_벌크_8,990|해외구매_186,300|_중고 | 벌크 + 쿨러_9,510|_벌크_8,980|해외구매_186,290|_중고 | 벌크 + 쿨러_9,550|_벌크_8,990|해외구매_186,300|_중고 | 벌크 + 쿨러_9,590|_벌크_8,990|해외구매_170,600|_중고 | 벌크 + 쿨러_9,620|_벌크_8,990|해외구매_170,600|_중고 | 벌크 + 쿨러_9,630|_벌크_8,980|해외구매_186,290|_중고 | 벌크 + 쿨러_9,650|_벌크_8,990|해외구매_170,600|_중고 | 벌크 + 쿨러_9,650|_벌크_8,990|해외구매_186,300|_중고 | 벌크 + 쿨러_9,660|_벌크_8,980|해외구매_186,290|_중고 | 벌크 + 쿨러_9,760|_벌크_8,990|해외구매_170,600|_중고",4660,4540,4530,4500,4740,4740,4740,4640,4510,4780,4770,4740,4620,4500,4490,4640,4640,4640,4640,4640,4640,4640,4640,4640,4640,4640,4640,4640,4640,4640,4640
1376157,인텔 펜티엄 G620 (샌디브릿지),인텔 펜티엄 G620,샌디브릿지,"_벌크_1,790|_중고",2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330,2330
1520561,인텔 펜티엄 G630 (샌디브릿지),인텔 펜티엄 G630,샌디브릿지,"_정품_2,160|_벌크_1,790|중고 | _정품_2,160|벌크_1,790|_중고",2309,2309,2309,2309,2309,2309,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900
1824690,인텔 펜티엄 G645 (샌디브릿지),인텔 펜티엄 G645,샌디브릿지,중고,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,0,0,0,4300,4300,4300,4300,4300,4300,4300,0,4300,4300,0
